Time,Close,Result,Signal
2016-08-21T23:59:59+08:00,1.908E-03,0E+00,-1
2016-08-22T23:59:59+08:00,1.919E-03,1.1458333333333286E+01,-1
2016-08-23T23:59:59+08:00,1.878E-03,9.166666666666629E+00,-1
2016-08-24T23:59:59+08:00,1.888E-03,1.7948717948717928E+01,-1
2016-08-25T23:59:59+08:00,1.874E-03,2.1428571428571402E+01,-1
2016-08-26T23:59:59+08:00,1.888E-03,3.8888888888888836E+01,0
2016-08-27T23:59:59+08:00,1.862E-03,2.2857142857142833E+01,-1
2016-08-28T23:59:59+08:00,1.808E-03,2.0338983050847418E+01,-1
2016-08-29T23:59:59+08:00,1.83E-03,2.7692307692307722E+01,0
2016-08-30T23:59:59+08:00,1.85E-03,4.117647058823532E+01,0
2016-08-31T23:59:59+08:00,1.906E-03,5.505617977528089E+01,0
2016-09-01T23:59:59+08:00,1.887E-03,5.730994152046785E+01,0
2016-09-02T23:59:59+08:00,1.885E-03,8.235294117647061E+01,1
2016-09-03T23:59:59+08:00,1.902E-03,8.157894736842107E+01,1
2016-09-04T23:59:59+08:00,1.934E-03,8.333333333333333E+01,1
2016-09-05T23:59:59+08:00,1.912E-03,5.3260869565217476E+01,0
2016-09-06T23:59:59+08:00,1.925E-03,7.2093023255814E+01,0
2016-09-07T23:59:59+08:00,1.925E-03,7.380952380952391E+01,1
2016-09-08T23:59:59+08:00,1.931E-03,6.986301369863018E+01,0
2016-09-09T23:59:59+08:00,2.02E-03,8.307692307692315E+01,1
2016-09-10T23:59:59+08:00,2.032E-03,1E+02,1
2016-09-11T23:59:59+08:00,1.966E-03,6.1849710982658905E+01,0
2016-09-12T23:59:59+08:00,1.94E-03,5.376884422110554E+01,0
2016-09-13T23:59:59+08:00,1.951E-03,5.4901960784313744E+01,0
2016-09-14T23:59:59+08:00,1.963E-03,2.755905511811008E+01,0
2016-09-15T23:59:59+08:00,2.319E-03,8.046709129511679E+01,1
2016-09-16T23:59:59+08:00,2.082E-03,5.903426791277261E+01,0
2016-09-17T23:59:59+08:00,2.162E-03,6.594827586206895E+01,0
2016-09-18T23:59:59+08:00,2.09E-03,5.9180977542932624E+01,0
2016-09-19T23:59:59+08:00,2.127E-03,6.048593350383633E+01,0
2016-09-20T23:59:59+08:00,2.052E-03,2.335329341317366E+01,-1
2016-09-21T23:59:59+08:00,2.085E-03,5.05050505050505E+01,0
2016-09-22T23:59:59+08:00,2.138E-03,4.5555555555555614E+01,0
2016-09-23T23:59:59+08:00,2.083E-03,4.861660079051391E+01,0
2016-09-24T23:59:59+08:00,2.219E-03,6.3068181818181834E+01,0
2016-09-25T23:59:59+08:00,2.454E-03,8.925781250000001E+01,1
2016-09-26T23:59:59+08:00,2.385E-03,7.737226277372262E+01,1
2016-09-27T23:59:59+08:00,2.549E-03,8.118361153262518E+01,1
2016-09-28T23:59:59+08:00,3.149E-03,9.426910299003322E+01,1
2016-09-29T23:59:59+08:00,3.066E-03,8.679409209383147E+01,1
2016-09-30T23:59:59+08:00,2.847E-03,6.731277533039648E+01,0
2016-10-01T23:59:59+08:00,2.763E-03,6.643478260869566E+01,0
2016-10-02T23:59:59+08:00,2.867E-03,6.458715596330276E+01,0
2016-10-03T23:59:59+08:00,2.71E-03,1.6074188562596646E+01,-1
2016-10-04T23:59:59+08:00,2.59E-03,1.520467836257312E+01,-1
2016-10-05T23:59:59+08:00,2.485E-03,1.8245614035087755E+01,-1
2016-10-06T23:59:59+08:00,2.306E-03,1.5639097744360939E+01,-1
2016-10-07T23:59:59+08:00,2.374E-03,1.0810810810810807E+01,-1
2016-10-08T23:59:59+08:00,2.317E-03,1.2854442344045353E+01,-1
2016-10-09T23:59:59+08:00,2.376E-03,2.7136752136752136E+01,0
2016-10-10T23:59:59+08:00,2.466E-03,4.79028697571744E+01,0
2016-10-11T23:59:59+08:00,2.679E-03,8.829568788501031E+01,1
2016-10-12T23:59:59+08:00,2.637E-03,7.852494577006513E+01,1
2016-10-13T23:59:59+08:00,2.539E-03,7.211155378486056E+01,0
2016-10-14T23:59:59+08:00,2.479E-03,6.0238568588469164E+01,0
2016-10-15T23:59:59+08:00,2.439E-03,4.701986754966891E+01,0
2016-10-16T23:59:59+08:00,2.418E-03,0E+00,-1
2016-10-17T23:59:59+08:00,2.291E-03,0E+00,-1
2016-10-18T23:59:59+08:00,2.388E-03,2.8115942028985486E+01,0
2016-10-19T23:59:59+08:00,2.339E-03,2.9041916167664652E+01,0
2016-10-20T23:59:59+08:00,2.67E-03,6.847999999999999E+01,0
2016-10-21T23:59:59+08:00,2.476E-03,5.363408521303258E+01,0
2016-10-22T23:59:59+08:00,2.407E-03,5.7837837837837824E+01,0
2016-10-23T23:59:59+08:00,2.438E-03,5.370919881305639E+01,0
2016-10-24T23:59:59+08:00,2.471E-03,6.003039513677812E+01,0
2016-10-25T23:59:59+08:00,2.357E-03,1.4512471655328838E+01,-1
2016-10-26T23:59:59+08:00,2.338E-03,2.4060150375939898E+01,-1
2016-10-27T23:59:59+08:00,2.176E-03,1.7827298050139333E+01,-1
2016-10-28T23:59:59+08:00,2.095E-03,8.068459657701723E+00,-1
2016-10-29T23:59:59+08:00,1.957E-03,0E+00,-1
2016-10-30T23:59:59+08:00,2.127E-03,2.9824561403508767E+01,0
2016-10-31T23:59:59+08:00,2.088E-03,2.881355932203391E+01,0
2016-11-01T23:59:59+08:00,1.976E-03,3.1481481481481467E+01,0
2016-11-02T23:59:59+08:00,2.023E-03,4.2885375494071155E+01,0
2016-11-03T23:59:59+08:00,1.994E-03,5.4659949622166266E+01,0
2016-11-04T23:59:59+08:00,1.999E-03,2.2413793103448256E+01,-1
2016-11-05T23:59:59+08:00,2.021E-03,3.441860465116274E+01,0
2016-11-06T23:59:59+08:00,1.959E-03,4.4848484848484816E+01,0
2016-11-07T23:59:59+08:00,2.013E-03,4.709302325581394E+01,0
2016-11-08T23:59:59+08:00,1.986E-03,4.7647058823529356E+01,0
2016-11-09T23:59:59+08:00,1.968E-03,4.153005464480881E+01,0
2016-11-10T23:59:59+08:00,1.948E-03,2.9834254143646504E+01,0
2016-11-11T23:59:59+08:00,1.913E-03,3.5064935064935156E+01,0
2016-11-12T23:59:59+08:00,1.899E-03,0E+00,-1
2016-11-13T23:59:59+08:00,1.896E-03,0E+00,-1
2016-11-14T23:59:59+08:00,1.88E-03,0E+00,-1
2016-11-15T23:59:59+08:00,1.853E-03,0E+00,-1
2016-11-16T23:59:59+08:00,1.772E-03,0E+00,-1
2016-11-17T23:59:59+08:00,1.82E-03,2.7428571428571445E+01,0
2016-11-18T23:59:59+08:00,1.807E-03,2.594594594594598E+01,-1
2016-11-19T23:59:59+08:00,1.796E-03,2.6666666666666714E+01,-1
2016-11-20T23:59:59+08:00,1.76E-03,2.539682539682542E+01,-1
2016-11-21T23:59:59+08:00,1.755E-03,4.247787610619475E+01,0
2016-11-22T23:59:59+08:00,1.735E-03,0E+00,-1
2016-11-23T23:59:59+08:00,1.733E-03,0E+00,-1
2016-11-24T23:59:59+08:00,1.691E-03,0E+00,-1
2016-11-25T23:59:59+08:00,1.722E-03,3.0999999999999986E+01,0
2016-11-26T23:59:59+08:00,1.649E-03,1.8452380952380963E+01,-1
2016-11-27T23:59:59+08:00,1.665E-03,2.865853658536585E+01,0
2016-11-28T23:59:59+08:00,1.655E-03,2.7325581395348834E+01,0
2016-11-29T23:59:59+08:00,1.667E-03,4.1549295774647916E+01,0
2016-11-30T23:59:59+08:00,1.629E-03,1.8791946308724846E+01,-1
2016-12-01T23:59:59+08:00,1.619E-03,3.255813953488371E+01,0
2016-12-02T23:59:59+08:00,1.529E-03,7.500000000000043E+00,-1
2016-12-03T23:59:59+08:00,1.592E-03,3.521126760563385E+01,0
2016-12-04T23:59:59+08:00,1.532E-03,2.413793103448276E+01,-1
2016-12-05T23:59:59+08:00,1.542E-03,3.133047210300431E+01,0
2016-12-06T23:59:59+08:00,2.666E-03,8.886414253897549E+01,1
2016-12-07T23:59:59+08:00,2.767E-03,9.558173784977907E+01,1
2016-12-08T23:59:59+08:00,2.421E-03,7.525898842169408E+01,1
2016-12-09T23:59:59+08:00,2.545E-03,7.97067448680352E+01,1
2016-12-10T23:59:59+08:00,2.233E-03,6.721474838066767E+01,0
2016-12-11T23:59:59+08:00,2.353E-03,3.439680957128614E+01,0
2016-12-12T23:59:59+08:00,2.272E-03,2.482197355035605E+01,-1
2016-12-13T23:59:59+08:00,2.158E-03,3.249001331557923E+01,0
2016-12-14T23:59:59+08:00,2.15E-03,1.8897637795275585E+01,-1
2016-12-15T23:59:59+08:00,2.802E-03,7.917948717948717E+01,1
2016-12-16T23:59:59+08:00,3.123E-03,8.273809523809524E+01,1
2016-12-17T23:59:59+08:00,2.772E-03,6.728907330567083E+01,0
2016-12-18T23:59:59+08:00,2.9E-03,7.541095890410958E+01,1
2016-12-19T23:59:59+08:00,2.868E-03,7.419137466307278E+01,1
2016-12-20T23:59:59+08:00,2.836E-03,5.19675925925926E+01,0
2016-12-21T23:59:59+08:00,2.81E-03,2.2495606326889245E+01,-1
2016-12-22T23:59:59+08:00,2.751E-03,4.620938628158841E+01,0
2016-12-23T23:59:59+08:00,2.646E-03,0E+00,-1
2016-12-24T23:59:59+08:00,2.691E-03,1.685393258426963E+01,-1
2016-12-25T23:59:59+08:00,2.578E-03,1.293103448275859E+01,-1
2016-12-26T23:59:59+08:00,2.657E-03,3.0922693266832923E+01,0
2016-12-27T23:59:59+08:00,2.543E-03,2.7192982456140356E+01,0
2016-12-28T23:59:59+08:00,2.509E-03,3.220779220779221E+01,0
2016-12-29T23:59:59+08:00,2.559E-03,3.307692307692311E+01,0
2016-12-30T23:59:59+08:00,2.544E-03,4.41780821917808E+01,0
2016-12-31T23:59:59+08:00,2.469E-03,1.7361111111111114E+01,-1
2017-01-01T23:59:59+08:00,2.481E-03,3.3333333333333414E+01,0
2017-01-02T23:59:59+08:00,2.477E-03,3.974358974358982E+01,0
2017-01-03T23:59:59+08:00,2.554E-03,4.86338797814207E+01,0
2017-01-04T23:59:59+08:00,2.735E-03,7.736389684813754E+01,1
2017-01-05T23:59:59+08:00,2.598E-03,6.569343065693431E+01,0
2017-01-06T23:59:59+08:00,2.494E-03,5.1292246520874755E+01,0
2017-01-07T23:59:59+08:00,2.396E-03,4.321608040201005E+01,0
2017-01-08T23:59:59+08:00,2.355E-03,3.226381461675581E+01,0
2017-01-09T23:59:59+08:00,2.347E-03,0E+00,-1
2017-01-10T23:59:59+08:00,2.355E-03,3.0888030888030045E+00,-1
2017-01-11T23:59:59+08:00,2.089E-03,1.900237529691168E+00,-1
2017-01-12T23:59:59+08:00,2.475E-03,5.5571227080394934E+01,0
2017-01-13T23:59:59+08:00,2.398E-03,5.2885906040268466E+01,0
2017-01-14T23:59:59+08:00,2.472E-03,5.770653514180023E+01,0
2017-01-15T23:59:59+08:00,2.441E-03,5.5155875299760204E+01,0
2017-01-16T23:59:59+08:00,2.38E-03,7.313195548489668E+01,1
2017-01-17T23:59:59+08:00,2.545E-03,5.8578431372549005E+01,0
2017-01-18T23:59:59+08:00,2.481E-03,6.0506329113924096E+01,0
2017-01-19T23:59:59+08:00,2.349E-03,3.6423841059602644E+01,0
2017-01-20T23:59:59+08:00,2.357E-03,4.0232558139534895E+01,0
2017-01-21T23:59:59+08:00,2.301E-03,4.070588235294117E+01,0
2017-01-22T23:59:59+08:00,2.336E-03,1.4576271186440692E+01,-1
2017-01-23T23:59:59+08:00,2.332E-03,1.8297872340425528E+01,-1
2017-01-24T23:59:59+08:00,2.234E-03,2.1393034825870657E+01,-1
2017-01-25T23:59:59+08:00,2.157E-03,1.296296296296292E+01,-1
2017-01-26T23:59:59+08:00,2.197E-03,2.9527559055118118E+01,0
2017-01-27T23:59:59+08:00,2.196E-03,1.8181818181818215E+01,-1
2017-01-28T23:59:59+08:00,2.192E-03,1.8181818181818215E+01,-1
2017-01-29T23:59:59+08:00,2.225E-03,4.709677419354842E+01,0
2017-01-30T23:59:59+08:00,2.458E-03,9.839228295819929E+01,1
2017-01-31T23:59:59+08:00,2.371E-03,7.430167597765353E+01,1
2017-02-01T23:59:59+08:00,2.357E-03,7.169811320754717E+01,0
2017-02-02T23:59:59+08:00,2.42E-03,7.651162790697674E+01,1
2017-02-03T23:59:59+08:00,2.399E-03,7.081339712918664E+01,0
2017-02-04T23:59:59+08:00,2.391E-03,3.264248704663203E+01,0
2017-02-05T23:59:59+08:00,2.344E-03,4.117647058823535E+01,0
2017-02-06T23:59:59+08:00,2.369E-03,5.365853658536582E+01,0
2017-02-07T23:59:59+08:00,2.319E-03,1.655629139072842E+01,-1
2017-02-08T23:59:59+08:00,2.235E-03,1.168224299065416E+01,-1
2017-02-09T23:59:59+08:00,2.155E-03,8.741258741258704E+00,-1
2017-02-10T23:59:59+08:00,2.141E-03,9.88142292490113E+00,-1
2017-02-11T23:59:59+08:00,2.111E-03,0E+00,-1
2017-02-12T23:59:59+08:00,2.09E-03,0E+00,-1
2017-02-13T23:59:59+08:00,2.067E-03,0E+00,-1
2017-02-14T23:59:59+08:00,2.09E-03,2.0720720720720735E+01,-1
2017-02-15T23:59:59+08:00,2.224E-03,6.796536796536789E+01,0
2017-02-16T23:59:59+08:00,2.139E-03,5.489510489510486E+01,0
2017-02-17T23:59:59+08:00,2.093E-03,5.0482315112540185E+01,0
2017-02-18T23:59:59+08:00,2.021E-03,4.3611111111111114E+01,0
2017-02-19T23:59:59+08:00,2.014E-03,3.8953488372093055E+01,0
2017-02-20T23:59:59+08:00,2.052E-03,1.5322580645161267E+01,-1
2017-02-21T23:59:59+08:00,1.997E-03,1.7431192660550437E+01,-1
2017-02-22T23:59:59+08:00,2.008E-03,2.6775956284152898E+01,-1
2017-02-23T23:59:59+08:00,1.927E-03,2.5520833333333243E+01,-1
2017-02-24T23:59:59+08:00,1.885E-03,2.1585903083700316E+01,-1
2017-02-25T23:59:59+08:00,1.881E-03,5.699481865284852E+00,-1
2017-02-26T23:59:59+08:00,1.875E-03,7.638888888888715E+00,-1
2017-02-27T23:59:59+08:00,1.774E-03,0E+00,-1
2017-02-28T23:59:59+08:00,1.843E-03,3.108108108108111E+01,0
2017-03-01T23:59:59+08:00,1.724E-03,2.3076923076923094E+01,-1
2017-03-02T23:59:59+08:00,1.787E-03,3.6871508379888255E+01,0
2017-03-03T23:59:59+08:00,1.763E-03,3.510638297872342E+01,0
2017-03-04T23:59:59+08:00,1.753E-03,4.631578947368421E+01,0
2017-03-05T23:59:59+08:00,1.738E-03,2.7272727272727252E+01,0
2017-03-06T23:59:59+08:00,1.876E-03,8.04E+01,1
2017-03-07T23:59:59+08:00,2.011E-03,8.478260869565219E+01,1
2017-03-08T23:59:59+08:00,1.835E-03,5.759493670886076E+01,0
2017-03-09T23:59:59+08:00,1.79E-03,5.3634577603143406E+01,0
2017-03-10T23:59:59+08:00,1.733E-03,4.9546279491833026E+01,0
2017-03-11T23:59:59+08:00,1.788E-03,4.059829059829061E+01,0
2017-03-12T23:59:59+08:00,1.847E-03,2.908163265306119E+01,0
2017-03-13T23:59:59+08:00,1.965E-03,6.946107784431138E+01,0
2017-03-14T23:59:59+08:00,1.918E-03,6.904761904761904E+01,0
2017-03-15T23:59:59+08:00,1.953E-03,8.503184713375794E+01,1
2017-03-16T23:59:59+08:00,1.97E-03,8.297101449275357E+01,1
2017-03-17T23:59:59+08:00,1.957E-03,7.391304347826085E+01,1
2017-03-18T23:59:59+08:00,1.877E-03,2.70833333333333E+01,0
2017-03-19T23:59:59+08:00,1.916E-03,4.945652173913042E+01,0
2017-03-20T23:59:59+08:00,1.995E-03,5.921052631578942E+01,0
2017-03-21T23:59:59+08:00,2.187E-03,7.692307692307693E+01,1
2017-03-22T23:59:59+08:00,1.983E-03,5.2188552188552194E+01,0
2017-03-23T23:59:59+08:00,2.251E-03,7.391304347826086E+01,1
2017-03-24T23:59:59+08:00,2.108E-03,6.08352144469526E+01,0
2017-03-25T23:59:59+08:00,2.016E-03,5.1167964404894335E+01,0
2017-03-26T23:59:59+08:00,2.018E-03,3.808180535966147E+01,0
2017-03-27T23:59:59+08:00,1.892E-03,4.2789223454833596E+01,0
2017-03-28T23:59:59+08:00,2.043E-03,2.976653696498056E+01,0
2017-03-29T23:59:59+08:00,1.973E-03,3.469387755102039E+01,0
2017-03-30T23:59:59+08:00,2.302E-03,7.10914454277286E+01,0
2017-03-31T23:59:59+08:00,2.356E-03,7.315068493150686E+01,1
2017-04-01T23:59:59+08:00,2.631E-03,9.203640500568827E+01,1
2017-04-02T23:59:59+08:00,4.183E-03,9.69298245614035E+01,1
2017-04-03T23:59:59+08:00,3.124E-03,6.760477210156012E+01,0
2017-04-04T23:59:59+08:00,3.046E-03,6.232604373757456E+01,0
2017-04-05T23:59:59+08:00,3.131E-03,6.27090849458839E+01,0
2017-04-06T23:59:59+08:00,2.824E-03,5.3132099967543E+01,0
2017-04-07T23:59:59+08:00,2.767E-03,5.359394703656989E+00,-1
2017-04-08T23:59:59+08:00,2.92E-03,3.5E+01,0
2017-04-09T23:59:59+08:00,2.745E-03,3.0630630630630634E+01,0
2017-04-10T23:59:59+08:00,2.788E-03,2.666666666666667E+01,-1
2017-04-11T23:59:59+08:00,2.782E-03,4.516129032258065E+01,0
2017-04-12T23:59:59+08:00,3.036E-03,7.131537242472268E+01,0
2017-04-13T23:59:59+08:00,3.06E-03,6.3944223107569734E+01,0
2017-04-14T23:59:59+08:00,3.128E-03,9.848101265822787E+01,1
2017-04-15T23:59:59+08:00,3.385E-03,9.901477832512316E+01,1
2017-04-16T23:59:59+08:00,3.737E-03,1E+02,1
2017-04-17T23:59:59+08:00,3.555E-03,7.938844847112118E+01,1
2017-04-18T23:59:59+08:00,3.706E-03,8.198019801980199E+01,1
2017-04-19T23:59:59+08:00,3.574E-03,7.076350093109869E+01,0
2017-04-20T23:59:59+08:00,3.368E-03,4.9169110459433035E+01,0
2017-04-21T23:59:59+08:00,3.466E-03,3.237971391417426E+01,0
2017-04-22T23:59:59+08:00,3.506E-03,4.609250398724083E+01,0
2017-04-23T23:59:59+08:00,3.506E-03,2.8991596638655466E+01,0
2017-04-24T23:59:59+08:00,3.84E-03,6.96165191740413E+01,0
2017-04-25T23:59:59+08:00,3.808E-03,9.365079365079367E+01,1
2017-04-26T23:59:59+08:00,3.835E-03,9.260969976905314E+01,1
2017-04-27T23:59:59+08:00,3.97E-03,9.393939393939395E+01,1
2017-04-28T23:59:59+08:00,4.551E-03,9.711451758340849E+01,1
2017-04-29T23:59:59+08:00,4.971E-03,9.732217573221757E+01,1
2017-04-30T23:59:59+08:00,4.84E-03,8.987635239567233E+01,1
2017-05-01T23:59:59+08:00,5.138E-03,9.1629392971246E+01,1
2017-05-02T23:59:59+08:00,4.834E-03,7.491349480968857E+01,1
2017-05-03T23:59:59+08:00,5.197E-03,7.130606860158309E+01,0
2017-05-04T23:59:59+08:00,6.628E-03,8.278591214879303E+01,1
2017-05-05T23:59:59+08:00,1.0877E-02,9.542513167795335E+01,1
2017-05-06T23:59:59+08:00,2.1343E-02,9.819187533456254E+01,1
2017-05-07T23:59:59+08:00,4.3984E-02,1E+02,1
2017-05-08T23:59:59+08:00,3.988E-02,9.043155906833601E+01,1
2017-05-09T23:59:59+08:00,2.7647E-02,6.9573314957257E+01,0
2017-05-10T23:59:59+08:00,3.1376E-02,6.927576025426438E+01,0
2017-05-11T23:59:59+08:00,3.6203E-02,6.563091681743595E+01,0
2017-05-12T23:59:59+08:00,4.0706E-02,4.442441148455571E+01,0
2017-05-13T23:59:59+08:00,3.7586E-02,4.596297339152471E+01,0
2017-05-14T23:59:59+08:00,3.8648E-02,8.190360187924135E+01,1
2017-05-15T23:59:59+08:00,4.3552E-02,8.305821025195483E+01,1
2017-05-16T23:59:59+08:00,4.9368E-02,8.392166967276476E+01,1
2017-05-17T23:59:59+08:00,4.8568E-02,7.503502738504649E+01,1
2017-05-18T23:59:59+08:00,4.627E-02,7.91801075268817E+01,1
2017-05-19T23:59:59+08:00,4.9576E-02,8.190843260920344E+01,1
2017-05-20T23:59:59+08:00,5.3888E-02,8.126058553109121E+01,1
2017-05-21T23:59:59+08:00,6.0843E-02,8.246845113462734E+01,1
2017-05-22T23:59:59+08:00,5.1003E-02,5.4558047246452766E+01,0
2017-05-23T23:59:59+08:00,5.55E-02,6.596333448633692E+01,0
2017-05-24T23:59:59+08:00,5.1364E-02,5.300605245460658E+01,0
2017-05-25T23:59:59+08:00,4.0021E-02,3.1144108128688373E+01,0
2017-05-26T23:59:59+08:00,4.1065E-02,1.7955281918340887E+01,-1
2017-05-27T23:59:59+08:00,3.3024E-02,1.9066790544028066E+01,-1
2017-05-28T23:59:59+08:00,3.5364E-02,1.257805530776092E+01,-1
2017-05-29T23:59:59+08:00,3.7044E-02,2.0713350785340324E+01,-1
2017-05-30T23:59:59+08:00,3.1009E-02,2.6457680250783696E+01,-1
2017-05-31T23:59:59+08:00,3.4273E-02,3.4101123595505626E+01,0
2017-06-01T23:59:59+08:00,4.3069E-02,7.271082975356093E+01,0
2017-06-02T23:59:59+08:00,4.0226E-02,6.074807675302855E+01,0
2017-06-03T23:59:59+08:00,3.9294E-02,5.5144032921810705E+01,0
2017-06-04T23:59:59+08:00,3.9989E-02,7.716273442226255E+01,1
2017-06-05T23:59:59+08:00,4.1507E-02,7.446563852813853E+01,1
2017-06-06T23:59:59+08:00,4.5407E-02,6.182241100323624E+01,0
2017-06-07T23:59:59+08:00,4.7098E-02,8.933150183150188E+01,1
2017-06-08T23:59:59+08:00,5.042E-02,1E+02,1
2017-06-09T23:59:59+08:00,4.7356E-02,7.729529455353837E+01,1
2017-06-10T23:59:59+08:00,4.2866E-02,5.412643468755693E+01,0
2017-06-11T23:59:59+08:00,4.5915E-02,5.162653688524588E+01,0
2017-06-12T23:59:59+08:00,3.9988E-02,3.209248438444489E+01,0
2017-06-13T23:59:59+08:00,4.186E-02,2.674165851537876E+01,-1
2017-06-14T23:59:59+08:00,3.9828E-02,2.8330454807138736E+01,0
2017-06-15T23:59:59+08:00,3.7439E-02,3.222869867050885E+01,0
2017-06-16T23:59:59+08:00,3.7536E-02,1.5986035560607291E+01,-1
2017-06-17T23:59:59+08:00,3.9251E-02,4.545342381246144E+01,0
2017-06-18T23:59:59+08:00,3.8332E-02,2.5335570469798654E+01,-1
2017-06-19T23:59:59+08:00,4.0252E-02,5.301136363636363E+01,0
2017-06-20T23:59:59+08:00,3.9366E-02,6.740111973993132E+01,0
2017-06-21T23:59:59+08:00,3.8124E-02,5.4399880275366634E+01,0
2017-06-22T23:59:59+08:00,3.872E-02,4.522739529031096E+01,0
2017-06-23T23:59:59+08:00,4.1397E-02,7.093293265947274E+01,0
2017-06-24T23:59:59+08:00,3.821E-02,3.811131811830462E+01,0
2017-06-25T23:59:59+08:00,3.3373E-02,2.6102560012760208E+01,-1
2017-06-26T23:59:59+08:00,3.0218E-02,2.264738444505953E+01,-1
2017-06-27T23:59:59+08:00,2.9113E-02,1.7893188957957392E+01,-1
2017-06-28T23:59:59+08:00,3.1998E-02,1.9019052013975866E+01,-1
2017-06-29T23:59:59+08:00,2.9039E-02,1.9309283180510008E+01,-1
2017-06-30T23:59:59+08:00,2.6988E-02,2.37350884409708E+01,-1
2017-07-01T23:59:59+08:00,2.4466E-02,2.503905571949315E+01,-1
2017-07-02T23:59:59+08:00,2.5706E-02,3.538646306940035E+01,0
2017-07-03T23:59:59+08:00,2.6266E-02,1.928846978139734E+01,-1
2017-07-04T23:59:59+08:00,2.575E-02,2.612861082885759E+01,-1
2017-07-05T23:59:59+08:00,2.5441E-02,3.497182824946569E+01,0
2017-07-06T23:59:59+08:00,2.5418E-02,6.797583081570993E+01,0
2017-07-07T23:59:59+08:00,2.0415E-02,8.734986741537995E+00,-1
2017-07-08T23:59:59+08:00,2.1597E-02,1.68064837196076E+01,-1
2017-07-09T23:59:59+08:00,1.9499E-02,1.3720255368543263E+01,-1
2017-07-10T23:59:59+08:00,1.5137E-02,9.33059677928641E+00,-1
2017-07-11T23:59:59+08:00,1.4518E-02,8.91133896260557E+00,-1
2017-07-12T23:59:59+08:00,1.7907E-02,3.923605150214593E+01,0
2017-07-13T23:59:59+08:00,1.7351E-02,3.0742017416545707E+01,0
2017-07-14T23:59:59+08:00,1.6321E-02,3.4039775010044195E+01,0
2017-07-15T23:59:59+08:00,1.7618E-02,6.800174140182848E+01,0
2017-07-16T23:59:59+08:00,1.5654E-02,5.6896551724137936E+01,0
2017-07-17T23:59:59+08:00,1.8614E-02,5.452798770334316E+01,0
2017-07-18T23:59:59+08:00,1.8666E-02,5.900314939066136E+01,0
2017-07-19T23:59:59+08:00,1.7256E-02,5.608486268384747E+01,0
2017-07-20T23:59:59+08:00,1.8859E-02,5.776692952810114E+01,0
2017-07-21T23:59:59+08:00,1.9201E-02,7.785456258834617E+01,1
2017-07-22T23:59:59+08:00,2.2877E-02,8.00931808555697E+01,1
2017-07-23T23:59:59+08:00,2.1769E-02,6.906253839538027E+01,0
2017-07-24T23:59:59+08:00,2.2605E-02,8.53536021150033E+01,1
2017-07-25T23:59:59+08:00,1.8551E-02,4.8462460063897765E+01,0
2017-07-26T23:59:59+08:00,1.8878E-02,4.838516148385161E+01,0
2017-07-27T23:59:59+08:00,1.8322E-02,1.6901613137625333E+01,-1
2017-07-28T23:59:59+08:00,1.6961E-02,1.6302214746285372E+01,-1
2017-07-29T23:59:59+08:00,1.7447E-02,1.198408018867923E+01,-1
2017-07-30T23:59:59+08:00,1.5984E-02,1.9389458621512006E+01,-1
2017-07-31T23:59:59+08:00,1.6095E-02,1.5011315061604236E+01,-1
2017-08-01T23:59:59+08:00,1.7933E-02,4.630157824681498E+01,0
2017-08-02T23:59:59+08:00,1.8413E-02,6.658291457286433E+01,0
2017-08-03T23:59:59+08:00,1.886E-02,6.628255358377504E+01,0
2017-08-04T23:59:59+08:00,2.2241E-02,1E+02,1
2017-08-05T23:59:59+08:00,2.3984E-02,1E+02,1
2017-08-06T23:59:59+08:00,2.2701E-02,8.250613580583584E+01,1
2017-08-07T23:59:59+08:00,2.2195E-02,7.56929347826087E+01,1
2017-08-08T23:59:59+08:00,2.3737E-02,7.884092253104673E+01,1
2017-08-09T23:59:59+08:00,2.2996E-02,5.649183147033533E+01,0
2017-08-10T23:59:59+08:00,2.2007E-02,3.046828689982219E+01,0
2017-08-11T23:59:59+08:00,2.148E-02,3.581881533101047E+01,0
2017-08-12T23:59:59+08:00,2.0218E-02,3.046828689982219E+01,0
2017-08-13T23:59:59+08:00,1.825E-02,0E+00,-1
2017-08-14T23:59:59+08:00,1.7622E-02,0E+00,-1
2017-08-15T23:59:59+08:00,1.7433E-02,0E+00,-1
2017-08-16T23:59:59+08:00,1.7702E-02,6.232622798887817E+00,-1
2017-08-17T23:59:59+08:00,1.7327E-02,7.8448527267424595E+00,-1
2017-08-18T23:59:59+08:00,1.6842E-02,1.3823227132579603E+01,-1
2017-08-19T23:59:59+08:00,1.6513E-02,1.6332726168791694E+01,-1
2017-08-20T23:59:59+08:00,1.7631E-02,5.384316770186336E+01,0
2017-08-21T23:59:59+08:00,1.9753E-02,7.315421088281781E+01,1
2017-08-22T23:59:59+08:00,2.1624E-02,8.626160337552744E+01,1
2017-08-23T23:59:59+08:00,2.0222E-02,7.470038000584626E+01,1
2017-08-24T23:59:59+08:00,1.9024E-02,6.628193489819738E+01,0
2017-08-25T23:59:59+08:00,2.0497E-02,6.776593106868336E+01,0
2017-08-26T23:59:59+08:00,2.1208E-02,6.093163035311796E+01,0
2017-08-27T23:59:59+08:00,1.9785E-02,3.5186080231996144E+01,0
2017-08-28T23:59:59+08:00,2.0525E-02,5.273219116321011E+01,0
