Time,Close,Result,Signal
2018-08-20T23:59:59+08:00,7.06612E-01,5.37404278377393E+01,0
2018-08-21T23:59:59+08:00,7.08326E-01,4.8046863039284744E+01,0
2018-08-22T23:59:59+08:00,6.67719E-01,7.320944312472406E+00,-1
2018-08-23T23:59:59+08:00,7.14227E-01,3.825843656827432E+01,0
2018-08-24T23:59:59+08:00,7.29458E-01,3.94147389867568E+01,0
2018-08-25T23:59:59+08:00,7.1822E-01,5.503391212336724E+01,0
2018-08-26T23:59:59+08:00,7.14769E-01,5.275259537745117E+01,0
2018-08-27T23:59:59+08:00,8.06089E-01,9.124341273815483E+01,1
2018-08-28T23:59:59+08:00,8.09815E-01,8.824560280396264E+01,1
2018-08-29T23:59:59+08:00,8.0005E-01,7.953640167364017E+01,1
2018-08-30T23:59:59+08:00,7.58587E-01,6.348038069794626E+01,0
2018-08-31T23:59:59+08:00,7.72229E-01,6.796568198304112E+01,0
2018-09-01T23:59:59+08:00,8.03811E-01,4.886302381760466E+01,0
2018-09-02T23:59:59+08:00,7.94773E-01,4.287041425727558E+01,0
2018-09-03T23:59:59+08:00,7.88594E-01,4.437902339456743E+01,0
2018-09-04T23:59:59+08:00,7.99317E-01,7.861699735821482E+01,1
2018-09-05T23:59:59+08:00,6.33143E-01,1.8911826764895224E+01,-1
2018-09-06T23:59:59+08:00,6.77266E-01,2.321651561779062E+01,-1
2018-09-07T23:59:59+08:00,6.31479E-01,2.0091140204992215E+01,-1
2018-09-08T23:59:59+08:00,5.75288E-01,1.698029089963407E+01,-1
2018-09-09T23:59:59+08:00,5.71627E-01,1.3965803200648224E+01,-1
2018-09-10T23:59:59+08:00,5.5605E-01,2.6686383732815628E+01,-1
2018-09-11T23:59:59+08:00,5.16794E-01,0E+00,-1
2018-09-12T23:59:59+08:00,5.09658E-01,0E+00,-1
2018-09-13T23:59:59+08:00,5.50935E-01,3.8610193906853574E+01,0
2018-09-14T23:59:59+08:00,5.73579E-01,5.077528000635474E+01,0
2018-09-15T23:59:59+08:00,5.87797E-01,6.274662533826918E+01,0
2018-09-16T23:59:59+08:00,5.66788E-01,7.351906213541079E+01,1
2018-09-17T23:59:59+08:00,5.21367E-01,5.40496233632383E+01,0
2018-09-18T23:59:59+08:00,5.25666E-01,3.825691740015429E+01,0
2018-09-19T23:59:59+08:00,5.2698E-01,2.2989531769861273E+01,-1
2018-09-20T23:59:59+08:00,5.67621E-01,4.104753114905401E+01,0
2018-09-21T23:59:59+08:00,6.37153E-01,7.182442449769553E+01,0
2018-09-22T23:59:59+08:00,6.14976E-01,8.392540028848313E+01,1
2018-09-23T23:59:59+08:00,6.41618E-01,8.616583284468454E+01,1
2018-09-24T23:59:59+08:00,6.58821E-01,8.74133772240983E+01,1
2018-09-25T23:59:59+08:00,6.53158E-01,8.02856596585397E+01,1
2018-09-26T23:59:59+08:00,6.42556E-01,5.328302161945389E+01,0
2018-09-27T23:59:59+08:00,6.83949E-01,8.397584307852972E+01,1
2018-09-28T23:59:59+08:00,6.55962E-01,5.697339763534538E+01,0
2018-09-29T23:59:59+08:00,6.53782E-01,4.713122687161969E+01,0
2018-09-30T23:59:59+08:00,6.52157E-01,4.940265196271496E+01,0
2018-10-01T23:59:59+08:00,6.42711E-01,5.0093790466047864E+01,0
2018-10-02T23:59:59+08:00,6.37115E-01,0E+00,-1
2018-10-03T23:59:59+08:00,6.15925E-01,0E+00,-1
2018-10-04T23:59:59+08:00,6.44065E-01,4.263830174098826E+01,0
2018-10-05T23:59:59+08:00,6.45538E-01,4.4973802111018266E+01,0
2018-10-06T23:59:59+08:00,6.45577E-01,5.253906942131181E+01,0
2018-10-07T23:59:59+08:00,7.32234E-01,8.458897882893692E+01,1
2018-10-08T23:59:59+08:00,7.13537E-01,8.61509858821089E+01,1
2018-10-09T23:59:59+08:00,7.56245E-01,8.749983285865186E+01,1
2018-10-10T23:59:59+08:00,7.56193E-01,8.73448394565078E+01,1
2018-10-11T23:59:59+08:00,7.67495E-01,8.82389471571235E+01,1
2018-10-12T23:59:59+08:00,7.42107E-01,5.502970034743798E+01,0
2018-10-13T23:59:59+08:00,7.32961E-01,6.096212018601291E+01,0
2018-10-14T23:59:59+08:00,7.10169E-01,1.64560279557368E+01,-1
2018-10-15T23:59:59+08:00,7.27899E-01,3.361819402950505E+01,0
2018-10-16T23:59:59+08:00,8.53106E-01,7.13746423453159E+01,0
2018-10-17T23:59:59+08:00,9.07617E-01,8.607674400355735E+01,1
2018-10-18T23:59:59+08:00,8.59239E-01,7.350512623874798E+01,1
2018-10-19T23:59:59+08:00,9.10461E-01,8.37137432334168E+01,1
2018-10-20T23:59:59+08:00,8.96417E-01,7.872185218262761E+01,1
2018-10-21T23:59:59+08:00,8.75054E-01,5.57904790046328E+01,0
2018-10-22T23:59:59+08:00,9.11521E-01,5.1138364999941686E+01,0
2018-10-23T23:59:59+08:00,8.80888E-01,5.7041286940004824E+01,0
2018-10-24T23:59:59+08:00,8.4829E-01,2.699159912660525E+01,-1
2018-10-25T23:59:59+08:00,8.44249E-01,2.91498137519784E+01,0
2018-10-26T23:59:59+08:00,8.08284E-01,2.61030464410468E+01,-1
2018-10-27T23:59:59+08:00,7.86938E-01,0E+00,-1
