Time,Close,Result,Signal
2017-08-25T23:59:59+08:00,3.3192E+02,8.457700158766167E+01,1
2017-08-26T23:59:59+08:00,3.3388E+02,7.373503283120907E+01,1
2017-08-27T23:59:59+08:00,3.4789E+02,1E+02,1
2017-08-28T23:59:59+08:00,3.4775E+02,9.954113405440843E+01,1
2017-08-29T23:59:59+08:00,3.7067E+02,9.969122187913545E+01,1
2017-08-30T23:59:59+08:00,3.7848E+02,9.970111016225451E+01,1
2017-08-31T23:59:59+08:00,3.8304E+02,9.971682847896443E+01,1
2017-09-01T23:59:59+08:00,3.8774E+02,9.965113381510096E+01,1
2017-09-02T23:59:59+08:00,3.4898E+02,5.078095238095239E+01,0
2017-09-03T23:59:59+08:00,3.4748E+02,2.977498691784406E+01,0
2017-09-04T23:59:59+08:00,2.9517E+02,9.09358735146813E+00,-1
2017-09-05T23:59:59+08:00,3.1299E+02,1.9567295160309314E+01,-1
2017-09-06T23:59:59+08:00,3.3434E+02,2.9732807044177903E+01,0
2017-09-07T23:59:59+08:00,3.2943E+02,4.00143017672898E+01,0
2017-09-08T23:59:59+08:00,2.965E+02,3.0289205072687892E+01,0
2017-09-09T23:59:59+08:00,2.944E+02,4.951333586145871E+01,0
2017-09-10T23:59:59+08:00,2.8875E+02,3.1894233642067505E+01,0
2017-09-11T23:59:59+08:00,2.9453E+02,1.125170332879108E+01,-1
2017-09-12T23:59:59+08:00,2.9146E+02,1.1669695134262028E+01,-1
2017-09-13T23:59:59+08:00,2.7711E+02,1.8675282714054873E+01,-1
2017-09-14T23:59:59+08:00,2.1391E+02,6.279196089081992E+00,-1
2017-09-15T23:59:59+08:00,2.5046E+02,3.442862952419682E+01,0
2017-09-16T23:59:59+08:00,2.4652E+02,3.017917595574272E+01,0
2017-09-17T23:59:59+08:00,2.5175E+02,3.389308023038858E+01,0
2017-09-18T23:59:59+08:00,2.935E+02,5.5439038959315056E+01,0
2017-09-19T23:59:59+08:00,2.828E+02,8.508709381684834E+01,1
2017-09-20T23:59:59+08:00,2.8374E+02,7.65984654731458E+01,1
2017-09-21T23:59:59+08:00,2.5858E+02,5.719742181904988E+01,0
2017-09-22T23:59:59+08:00,2.6431E+02,5.745135263407688E+01,0
2017-09-23T23:59:59+08:00,2.8617E+02,4.430812237925145E+01,0
2017-09-24T23:59:59+08:00,2.8248E+02,4.9721157197629836E+01,0
2017-09-25T23:59:59+08:00,2.9233E+02,5.647910695429173E+01,0
2017-09-26T23:59:59+08:00,2.8744E+02,8.135593220338986E+01,1
2017-09-27T23:59:59+08:00,3.0647E+02,8.553607552258937E+01,1
2017-09-28T23:59:59+08:00,2.9915E+02,6.449307726663685E+01,0
2017-09-29T23:59:59+08:00,2.9147E+02,5.921673159729344E+01,0
2017-09-30T23:59:59+08:00,3.0146E+02,5.933346963811082E+01,0
2017-10-01T23:59:59+08:00,3.0234E+02,6.659242761692647E+01,0
2017-10-02T23:59:59+08:00,2.9748E+02,3.537260006508292E+01,0
2017-10-03T23:59:59+08:00,2.9246E+02,3.823425958494544E+01,0
2017-10-04T23:59:59+08:00,2.9266E+02,5.284009546539379E+01,0
2017-10-05T23:59:59+08:00,2.9586E+02,3.0225988700565125E+01,0
2017-10-06T23:59:59+08:00,3.0859E+02,6.201460976547482E+01,0
2017-10-07T23:59:59+08:00,3.1112E+02,7.880067567567556E+01,1
2017-10-08T23:59:59+08:00,3.0861E+02,8.814359943316018E+01,1
2017-10-09T23:59:59+08:00,2.9739E+02,5.7347002174588326E+01,0
2017-10-10T23:59:59+08:00,2.9987E+02,5.63711471242453E+01,0
2017-10-11T23:59:59+08:00,3.0346E+02,3.851321092700406E+01,0
2017-10-12T23:59:59+08:00,3.0414E+02,3.295898437499997E+01,0
2017-10-13T23:59:59+08:00,3.3876E+02,7.866514546491725E+01,1
2017-10-14T23:59:59+08:00,3.3963E+02,1E+02,1
2017-10-15T23:59:59+08:00,3.366E+02,9.29189062865156E+01,1
2017-10-16T23:59:59+08:00,3.3338E+02,8.526638378123528E+01,1
2017-10-17T23:59:59+08:00,3.1708E+02,6.114748449345278E+01,0
2017-10-18T23:59:59+08:00,3.1432E+02,3.3231474407945285E+00,-1
2017-10-19T23:59:59+08:00,3.0809E+02,0E+00,-1
2017-10-20T23:59:59+08:00,3.0401E+02,0E+00,-1
2017-10-21T23:59:59+08:00,3.0019E+02,0E+00,-1
2017-10-22T23:59:59+08:00,2.9545E+02,0E+00,-1
2017-10-23T23:59:59+08:00,2.8695E+02,0E+00,-1
2017-10-24T23:59:59+08:00,2.9833E+02,3.4993849938499395E+01,0
2017-10-25T23:59:59+08:00,2.9792E+02,3.944540727902949E+01,0
2017-10-26T23:59:59+08:00,2.9653E+02,4.3073429220287615E+01,0
2017-10-27T23:59:59+08:00,2.9742E+02,5.436420026583966E+01,0
2017-10-28T23:59:59+08:00,2.963E+02,8.077682685977614E+01,1
2017-10-29T23:59:59+08:00,3.0509E+02,7.682539682539674E+01,1
2017-10-30T23:59:59+08:00,3.0775E+02,8.309764309764287E+01,1
2017-10-31T23:59:59+08:00,3.0588E+02,8.049575994781473E+01,1
2017-11-01T23:59:59+08:00,2.9169E+02,3.9993014320642644E+01,0
2017-11-02T23:59:59+08:00,2.8743E+02,3.604028958136606E+01,0
2017-11-03T23:59:59+08:00,3.0571E+02,5.075133301017935E+01,0
2017-11-04T23:59:59+08:00,3.0047E+02,4.169708029197081E+01,0
2017-11-05T23:59:59+08:00,2.9626E+02,3.958423559982675E+01,0
2017-11-06T23:59:59+08:00,2.9889E+02,6.039861351819757E+01,0
2017-11-07T23:59:59+08:00,2.9466E+02,6.045099739809198E+01,0
2017-11-08T23:59:59+08:00,3.0907E+02,5.5468750000000036E+01,0
2017-11-09T23:59:59+08:00,3.2088E+02,7.736658621614373E+01,1
2017-11-10T23:59:59+08:00,2.9925E+02,5.273259002010603E+01,0
2017-11-11T23:59:59+08:00,3.1468E+02,6.169456376833064E+01,0
2017-11-12T23:59:59+08:00,3.0791E+02,5.9457530335474665E+01,0
2017-11-13T23:59:59+08:00,3.1672E+02,5.5934833204034156E+01,0
2017-11-14T23:59:59+08:00,3.3763E+02,6.138681169272605E+01,0
2017-11-15T23:59:59+08:00,3.3336E+02,8.035237586759214E+01,1
2017-11-16T23:59:59+08:00,3.3092E+02,6.879629629629633E+01,0
2017-11-17T23:59:59+08:00,3.3239E+02,8.229551451187336E+01,1
2017-11-18T23:59:59+08:00,3.4761E+02,8.48566914917626E+01,1
2017-11-19T23:59:59+08:00,3.5439E+02,7.776673293571905E+01,1
2017-11-20T23:59:59+08:00,3.6673E+02,9.362091503267975E+01,1
2017-11-21T23:59:59+08:00,3.604E+02,8.497864261983855E+01,1
2017-11-22T23:59:59+08:00,3.8065E+02,8.960932370321729E+01,1
2017-11-23T23:59:59+08:00,4.1017E+02,9.158468492422224E+01,1
2017-11-24T23:59:59+08:00,4.7491E+02,9.524703408920256E+01,1
2017-11-25T23:59:59+08:00,4.6628E+02,8.844519966015287E+01,1
2017-11-26T23:59:59+08:00,4.7133E+02,9.326780560106089E+01,1
2017-11-27T23:59:59+08:00,4.8036E+02,9.262203983927499E+01,1
2017-11-28T23:59:59+08:00,4.729E+02,8.304709725002627E+01,1
2017-11-29T23:59:59+08:00,4.2752E+02,1.863666446062213E+01,-1
2017-11-30T23:59:59+08:00,4.4711E+02,3.892035602820487E+01,0
2017-12-01T23:59:59+08:00,4.6654E+02,4.7626127465556564E+01,0
2017-12-02T23:59:59+08:00,4.6345E+02,4.109531332280147E+01,0
2017-12-03T23:59:59+08:00,4.6585E+02,4.607854043831352E+01,0
2017-12-04T23:59:59+08:00,4.702E+02,9.367580843225537E+01,1
2017-12-05T23:59:59+08:00,4.6328E+02,7.23404255319148E+01,0
2017-12-06T23:59:59+08:00,4.2859E+02,1.3119533527696774E+01,-1
2017-12-07T23:59:59+08:00,4.3441E+02,2.3200442967884896E+01,-1
2017-12-08T23:59:59+08:00,4.5603E+02,4.331062670299723E+01,0
2017-12-09T23:59:59+08:00,4.735E+02,5.190707350901526E+01,0
2017-12-10T23:59:59+08:00,4.4172E+02,4.0321422158376755E+01,0
2017-12-11T23:59:59+08:00,5.1514E+02,7.882885883685299E+01,1
2017-12-12T23:59:59+08:00,6.5143E+02,8.867346211419203E+01,1
2017-12-13T23:59:59+08:00,7.0277E+02,8.975829842088302E+01,1
2017-12-14T23:59:59+08:00,6.9582E+02,8.708052571886053E+01,1
2017-12-15T23:59:59+08:00,6.8445E+02,9.344238823066186E+01,1
2017-12-16T23:59:59+08:00,6.9621E+02,9.158513619034498E+01,1
2017-12-17T23:59:59+08:00,7.1997E+02,8.258223996957602E+01,1
2017-12-18T23:59:59+08:00,7.9465E+02,8.574540927482107E+01,1
2017-12-19T23:59:59+08:00,8.2682E+02,9.260439703395343E+01,1
2017-12-20T23:59:59+08:00,8.1909E+02,9.485009993337773E+01,1
2017-12-21T23:59:59+08:00,8.2106E+02,9.449077043688973E+01,1
2017-12-22T23:59:59+08:00,6.7486E+02,4.1415794481446234E+01,0
2017-12-23T23:59:59+08:00,7.1939E+02,3.3822012037833176E+01,0
2017-12-24T23:59:59+08:00,6.9415E+02,2.0605308636504603E+01,-1
2017-12-25T23:59:59+08:00,7.6583E+02,4.080519301153235E+01,0
2017-12-26T23:59:59+08:00,7.7384E+02,4.2014476087397696E+01,0
2017-12-27T23:59:59+08:00,7.6284E+02,7.74149320702979E+01,1
2017-12-28T23:59:59+08:00,7.3702E+02,5.621869488536155E+01,0
2017-12-29T23:59:59+08:00,7.5359E+02,7.233243162007814E+01,0
2017-12-30T23:59:59+08:00,7.1726E+02,2.5150926020669203E+01,-1
2017-12-31T23:59:59+08:00,7.5673E+02,4.337797043114792E+01,0
2018-01-01T23:59:59+08:00,7.7264E+02,5.3653989560029814E+01,0
2018-01-02T23:59:59+08:00,8.8444E+02,8.349236641221373E+01,1
2018-01-03T23:59:59+08:00,9.6272E+02,8.710742041946129E+01,1
2018-01-04T23:59:59+08:00,9.8092E+02,1E+02,1
2018-01-05T23:59:59+08:00,9.9772E+02,1E+02,1
2018-01-06T23:59:59+08:00,1.04168E+03,1E+02,1
2018-01-07T23:59:59+08:00,1.15317E+03,1E+02,1
2018-01-08T23:59:59+08:00,1.14853E+03,9.762161053872566E+01,1
2018-01-09T23:59:59+08:00,1.29974E+03,9.858579701310573E+01,1
2018-01-10T23:59:59+08:00,1.25582E+03,8.632959855863967E+01,1
2018-01-11T23:59:59+08:00,1.15493E+03,6.373893000121315E+01,0
2018-01-12T23:59:59+08:00,1.2732E+03,6.432578235027331E+01,0
2018-01-13T23:59:59+08:00,1.39642E+03,7.305910587709997E+01,1
2018-01-14T23:59:59+08:00,1.36677E+03,5.805745882918619E+01,0
2018-01-15T23:59:59+08:00,1.29192E+03,5.4039115646258516E+01,0
2018-01-16T23:59:59+08:00,1.05369E+03,4.133545582143713E+01,0
2018-01-17T23:59:59+08:00,1.01425E+03,2.4381170976869356E+01,-1
2018-01-18T23:59:59+08:00,1.03628E+03,5.450272142503707E+00,-1
2018-01-19T23:59:59+08:00,1.0391E+03,6.585049156000721E+00,-1
2018-01-20T23:59:59+08:00,1.15515E+03,3.366223092911581E+01,0
2018-01-21T23:59:59+08:00,1.04958E+03,4.928124234899092E+01,0
2018-01-22T23:59:59+08:00,1.00326E+03,4.8123228252331025E+01,0
2018-01-23T23:59:59+08:00,9.8623E+02,4.1304423364258675E+01,0
2018-01-24T23:59:59+08:00,1.05878E+03,5.275229357798166E+01,0
2018-01-25T23:59:59+08:00,1.05603E+03,2.970682171812298E+01,0
2018-01-26T23:59:59+08:00,1.05517E+03,5.2003440613576146E+01,0
2018-01-27T23:59:59+08:00,1.10707E+03,8.57743469570612E+01,1
2018-01-28T23:59:59+08:00,1.24601E+03,9.86479400749064E+01,1
2018-01-29T23:59:59+08:00,1.18236E+03,7.394033320418441E+01,1
2018-01-30T23:59:59+08:00,1.07113E+03,5.2059577718369816E+01,0
2018-01-31T23:59:59+08:00,1.11831E+03,5.764591910874303E+01,0
2018-02-01T23:59:59+08:00,1.03679E+03,4.205911597215945E+01,0
2018-02-02T23:59:59+08:00,9.1578E+02,1.1111896182199274E+01,-1
2018-02-03T23:59:59+08:00,9.6402E+02,2.331981035241212E+01,-1
2018-02-04T23:59:59+08:00,8.3468E+02,2.2331437665285847E+01,-1
2018-02-05T23:59:59+08:00,6.9795E+02,9.333642906895747E+00,-1
2018-02-06T23:59:59+08:00,7.9312E+02,2.7033497332654704E+01,0
2018-02-07T23:59:59+08:00,7.5707E+02,3.21886292730007E+01,0
2018-02-08T23:59:59+08:00,8.1781E+02,3.4039255070628556E+01,0
2018-02-09T23:59:59+08:00,8.8386E+02,5.622941683133203E+01,0
2018-02-10T23:59:59+08:00,8.6041E+02,7.886022880693525E+01,1
2018-02-11T23:59:59+08:00,8.1466E+02,5.46414411308395E+01,0
2018-02-12T23:59:59+08:00,8.6871E+02,7.232442809150535E+01,0
2018-02-13T23:59:59+08:00,8.4526E+02,5.6451233842538194E+01,0
2018-02-14T23:59:59+08:00,9.2356E+02,5.88222222222222E+01,0
2018-02-15T23:59:59+08:00,9.3698E+02,6.78094617853654E+01,0
2018-02-16T23:59:59+08:00,9.4421E+02,8.671011618022101E+01,1
2018-02-17T23:59:59+08:00,9.7411E+02,8.460275771503609E+01,1
2018-02-18T23:59:59+08:00,9.2392E+02,7.196715817694368E+01,0
2018-02-19T23:59:59+08:00,9.4386E+02,5.8410672853828316E+01,0
2018-02-20T23:59:59+08:00,8.9537E+02,3.6642054574638856E+01,0
2018-02-21T23:59:59+08:00,8.4997E+02,2.570132013201321E+01,-1
2018-02-22T23:59:59+08:00,8.1284E+02,9.913000248570754E+00,-1
2018-02-23T23:59:59+08:00,8.6419E+02,3.52380010874401E+01,0
2018-02-24T23:59:59+08:00,8.4052E+02,2.4922345175694048E+01,-1
2018-02-25T23:59:59+08:00,8.4481E+02,3.4379634206623805E+01,0
2018-02-26T23:59:59+08:00,8.6932E+02,5.68641362185172E+01,0
2018-02-27T23:59:59+08:00,8.7827E+02,7.901037509976052E+01,1
2018-02-28T23:59:59+08:00,8.552E+02,4.4679843768493306E+01,0
2018-03-01T23:59:59+08:00,8.722E+02,7.035466461063999E+01,0
2018-03-02T23:59:59+08:00,8.5685E+02,5.6773177317731815E+01,0
2018-03-03T23:59:59+08:00,8.5722E+02,4.065492740191532E+01,0
2018-03-04T23:59:59+08:00,8.6668E+02,4.1118773946360115E+01,0
2018-03-05T23:59:59+08:00,8.5368E+02,4.862268938021013E+01,0
2018-03-06T23:59:59+08:00,8.1695E+02,1.3122413562942128E+01,-1
2018-03-07T23:59:59+08:00,7.5283E+02,7.947930142302667E+00,-1
2018-03-08T23:59:59+08:00,7.046E+02,5.514748746647967E+00,-1
2018-03-09T23:59:59+08:00,7.2892E+02,1.3047210300429157E+01,-1
2018-03-10T23:59:59+08:00,6.8689E+02,1.1289049807361991E+01,-1
2018-03-11T23:59:59+08:00,7.2334E+02,2.824541017894491E+01,0
2018-03-12T23:59:59+08:00,6.9983E+02,3.481723387189183E+01,0
2018-03-13T23:59:59+08:00,6.9083E+02,4.491168428054099E+01,0
2018-03-14T23:59:59+08:00,6.1429E+02,1.943689009758441E+01,-1
2018-03-15T23:59:59+08:00,6.113E+02,2.4547107549329937E+01,-1
2018-03-16T23:59:59+08:00,6.0167E+02,0E+00,-1
2018-03-17T23:59:59+08:00,5.5278E+02,0E+00,-1
2018-03-18T23:59:59+08:00,5.3864E+02,0E+00,-1
2018-03-19T23:59:59+08:00,5.5673E+02,1.929805845956905E+01,-1
2018-03-20T23:59:59+08:00,5.5717E+02,2.0320210549402333E+01,-1
2018-03-21T23:59:59+08:00,5.6173E+02,2.6811425917324698E+01,-1
2018-03-22T23:59:59+08:00,5.397E+02,3.8963887951400665E+01,0
2018-03-23T23:59:59+08:00,5.3962E+02,5.1084070796460196E+01,0
2018-03-24T23:59:59+08:00,5.2644E+02,1.2410027302060087E+01,-1
2018-03-25T23:59:59+08:00,5.2429E+02,1.085714285714296E+01,-1
2018-03-26T23:59:59+08:00,4.8995E+02,0E+00,-1
2018-03-27T23:59:59+08:00,4.5012E+02,0E+00,-1
2018-03-28T23:59:59+08:00,4.4628E+02,0E+00,-1
2018-03-29T23:59:59+08:00,3.8597E+02,0E+00,-1
2018-03-30T23:59:59+08:00,3.9464E+02,5.89836043268248E+00,-1
2018-03-31T23:59:59+08:00,3.9646E+02,9.163973093386886E+00,-1
2018-04-01T23:59:59+08:00,3.7961E+02,1.1465733959995589E+01,-1
2018-04-02T23:59:59+08:00,3.8642E+02,1.8314630531441864E+01,-1
2018-04-03T23:59:59+08:00,4.1689E+02,7.392448158464872E+01,1
2018-04-04T23:59:59+08:00,3.8054E+02,4.236186348862406E+01,0
2018-04-05T23:59:59+08:00,3.8323E+02,4.29000751314801E+01,0
2018-04-06T23:59:59+08:00,3.7029E+02,4.4779296437373965E+01,0
2018-04-07T23:59:59+08:00,3.8531E+02,4.943059402893197E+01,0
2018-04-08T23:59:59+08:00,4.0051E+02,4.003649635036495E+01,0
2018-04-09T23:59:59+08:00,3.9853E+02,6.880618858457031E+01,0
2018-04-10T23:59:59+08:00,4.1424E+02,7.5480690221857E+01,1
2018-04-11T23:59:59+08:00,4.3054E+02,9.691636816695217E+01,1
2018-04-12T23:59:59+08:00,4.9294E+02,9.822564745944976E+01,1
2018-04-13T23:59:59+08:00,4.9273E+02,9.773291925465838E+01,1
2018-04-14T23:59:59+08:00,5.0148E+02,9.979684628035216E+01,1
2018-04-15T23:59:59+08:00,5.317E+02,9.982185273159146E+01,1
2018-04-16T23:59:59+08:00,5.1115E+02,8.30017194792434E+01,1
2018-04-17T23:59:59+08:00,5.0289E+02,5.7317252537137804E+01,0
2018-04-18T23:59:59+08:00,5.2479E+02,6.787466547725242E+01,0
2018-04-19T23:59:59+08:00,5.6789E+02,7.677174877045873E+01,1
2018-04-20T23:59:59+08:00,6.1572E+02,7.9659700649534E+01,1
2018-04-21T23:59:59+08:00,6.054E+02,8.586104558252794E+01,1
2018-04-22T23:59:59+08:00,6.2186E+02,9.260797937110519E+01,1
2018-04-23T23:59:59+08:00,6.4255E+02,9.254335260115604E+01,1
2018-04-24T23:59:59+08:00,7.0816E+02,9.358647691255979E+01,1
2018-04-25T23:59:59+08:00,6.1542E+02,4.9927120785152056E+01,0
2018-04-26T23:59:59+08:00,6.6281E+02,6.1818106961999256E+01,0
2018-04-27T23:59:59+08:00,6.4703E+02,5.519590438049626E+01,0
2018-04-28T23:59:59+08:00,6.8368E+02,5.796568152767556E+01,0
2018-04-29T23:59:59+08:00,6.8888E+02,4.512540453074435E+01,0
2018-04-30T23:59:59+08:00,6.6992E+02,7.197935150830779E+01,0
2018-05-01T23:59:59+08:00,6.7361E+02,5.6726457399103175E+01,0
2018-05-02T23:59:59+08:00,6.8715E+02,7.570476678626343E+01,1
2018-05-03T23:59:59+08:00,7.7954E+02,8.582747794887126E+01,1
2018-05-04T23:59:59+08:00,7.8562E+02,8.592009505421058E+01,1
2018-05-05T23:59:59+08:00,8.1612E+02,1E+02,1
2018-05-06T23:59:59+08:00,7.9231E+02,8.568422318422316E+01,1
2018-05-07T23:59:59+08:00,7.5372E+02,6.739300830851232E+01,0
2018-05-08T23:59:59+08:00,7.5286E+02,3.663862179487182E+01,0
2018-05-09T23:59:59+08:00,7.5228E+02,3.232987068051726E+01,0
2018-05-10T23:59:59+08:00,7.2728E+02,0E+00,-1
2018-05-11T23:59:59+08:00,6.7959E+02,0E+00,-1
2018-05-12T23:59:59+08:00,6.8605E+02,8.015882863878801E+00,-1
2018-05-13T23:59:59+08:00,7.335E+02,4.238874036798237E+01,0
2018-05-14T23:59:59+08:00,7.3055E+02,4.1613276727132366E+01,0
2018-05-15T23:59:59+08:00,7.0887E+02,4.270775568406877E+01,0
2018-05-16T23:59:59+08:00,7.0705E+02,6.70856147336983E+01,0
2018-05-17T23:59:59+08:00,6.7266E+02,4.381752701080433E+01,0
2018-05-18T23:59:59+08:00,6.9437E+02,2.629921259842523E+01,-1
2018-05-19T23:59:59+08:00,6.9653E+02,2.9195205479452056E+01,0
2018-05-20T23:59:59+08:00,7.1537E+02,5.411809427268119E+01,0
2018-05-21T23:59:59+08:00,6.9922E+02,4.580160857908851E+01,0
2018-05-22T23:59:59+08:00,6.4774E+02,3.8707630958854466E+01,0
2018-05-23T23:59:59+08:00,5.8359E+02,1.3745254614478341E+01,-1
2018-05-24T23:59:59+08:00,6.0176E+02,2.192665442265536E+01,-1
2018-05-25T23:59:59+08:00,5.8673E+02,1.1013456176506224E+01,-1
2018-05-26T23:59:59+08:00,5.8728E+02,1.2531798098808366E+01,-1
2018-05-27T23:59:59+08:00,5.7267E+02,1.663852102035368E+01,-1
2018-05-28T23:59:59+08:00,5.1604E+02,1.7830269549480846E+01,-1
2018-05-29T23:59:59+08:00,5.6539E+02,3.664536975839024E+01,0
2018-05-30T23:59:59+08:00,5.5959E+02,3.930991019379235E+01,0
2018-05-31T23:59:59+08:00,5.7765E+02,4.6666666666666664E+01,0
2018-06-01T23:59:59+08:00,5.8004E+02,5.278681085986538E+01,0
2018-06-02T23:59:59+08:00,5.9181E+02,9.33615657548358E+01,1
2018-06-03T23:59:59+08:00,6.1833E+02,9.101332506972426E+01,1
2018-06-04T23:59:59+08:00,5.9298E+02,6.98537281484124E+01,0
2018-06-05T23:59:59+08:00,6.093E+02,6.921675774134789E+01,0
2018-06-06T23:59:59+08:00,6.0712E+02,6.648405161918677E+01,0
2018-06-07T23:59:59+08:00,6.0519E+02,5.925311203319511E+01,0
2018-06-08T23:59:59+08:00,6.0108E+02,3.2711966325916976E+01,0
2018-06-09T23:59:59+08:00,5.9756E+02,5.816108339272976E+01,0
2018-06-10T23:59:59+08:00,5.2648E+02,0E+00,-1
2018-06-11T23:59:59+08:00,5.3328E+02,7.776761207685226E+00,-1
2018-06-12T23:59:59+08:00,4.9684E+02,5.57605576055758E+00,-1
2018-06-13T23:59:59+08:00,4.7749E+02,4.956629491945449E+00,-1
2018-06-14T23:59:59+08:00,5.1974E+02,2.7881991814461117E+01,0
2018-06-15T23:59:59+08:00,4.91E+02,3.67195687977242E+01,0
2018-06-16T23:59:59+08:00,4.9964E+02,3.7579382661349875E+01,0
2018-06-17T23:59:59+08:00,5.0045E+02,5.180879847680129E+01,0
2018-06-18T23:59:59+08:00,5.1889E+02,7.093446601941747E+01,0
2018-06-19T23:59:59+08:00,5.3796E+02,6.2034346103038324E+01,0
2018-06-20T23:59:59+08:00,5.3627E+02,9.652620760534418E+01,1
2018-06-21T23:59:59+08:00,5.2737E+02,7.834798609691266E+01,1
2018-06-22T23:59:59+08:00,4.6582E+02,3.4208846329229374E+01,0
2018-06-23T23:59:59+08:00,4.7452E+02,2.7795015513962582E+01,0
2018-06-24T23:59:59+08:00,4.5767E+02,8.905722182413754E+00,-1
2018-06-25T23:59:59+08:00,4.6031E+02,1.149635036496349E+01,-1
2018-06-26T23:59:59+08:00,4.3277E+02,9.669167803547055E+00,-1
2018-06-27T23:59:59+08:00,4.4236E+02,3.204225352112678E+01,0
2018-06-28T23:59:59+08:00,4.2236E+02,1.5961889845993241E+01,-1
2018-06-29T23:59:59+08:00,4.3601E+02,3.524925088531734E+01,0
2018-06-30T23:59:59+08:00,4.5518E+02,4.714841578654808E+01,0
2018-07-01T23:59:59+08:00,4.5392E+02,6.660907805874041E+01,0
2018-07-02T23:59:59+08:00,4.7535E+02,7.184478876969939E+01,0
2018-07-03T23:59:59+08:00,4.642E+02,8.138313831383135E+01,1
2018-07-04T23:59:59+08:00,4.6732E+02,7.789061108141811E+01,1
2018-07-05T23:59:59+08:00,4.7441E+02,7.182746878547104E+01,0
2018-07-06T23:59:59+08:00,4.7401E+02,7.325769854132892E+01,1
2018-07-07T23:59:59+08:00,4.9166E+02,7.069271758436938E+01,0
2018-07-08T23:59:59+08:00,4.8912E+02,9.045454545454531E+01,1
2018-07-09T23:59:59+08:00,4.7668E+02,6.166500498504485E+01,0
2018-07-10T23:59:59+08:00,4.3442E+02,2.344268827201489E+01,-1
2018-07-11T23:59:59+08:00,4.4652E+02,3.4199333256696164E+01,0
2018-07-12T23:59:59+08:00,4.3007E+02,1.4104207949644461E+01,-1
2018-07-13T23:59:59+08:00,4.3403E+02,1.8415319344111865E+01,-1
2018-07-14T23:59:59+08:00,4.3609E+02,2.3584537290121006E+01,-1
2018-07-15T23:59:59+08:00,4.4985E+02,6.596316987378441E+01,0
2018-07-16T23:59:59+08:00,4.8066E+02,7.546241050119335E+01,1
2018-07-17T23:59:59+08:00,5.01E+02,1E+02,1
2018-07-18T23:59:59+08:00,4.8051E+02,7.657214726732221E+01,1
2018-07-19T23:59:59+08:00,4.6962E+02,6.741094610032195E+01,0
2018-07-20T23:59:59+08:00,4.507E+02,5.041892557910298E+01,0
2018-07-21T23:59:59+08:00,4.6244E+02,3.894149065307112E+01,0
2018-07-22T23:59:59+08:00,4.5966E+02,1.811169392162914E+01,-1
2018-07-23T23:59:59+08:00,4.5085E+02,2.209258562288298E+01,-1
2018-07-24T23:59:59+08:00,4.7937E+02,5.6888512081390424E+01,0
2018-07-25T23:59:59+08:00,4.7249E+02,6.855099608377323E+01,0
2018-07-26T23:59:59+08:00,4.6404E+02,5.144300144300146E+01,0
2018-07-27T23:59:59+08:00,4.6967E+02,5.858637845256475E+01,0
2018-07-28T23:59:59+08:00,4.669E+02,6.53588516746411E+01,0
2018-07-29T23:59:59+08:00,4.6667E+02,2.349749582637729E+01,-1
2018-07-30T23:59:59+08:00,4.5708E+02,2.1109861267341543E+01,-1
2018-07-31T23:59:59+08:00,4.3387E+02,1.3589186579773084E+01,-1
2018-08-01T23:59:59+08:00,4.2075E+02,0E+00,-1
2018-08-02T23:59:59+08:00,4.1262E+02,0E+00,-1
2018-08-03T23:59:59+08:00,4.1826E+02,9.448818897637764E+00,-1
2018-08-04T23:59:59+08:00,4.0725E+02,9.229258713794778E+00,-1
2018-08-05T23:59:59+08:00,4.1052E+02,2.164197230993436E+01,-1
2018-08-06T23:59:59+08:00,4.0666E+02,2.792228141648384E+01,0
2018-08-07T23:59:59+08:00,3.8021E+02,1.7738403344614724E+01,-1
2018-08-08T23:59:59+08:00,3.5661E+02,4.79542454905409E+00,-1
2018-08-09T23:59:59+08:00,3.6559E+02,1.8515719467956416E+01,-1
2018-08-10T23:59:59+08:00,3.3418E+02,9.522799575821807E+00,-1
2018-08-11T23:59:59+08:00,3.2211E+02,8.760120963808376E+00,-1
2018-08-12T23:59:59+08:00,3.1957E+02,1.1424936386768408E+01,-1
2018-08-13T23:59:59+08:00,2.865E+02,1.0196434654252272E+01,-1
2018-08-14T23:59:59+08:00,2.7893E+02,0E+00,-1
2018-08-15T23:59:59+08:00,2.8236E+02,5.845262440354475E+00,-1
2018-08-16T23:59:59+08:00,2.8805E+02,1.7437858508604208E+01,-1
2018-08-17T23:59:59+08:00,3.1573E+02,4.752066115702481E+01,0
2018-08-18T23:59:59+08:00,2.9581E+02,5.724062840255094E+01,0
2018-08-19T23:59:59+08:00,3.0083E+02,6.773566569484936E+01,0
2018-08-20T23:59:59+08:00,2.7431E+02,4.52552163149829E+01,0
2018-08-21T23:59:59+08:00,2.8194E+02,4.647919787945141E+01,0
2018-08-22T23:59:59+08:00,2.7134E+02,1.8151815181518117E+01,-1
2018-08-23T23:59:59+08:00,2.771E+02,3.315325049522784E+01,0
2018-08-24T23:59:59+08:00,2.8297E+02,3.416105001773684E+01,0
2018-08-25T23:59:59+08:00,2.7965E+02,5.804701627486431E+01,0
2018-08-26T23:59:59+08:00,2.752E+02,3.8766666666666694E+01,0
2018-08-27T23:59:59+08:00,2.856E+02,7.392617449664428E+01,1
