Time,Close,Result,Signal
2017-08-08T23:59:59+08:00,1.588E+01,6.058091286307057E+01,0
2017-08-09T23:59:59+08:00,1.538E+01,5.6589147286821735E+01,0
2017-08-10T23:59:59+08:00,1.519E+01,3.031914893617021E+01,0
2017-08-11T23:59:59+08:00,1.517E+01,4.3181818181818194E+01,0
2017-08-12T23:59:59+08:00,1.481E+01,3.475609756097562E+01,0
2017-08-13T23:59:59+08:00,1.43E+01,0E+00,-1
2017-08-14T23:59:59+08:00,1.408E+01,0E+00,-1
2017-08-15T23:59:59+08:00,1.369E+01,0E+00,-1
2017-08-16T23:59:59+08:00,1.419E+01,2.5252525252525245E+01,-1
2017-08-17T23:59:59+08:00,1.393E+01,2.6595744680851055E+01,-1
2017-08-18T23:59:59+08:00,1.381E+01,3.3557046979865774E+01,0
2017-08-19T23:59:59+08:00,1.37E+01,3.6231884057970994E+01,0
2017-08-20T23:59:59+08:00,1.389E+01,5.847457627118648E+01,0
2017-08-21T23:59:59+08:00,1.456E+01,6.3703703703703724E+01,0
2017-08-22T23:59:59+08:00,1.439E+01,6.825396825396827E+01,0
2017-08-23T23:59:59+08:00,1.529E+01,8.627450980392152E+01,1
2017-08-24T23:59:59+08:00,1.514E+01,8.461538461538467E+01,1
2017-08-25T23:59:59+08:00,1.528E+01,8.423645320197049E+01,1
2017-08-26T23:59:59+08:00,1.529E+01,7.66423357664234E+01,1
2017-08-27T23:59:59+08:00,1.602E+01,9.222797927461146E+01,1
2017-08-28T23:59:59+08:00,1.579E+01,6.984126984126988E+01,0
2017-08-29T23:59:59+08:00,1.579E+01,7.927927927927922E+01,1
2017-08-30T23:59:59+08:00,1.566E+01,6.727272727272731E+01,0
2017-08-31T23:59:59+08:00,1.638E+01,8.011049723756908E+01,1
2017-09-01T23:59:59+08:00,2.194E+01,9.457831325301206E+01,1
2017-09-02T23:59:59+08:00,2.008E+01,7.593712212817411E+01,1
2017-09-03T23:59:59+08:00,1.857E+01,6.421267893660533E+01,0
2017-09-04T23:59:59+08:00,1.584E+01,5.0726978998384496E+01,0
2017-09-05T23:59:59+08:00,1.658E+01,5.0806451612903224E+01,0
2017-09-06T23:59:59+08:00,1.902E+01,3.4267241379310335E+01,0
2017-09-07T23:59:59+08:00,1.781E+01,3.684820393974508E+01,0
2017-09-08T23:59:59+08:00,1.52E+01,3.268242548818087E+01,0
2017-09-09T23:59:59+08:00,1.489E+01,4.350205198358413E+01,0
2017-09-10T23:59:59+08:00,1.366E+01,3.12820512820513E+01,0
2017-09-11T23:59:59+08:00,1.461E+01,1.505546751188588E+01,-1
2017-09-12T23:59:59+08:00,1.444E+01,1.802656546489564E+01,-1
2017-09-13T23:59:59+08:00,1.411E+01,3.1772575250836113E+01,0
2017-09-14T23:59:59+08:00,9.13E+00,1.2402088772845943E+01,-1
2017-09-15T23:59:59+08:00,1.024E+01,2.732095490716179E+01,0
2017-09-16T23:59:59+08:00,9.93E+00,1.6086956521739125E+01,-1
2017-09-17T23:59:59+08:00,1.002E+01,1.759530791788856E+01,-1
2017-09-18T23:59:59+08:00,1.179E+01,3.5956416464891035E+01,0
2017-09-19T23:59:59+08:00,1.148E+01,8.272980501392759E+01,1
2017-09-20T23:59:59+08:00,1.125E+01,6.863468634686348E+01,0
2017-09-21T23:59:59+08:00,1.007E+01,5.195530726256984E+01,0
2017-09-22T23:59:59+08:00,1.026E+01,5.32608695652174E+01,0
2017-09-23T23:59:59+08:00,1.061E+01,2.389380530973449E+01,-1
2017-09-24T23:59:59+08:00,1.044E+01,2.5471698113207523E+01,-1
2017-09-25T23:59:59+08:00,1.086E+01,4.155844155844155E+01,0
2017-09-26T23:59:59+08:00,1.124E+01,8.874172185430464E+01,1
2017-09-27T23:59:59+08:00,1.265E+01,9.377289377289378E+01,1
2017-09-28T23:59:59+08:00,1.273E+01,9.308943089430895E+01,1
2017-09-29T23:59:59+08:00,1.252E+01,9.159999999999997E+01,1
2017-09-30T23:59:59+08:00,1.298E+01,9.17322834645669E+01,1
2017-10-01T23:59:59+08:00,1.274E+01,8.124999999999997E+01,1
2017-10-02T23:59:59+08:00,1.244E+01,4.186046511627905E+01,0
2017-10-03T23:59:59+08:00,1.241E+01,3.709677419354839E+01,0
2017-10-04T23:59:59+08:00,1.197E+01,3.1292517006802754E+01,0
2017-10-05T23:59:59+08:00,1.195E+01,0E+00,-1
2017-10-06T23:59:59+08:00,1.234E+01,3.3050847457627114E+01,0
2017-10-07T23:59:59+08:00,1.228E+01,4.148936170212767E+01,0
2017-10-08T23:59:59+08:00,1.212E+01,3.644859813084111E+01,0
2017-10-09T23:59:59+08:00,1.15E+01,3.1200000000000003E+01,0
2017-10-10T23:59:59+08:00,1.154E+01,3.385826771653542E+01,0
2017-10-11T23:59:59+08:00,1.149E+01,4.301075268817115E+00,-1
2017-10-12T23:59:59+08:00,1.196E+01,3.805970149253735E+01,0
2017-10-13T23:59:59+08:00,1.218E+01,5.214285714285717E+01,0
2017-10-14T23:59:59+08:00,1.226E+01,9.418604651162802E+01,1
2017-10-15T23:59:59+08:00,1.195E+01,6.8141592920354E+01,0
2017-10-16T23:59:59+08:00,1.189E+01,6.754385964912285E+01,0
2017-10-17T23:59:59+08:00,1.192E+01,4.714285714285706E+01,0
2017-10-18T23:59:59+08:00,1.153E+01,1.2643678160919478E+01,-1
2017-10-19T23:59:59+08:00,1.134E+01,3.061224489795862E+00,-1
2017-10-20T23:59:59+08:00,1.122E+01,3.797468354430322E+00,-1
2017-10-21T23:59:59+08:00,1.092E+01,2.9126213592232375E+00,-1
2017-10-22T23:59:59+08:00,1.083E+01,0E+00,-1
2017-10-23T23:59:59+08:00,1.028E+01,0E+00,-1
2017-10-24T23:59:59+08:00,1.06E+01,2.3188405797101453E+01,-1
2017-10-25T23:59:59+08:00,1.063E+01,2.713178294573649E+01,0
2017-10-26T23:59:59+08:00,1.05E+01,3.1250000000000043E+01,0
2017-10-27T23:59:59+08:00,1.039E+01,3.0701754385964975E+01,0
2017-10-28T23:59:59+08:00,1.055E+01,6.800000000000004E+01,0
2017-10-29T23:59:59+08:00,1.086E+01,6.756756756756755E+01,0
2017-10-30T23:59:59+08:00,1.087E+01,6.666666666666659E+01,0
2017-10-31T23:59:59+08:00,1.062E+01,5.714285714285711E+01,0
2017-11-01T23:59:59+08:00,1.026E+01,4.403669724770637E+01,0
2017-11-02T23:59:59+08:00,1.024E+01,3.3684210526315724E+01,0
2017-11-03T23:59:59+08:00,1.266E+01,7.941176470588238E+01,1
2017-11-04T23:59:59+08:00,1.189E+01,6.335078534031416E+01,0
2017-11-05T23:59:59+08:00,1.324E+01,7.662601626016263E+01,1
2017-11-06T23:59:59+08:00,1.433E+01,8.601769911504425E+01,1
2017-11-07T23:59:59+08:00,1.392E+01,8.04635761589404E+01,1
2017-11-08T23:59:59+08:00,1.402E+01,6.827956989247312E+01,0
2017-11-09T23:59:59+08:00,1.421E+01,8.694267515923566E+01,1
2017-11-10T23:59:59+08:00,1.46E+01,8.119266055045871E+01,1
2017-11-11T23:59:59+08:00,1.942E+01,9.306260575296108E+01,1
2017-11-12T23:59:59+08:00,1.518E+01,5.6468172484599584E+01,0
2017-11-13T23:59:59+08:00,1.611E+01,5.988647114474929E+01,0
2017-11-14T23:59:59+08:00,1.787E+01,6.507413509060956E+01,0
2017-11-15T23:59:59+08:00,1.755E+01,6.222038111019055E+01,0
2017-11-16T23:59:59+08:00,1.688E+01,3.3964646464646464E+01,0
2017-11-17T23:59:59+08:00,1.724E+01,7.549504950495046E+01,1
2017-11-18T23:59:59+08:00,1.772E+01,7.242339832869078E+01,0
2017-11-19T23:59:59+08:00,1.792E+01,5.123152709359607E+01,0
2017-11-20T23:59:59+08:00,1.839E+01,6.926605504587152E+01,0
2017-11-21T23:59:59+08:00,1.78E+01,7.190476190476193E+01,0
2017-11-22T23:59:59+08:00,1.799E+01,6.943005181347151E+01,0
2017-11-23T23:59:59+08:00,1.823E+01,6.508875739644975E+01,0
2017-11-24T23:59:59+08:00,2.145E+01,8.747346072186836E+01,1
2017-11-25T23:59:59+08:00,2.171E+01,8.688888888888889E+01,1
2017-11-26T23:59:59+08:00,2.222E+01,1E+02,1
2017-11-27T23:59:59+08:00,2.575E+01,1E+02,1
2017-11-28T23:59:59+08:00,3.398E+01,1E+02,1
2017-11-29T23:59:59+08:00,2.542E+01,5.9412043622569946E+01,0
2017-11-30T23:59:59+08:00,2.819E+01,6.372881355932204E+01,0
2017-12-01T23:59:59+08:00,3.12E+01,6.720306513409963E+01,0
2017-12-02T23:59:59+08:00,3.08E+01,6.0992599042229E+01,0
2017-12-03T23:59:59+08:00,3.046E+01,3.8328912466843505E+01,0
2017-12-04T23:59:59+08:00,3.04E+01,8.784194528875379E+01,1
2017-12-05T23:59:59+08:00,3.039E+01,7.879581151832463E+01,1
2017-12-06T23:59:59+08:00,2.786E+01,0E+00,-1
2017-12-07T23:59:59+08:00,2.682E+01,0E+00,-1
2017-12-08T23:59:59+08:00,3.005E+01,4.70160116448326E+01,0
2017-12-09T23:59:59+08:00,2.909E+01,4.157014157014158E+01,0
2017-12-10T23:59:59+08:00,2.651E+01,3.123791102514508E+01,0
2017-12-11T23:59:59+08:00,2.764E+01,4.876957494407159E+01,0
2017-12-12T23:59:59+08:00,3.032E+01,6.654064272211721E+01,0
2017-12-13T23:59:59+08:00,2.972E+01,4.792452830188678E+01,0
2017-12-14T23:59:59+08:00,3.196E+01,6.554712892741063E+01,0
2017-12-15T23:59:59+08:00,3.209E+01,9.115044247787608E+01,1
2017-12-16T23:59:59+08:00,3.478E+01,9.280575539568343E+01,1
2017-12-17T23:59:59+08:00,3.479E+01,8.941798941798939E+01,1
2017-12-18T23:59:59+08:00,3.94E+01,1E+02,1
2017-12-19T23:59:59+08:00,4.027E+01,1E+02,1
2017-12-20T23:59:59+08:00,4.405E+01,1E+02,1
2017-12-21T23:59:59+08:00,4.21E+01,8.2620320855615E+01,1
2017-12-22T23:59:59+08:00,3.096E+01,4.143176733780761E+01,0
2017-12-23T23:59:59+08:00,3.272E+01,3.287179487179486E+01,0
2017-12-24T23:59:59+08:00,3.078E+01,2.6932425862907124E+01,-1
2017-12-25T23:59:59+08:00,3.235E+01,1.8137254901960773E+01,-1
2017-12-26T23:59:59+08:00,3.29E+01,2.2877358490566024E+01,-1
2017-12-27T23:59:59+08:00,3.214E+01,5.8966565349544084E+01,0
2017-12-28T23:59:59+08:00,2.953E+01,2.8532974427994617E+01,0
2017-12-29T23:59:59+08:00,3.003E+01,4.373956594323872E+01,0
2017-12-30T23:59:59+08:00,2.692E+01,1.3944223107569698E+01,-1
2017-12-31T23:59:59+08:00,2.8E+01,1.960297766749379E+01,-1
2018-01-01T23:59:59+08:00,3.417E+01,5.753526354862658E+01,0
2018-01-02T23:59:59+08:00,3.492E+01,7.321274763135229E+01,1
2018-01-03T23:59:59+08:00,3.486E+01,7.162041181736794E+01,0
2018-01-04T23:59:59+08:00,3.632E+01,9.936974789915963E+01,1
2018-01-05T23:59:59+08:00,3.62E+01,9.789719626168225E+01,1
2018-01-06T23:59:59+08:00,3.842E+01,9.609544468546639E+01,1
2018-01-07T23:59:59+08:00,4.079E+01,9.711075441412521E+01,1
2018-01-08T23:59:59+08:00,3.419E+01,4.737666405638213E+01,0
2018-01-09T23:59:59+08:00,3.832E+01,5.647668393782383E+01,0
2018-01-10T23:59:59+08:00,3.695E+01,5.224685440383463E+01,0
2018-01-11T23:59:59+08:00,3.279E+01,3.4889962426194316E+01,0
2018-01-12T23:59:59+08:00,3.64E+01,3.895319577252139E+01,0
2018-01-13T23:59:59+08:00,4.239E+01,7.128764278296988E+01,0
2018-01-14T23:59:59+08:00,4.296E+01,6.477707006369425E+01,0
2018-01-15T23:59:59+08:00,4.05E+01,6.05717689100655E+01,0
2018-01-16T23:59:59+08:00,2.846E+01,4.12241588974463E+01,0
2018-01-17T23:59:59+08:00,2.912E+01,3.3241252302025785E+01,0
2018-01-18T23:59:59+08:00,3.019E+01,1.3690476190476204E+01,-1
2018-01-19T23:59:59+08:00,3.17E+01,1.8263810597519722E+01,-1
2018-01-20T23:59:59+08:00,3.501E+01,3.52339967724583E+01,0
2018-01-21T23:59:59+08:00,3.032E+01,5.827402135231317E+01,0
2018-01-22T23:59:59+08:00,2.926E+01,5.0601374570446744E+01,0
2018-01-23T23:59:59+08:00,2.837E+01,4.205933682373472E+01,0
2018-01-24T23:59:59+08:00,2.96E+01,4.0608228980322004E+01,0
2018-01-25T23:59:59+08:00,2.919E+01,1.4855072463768124E+01,-1
2018-01-26T23:59:59+08:00,2.88E+01,3.0904522613065325E+01,0
2018-01-27T23:59:59+08:00,2.949E+01,5.318559556786699E+01,0
2018-01-28T23:59:59+08:00,3.29E+01,8.694942903752037E+01,1
2018-01-29T23:59:59+08:00,3.171E+01,6.732348111658457E+01,0
2018-01-30T23:59:59+08:00,2.713E+01,3.996101364522416E+01,0
2018-01-31T23:59:59+08:00,2.876E+01,4.982608695652174E+01,0
2018-02-01T23:59:59+08:00,2.497E+01,3.452054794520549E+01,0
2018-02-02T23:59:59+08:00,2.307E+01,1.2452253628724222E+01,-1
2018-02-03T23:59:59+08:00,2.42E+01,2.1181887950882583E+01,-1
2018-02-04T23:59:59+08:00,2.104E+01,2.3772609819121456E+01,-1
2018-02-05T23:59:59+08:00,1.653E+01,7.798481711525184E+00,-1
2018-02-06T23:59:59+08:00,1.939E+01,2.9424778761061944E+01,0
2018-02-07T23:59:59+08:00,1.816E+01,3.095422808378588E+01,0
2018-02-08T23:59:59+08:00,2.179E+01,4.2170240415854444E+01,0
2018-02-09T23:59:59+08:00,2.6E+01,6.508515815085158E+01,0
2018-02-10T23:59:59+08:00,2.452E+01,7.979120059656972E+01,1
2018-02-11T23:59:59+08:00,2.413E+01,7.16636197440585E+01,0
2018-02-12T23:59:59+08:00,2.988E+01,8.790426908150064E+01,1
2018-02-13T23:59:59+08:00,3.396E+01,8.824638592080453E+01,1
2018-02-14T23:59:59+08:00,3.504E+01,8.53677621283255E+01,1
2018-02-15T23:59:59+08:00,3.453E+01,9.237933954276039E+01,1
2018-02-16T23:59:59+08:00,3.503E+01,9.572147651006713E+01,1
2018-02-17T23:59:59+08:00,3.499E+01,9.11433172302738E+01,1
2018-02-18T23:59:59+08:00,3.488E+01,7.053571428571436E+01,0
2018-02-19T23:59:59+08:00,3.929E+01,8.815080789946146E+01,1
2018-02-20T23:59:59+08:00,3.847E+01,8.350340136054422E+01,1
2018-02-21T23:59:59+08:00,3.663E+01,6.108033240997233E+01,0
2018-02-22T23:59:59+08:00,3.281E+01,4.0090909090909086E+01,0
2018-02-23T23:59:59+08:00,3.804E+01,5.9801488833746895E+01,0
2018-02-24T23:59:59+08:00,3.884E+01,4.820143884892088E+01,0
2018-02-25T23:59:59+08:00,3.641E+01,4.270538243626062E+01,0
2018-02-26T23:59:59+08:00,3.608E+01,4.781919111816018E+01,0
2018-02-27T23:59:59+08:00,3.625E+01,6.919642857142854E+01,0
2018-02-28T23:59:59+08:00,3.369E+01,1.5421303656597829E+01,-1
2018-03-01T23:59:59+08:00,3.376E+01,4.316546762589965E+00,-1
2018-03-02T23:59:59+08:00,3.077E+01,3.921568627451009E+00,-1
2018-03-03T23:59:59+08:00,2.919E+01,3.256445047489848E+00,-1
2018-03-04T23:59:59+08:00,2.969E+01,7.402597402597408E+00,-1
2018-03-05T23:59:59+08:00,2.684E+01,7.133917396745943E+00,-1
2018-03-06T23:59:59+08:00,2.51E+01,5.175983436853002E+00,-1
2018-03-07T23:59:59+08:00,2.212E+01,5.1813471502590716E+00,-1
2018-03-08T23:59:59+08:00,2.267E+01,1.2180974477958245E+01,-1
2018-03-09T23:59:59+08:00,2.248E+01,6.618531889290026E+00,-1
2018-03-10T23:59:59+08:00,2.091E+01,7.82361308677099E+00,-1
2018-03-11T23:59:59+08:00,2.158E+01,2.04697986577181E+01,-1
2018-03-12T23:59:59+08:00,2.05E+01,3.004926108374383E+01,0
2018-03-13T23:59:59+08:00,1.992E+01,1.63814180929095E+01,-1
2018-03-14T23:59:59+08:00,1.715E+01,1.0044977511244355E+01,-1
2018-03-15T23:59:59+08:00,1.841E+01,3.034591194968553E+01,0
2018-03-16T23:59:59+08:00,1.778E+01,1.993670886075951E+01,-1
2018-03-17T23:59:59+08:00,1.632E+01,1.8805970149253753E+01,-1
2018-03-18T23:59:59+08:00,1.679E+01,2.6251896813353554E+01,-1
2018-03-19T23:59:59+08:00,1.965E+01,6.87125748502994E+01,0
2018-03-20T23:59:59+08:00,2.021E+01,6.505016722408027E+01,0
2018-03-21T23:59:59+08:00,1.98E+01,6.753472222222221E+01,0
2018-03-22T23:59:59+08:00,1.967E+01,8.781038374717835E+01,1
2018-03-23T23:59:59+08:00,1.904E+01,7.45098039215686E+01,1
2018-03-24T23:59:59+08:00,1.85E+01,2.466960352422913E+01,-1
2018-03-25T23:59:59+08:00,1.809E+01,0E+00,-1
2018-03-26T23:59:59+08:00,1.648E+01,0E+00,-1
2018-03-27T23:59:59+08:00,1.591E+01,0E+00,-1
2018-03-28T23:59:59+08:00,1.61E+01,5.722891566265105E+00,-1
2018-03-29T23:59:59+08:00,1.468E+01,4.523809523809547E+00,-1
2018-03-30T23:59:59+08:00,1.439E+01,4.656862745098067E+00,-1
2018-03-31T23:59:59+08:00,1.437E+01,7.630522088353445E+00,-1
2018-04-01T23:59:59+08:00,1.358E+01,7.011070110701141E+00,-1
2018-04-02T23:59:59+08:00,1.413E+01,1.7915309446254085E+01,-1
2018-04-03T23:59:59+08:00,1.516E+01,5.8955223880597025E+01,0
2018-04-04T23:59:59+08:00,1.364E+01,4.0409207161125316E+01,0
2018-04-05T23:59:59+08:00,1.372E+01,4.181360201511336E+01,0
2018-04-06T23:59:59+08:00,1.315E+01,4.4266666666666666E+01,0
2018-04-07T23:59:59+08:00,1.347E+01,4.0625E+01,0
2018-04-08T23:59:59+08:00,1.412E+01,3.343949044585986E+01,0
2018-04-09T23:59:59+08:00,1.363E+01,4.976303317535546E+01,0
2018-04-10T23:59:59+08:00,1.365E+01,4.829268292682926E+01,0
2018-04-11T23:59:59+08:00,1.459E+01,7.975206611570252E+01,1
2018-04-12T23:59:59+08:00,1.617E+01,8.668478260869568E+01,1
2018-04-13T23:59:59+08:00,1.561E+01,7.075208913649024E+01,0
2018-04-14T23:59:59+08:00,1.602E+01,8.4045584045584E+01,1
2018-04-15T23:59:59+08:00,1.675E+01,8.672985781990518E+01,1
2018-04-16T23:59:59+08:00,1.612E+01,6.956521739130434E+01,0
2018-04-17T23:59:59+08:00,1.607E+01,4.7899159663865525E+01,0
2018-04-18T23:59:59+08:00,1.762E+01,7.98219584569733E+01,1
2018-04-19T23:59:59+08:00,1.838E+01,8.172043010752688E+01,1
2018-04-20T23:59:59+08:00,1.964E+01,8.4E+01,1
2018-04-21T23:59:59+08:00,1.869E+01,7.811816192560175E+01,1
2018-04-22T23:59:59+08:00,1.879E+01,7.943722943722943E+01,1
2018-04-23T23:59:59+08:00,2.048E+01,8.00420168067227E+01,1
2018-04-24T23:59:59+08:00,2.225E+01,8.353552859618719E+01,1
2018-04-25T23:59:59+08:00,1.858E+01,4.3520782396088E+01,0
2018-04-26T23:59:59+08:00,2.106E+01,6.220391349124613E+01,0
2018-04-27T23:59:59+08:00,2.056E+01,5.8753709198813056E+01,0
2018-04-28T23:59:59+08:00,2.173E+01,5.651720542231491E+01,0
2018-04-29T23:59:59+08:00,2.183E+01,4.7348484848484844E+01,0
2018-04-30T23:59:59+08:00,2.168E+01,8.522727272727275E+01,1
2018-05-01T23:59:59+08:00,2.158E+01,6.287128712871286E+01,0
2018-05-02T23:59:59+08:00,2.167E+01,8.447204968944102E+01,1
2018-05-03T23:59:59+08:00,2.276E+01,8.366013071895426E+01,1
2018-05-04T23:59:59+08:00,2.24E+01,6.592178770949715E+01,0
2018-05-05T23:59:59+08:00,2.276E+01,7.69999999999999E+01,1
2018-05-06T23:59:59+08:00,2.534E+01,9.196428571428567E+01,1
2018-05-07T23:59:59+08:00,2.364E+01,6.617405582922822E+01,0
2018-05-08T23:59:59+08:00,2.247E+01,4.7649918962722836E+01,0
2018-05-09T23:59:59+08:00,2.15E+01,4.336283185840709E+01,0
2018-05-10T23:59:59+08:00,1.974E+01,3.1540342298288493E+01,0
2018-05-11T23:59:59+08:00,1.773E+01,0E+00,-1
2018-05-12T23:59:59+08:00,1.815E+01,6.635071090047376E+00,-1
2018-05-13T23:59:59+08:00,1.873E+01,1.742160278745645E+01,-1
2018-05-14T23:59:59+08:00,1.879E+01,2.194616977225671E+01,-1
2018-05-15T23:59:59+08:00,1.826E+01,2.9444444444444457E+01,0
2018-05-16T23:59:59+08:00,1.776E+01,5.071770334928233E+01,0
2018-05-17T23:59:59+08:00,1.704E+01,2.6778242677824295E+01,-1
2018-05-18T23:59:59+08:00,1.8E+01,3.682310469314079E+01,0
2018-05-19T23:59:59+08:00,1.77E+01,3.1893687707641206E+01,0
2018-05-20T23:59:59+08:00,1.816E+01,4.8299319727891145E+01,0
2018-05-21T23:59:59+08:00,1.768E+01,4.8630136986301345E+01,0
2018-05-22T23:59:59+08:00,1.647E+01,4.164222873900294E+01,0
2018-05-23T23:59:59+08:00,1.495E+01,1.1586901763224205E+01,-1
2018-05-24T23:59:59+08:00,1.571E+01,2.7539503386004554E+01,0
2018-05-25T23:59:59+08:00,1.519E+01,1.6926503340757264E+01,-1
2018-05-26T23:59:59+08:00,1.525E+01,2.0147420147420178E+01,-1
2018-05-27T23:59:59+08:00,1.521E+01,2.8275862068965566E+01,0
2018-05-28T23:59:59+08:00,1.44E+01,3.744292237442927E+01,0
2018-05-29T23:59:59+08:00,1.522E+01,3.9111111111111114E+01,0
2018-05-30T23:59:59+08:00,1.52E+01,5.028571428571428E+01,0
2018-05-31T23:59:59+08:00,1.531E+01,5.166666666666668E+01,0
2018-06-01T23:59:59+08:00,1.552E+01,5.786802030456848E+01,0
2018-06-02T23:59:59+08:00,1.582E+01,9.863013698630128E+01,1
2018-06-03T23:59:59+08:00,1.625E+01,9.813084112149521E+01,1
2018-06-04T23:59:59+08:00,1.523E+01,5.072463768115945E+01,0
2018-06-05T23:59:59+08:00,1.553E+01,5.4867256637168126E+01,0
2018-06-06T23:59:59+08:00,1.525E+01,4.4206008583690995E+01,0
2018-06-07T23:59:59+08:00,1.525E+01,3.59605911330049E+01,0
2018-06-08T23:59:59+08:00,1.541E+01,2.6136363636363612E+01,-1
2018-06-09T23:59:59+08:00,1.516E+01,4.646464646464645E+01,0
2018-06-10T23:59:59+08:00,1.264E+01,4.984423676012469E+00,-1
2018-06-11T23:59:59+08:00,1.292E+01,1.370716510903425E+01,-1
2018-06-12T23:59:59+08:00,1.485E+01,4.6108949416342405E+01,0
2018-06-13T23:59:59+08:00,1.388E+01,3.714285714285714E+01,0
2018-06-14T23:59:59+08:00,1.406E+01,4.064625850340136E+01,0
2018-06-15T23:59:59+08:00,1.39E+01,6.789772727272728E+01,0
2018-06-16T23:59:59+08:00,1.451E+01,7.064935064935065E+01,0
2018-06-17T23:59:59+08:00,1.433E+01,3.761904761904762E+01,0
2018-06-18T23:59:59+08:00,1.509E+01,8.2010582010582E+01,1
2018-06-19T23:59:59+08:00,1.556E+01,8.440366972477065E+01,1
2018-06-20T23:59:59+08:00,1.727E+01,9.517426273458446E+01,1
2018-06-21T23:59:59+08:00,1.758E+01,9.475218658892129E+01,1
2018-06-22T23:59:59+08:00,1.462E+01,5.233494363929146E+01,0
2018-06-23T23:59:59+08:00,1.481E+01,4.75177304964539E+01,0
2018-06-24T23:59:59+08:00,1.488E+01,4.351145038167939E+01,0
2018-06-25T23:59:59+08:00,1.584E+01,3.407572383073496E+01,0
2018-06-26T23:59:59+08:00,1.488E+01,2.37354085603113E+01,-1
2018-06-27T23:59:59+08:00,1.538E+01,6.417910447761197E+01,0
2018-06-28T23:59:59+08:00,1.454E+01,4.594594594594592E+01,0
2018-06-29T23:59:59+08:00,1.527E+01,5.488721804511277E+01,0
2018-06-30T23:59:59+08:00,1.61E+01,5.336787564766841E+01,0
2018-07-01T23:59:59+08:00,1.597E+01,6.798679867986796E+01,0
2018-07-02T23:59:59+08:00,1.664E+01,6.968749999999997E+01,0
2018-07-03T23:59:59+08:00,1.618E+01,7.907801418439713E+01,1
2018-07-04T23:59:59+08:00,1.677E+01,7.798507462686564E+01,1
2018-07-05T23:59:59+08:00,1.734E+01,7.561983471074375E+01,1
2018-07-06T23:59:59+08:00,1.847E+01,8.654970760233915E+01,1
2018-07-07T23:59:59+08:00,1.904E+01,8.614457831325299E+01,1
2018-07-08T23:59:59+08:00,1.829E+01,7.922437673130193E+01,1
2018-07-09T23:59:59+08:00,1.83E+01,7.524752475247526E+01,1
2018-07-10T23:59:59+08:00,1.613E+01,3.6933045356371494E+01,0
2018-07-11T23:59:59+08:00,1.646E+01,2.375979112271547E+01,-1
2018-07-12T23:59:59+08:00,1.633E+01,1.0029498525073834E+01,-1
2018-07-13T23:59:59+08:00,1.629E+01,1.2686567164179195E+01,-1
2018-07-14T23:59:59+08:00,1.643E+01,1.6725978647686873E+01,-1
2018-07-15T23:59:59+08:00,1.66E+01,7.901234567901228E+01,1
2018-07-16T23:59:59+08:00,1.738E+01,8.650793650793639E+01,1
2018-07-17T23:59:59+08:00,1.795E+01,9.764705882352946E+01,1
2018-07-18T23:59:59+08:00,1.739E+01,7.477477477477481E+01,1
2018-07-19T23:59:59+08:00,1.739E+01,7.307692307692312E+01,1
2018-07-20T23:59:59+08:00,1.621E+01,4.368932038834949E+01,0
2018-07-21T23:59:59+08:00,1.635E+01,2.897959183673474E+01,0
2018-07-22T23:59:59+08:00,1.612E+01,6.635071090047433E+00,-1
2018-07-23T23:59:59+08:00,1.616E+01,1.1320754716981114E+01,-1
2018-07-24T23:59:59+08:00,1.663E+01,3.1553398058252384E+01,0
2018-07-25T23:59:59+08:00,1.65E+01,6.435643564356434E+01,0
2018-07-26T23:59:59+08:00,1.672E+01,6.697247706422013E+01,0
2018-07-27T23:59:59+08:00,1.695E+01,8.80733944954129E+01,1
2018-07-28T23:59:59+08:00,1.695E+01,8.761904761904768E+01,1
2018-07-29T23:59:59+08:00,1.691E+01,7.25806451612905E+01,0
2018-07-30T23:59:59+08:00,1.712E+01,9.42857142857144E+01,1
2018-07-31T23:59:59+08:00,1.624E+01,3.235294117647061E+01,0
2018-08-01T23:59:59+08:00,1.547E+01,1.1052631578947413E+01,-1
2018-08-02T23:59:59+08:00,1.499E+01,8.823529411764738E+00,-1
2018-08-03T23:59:59+08:00,1.66E+01,4.607594936708863E+01,0
2018-08-04T23:59:59+08:00,1.642E+01,4.1071428571428584E+01,0
2018-08-05T23:59:59+08:00,1.769E+01,6.682134570765666E+01,0
2018-08-06T23:59:59+08:00,1.866E+01,8.536585365853658E+01,1
2018-08-07T23:59:59+08:00,1.733E+01,7.18283582089552E+01,0
2018-08-08T23:59:59+08:00,1.514E+01,3.7710437710437695E+01,0
2018-08-09T23:59:59+08:00,1.511E+01,3.868739205526768E+01,0
2018-08-10T23:59:59+08:00,1.43E+01,1.819887429643525E+01,-1
2018-08-11T23:59:59+08:00,1.328E+01,0E+00,-1
2018-08-12T23:59:59+08:00,1.32E+01,0E+00,-1
2018-08-13T23:59:59+08:00,1.206E+01,0E+00,-1
2018-08-14T23:59:59+08:00,1.174E+01,0E+00,-1
2018-08-15T23:59:59+08:00,1.303E+01,3.3506493506493484E+01,0
2018-08-16T23:59:59+08:00,1.39E+01,5.837837837837839E+01,0
2018-08-17T23:59:59+08:00,1.447E+01,6.515513126491648E+01,0
2018-08-18T23:59:59+08:00,1.327E+01,6.423529411764704E+01,0
2018-08-19T23:59:59+08:00,1.334E+01,6.999999999999999E+01,0
