Time,Close,Result,Signal
2016-05-28T23:59:59+08:00,9.19737E-01,5.215290020208969E+01,0
2016-05-29T23:59:59+08:00,8.81719E-01,4.310305614783228E+01,0
2016-05-30T23:59:59+08:00,9.10537E-01,6.662595510805943E+01,0
2016-05-31T23:59:59+08:00,9.28747E-01,7.335940480732545E+01,1
2016-06-01T23:59:59+08:00,9.14871E-01,6.747844179284066E+01,0
2016-06-02T23:59:59+08:00,9.2668E-01,5.313507509188932E+01,0
2016-06-03T23:59:59+08:00,9.45202E-01,8.479092453554009E+01,1
2016-06-04T23:59:59+08:00,9.74353E-01,8.484623449239909E+01,1
2016-06-05T23:59:59+08:00,1E+00,8.598454623503864E+01,1
2016-06-06T23:59:59+08:00,1.01E+00,1E+02,1
2016-06-07T23:59:59+08:00,1.01E+00,1E+02,1
2016-06-08T23:59:59+08:00,9.99952E-01,8.657510087379413E+01,1
2016-06-09T23:59:59+08:00,1.11E+00,9.354834567203659E+01,1
2016-06-10T23:59:59+08:00,1.15E+00,9.409274762487063E+01,1
2016-06-11T23:59:59+08:00,1.14E+00,8.82137146082212E+01,1
2016-06-12T23:59:59+08:00,1.25E+00,9.284245401576601E+01,1
2016-06-13T23:59:59+08:00,1.28E+00,9.666719991468031E+01,1
2016-06-14T23:59:59+08:00,1.39E+00,9.666666666666666E+01,1
2016-06-15T23:59:59+08:00,1.46E+00,9.696969696969697E+01,1
2016-06-16T23:59:59+08:00,1.58E+00,1E+02,1
2016-06-17T23:59:59+08:00,1.75E+00,1E+02,1
2016-06-18T23:59:59+08:00,2.01E+00,1E+02,1
2016-06-19T23:59:59+08:00,1.87E+00,8.157894736842108E+01,1
2016-06-20T23:59:59+08:00,1.83E+00,7.534246575342468E+01,1
2016-06-21T23:59:59+08:00,1.61E+00,5.1807228915662655E+01,0
2016-06-22T23:59:59+08:00,1.5E+00,3.376623376623377E+01,0
2016-06-23T23:59:59+08:00,1.56E+00,1.05263157894737E+01,-1
2016-06-24T23:59:59+08:00,1.59E+00,1.956521739130436E+01,-1
2016-06-25T23:59:59+08:00,1.55E+00,1.956521739130436E+01,-1
2016-06-26T23:59:59+08:00,1.48E+00,2.9032258064516128E+01,0
2016-06-27T23:59:59+08:00,1.48E+00,4.500000000000001E+01,0
2016-06-28T23:59:59+08:00,1.49E+00,2.666666666666667E+01,-1
2016-06-29T23:59:59+08:00,1.55E+00,3.8888888888888886E+01,0
2016-06-30T23:59:59+08:00,1.61E+00,6.5E+01,0
2016-07-01T23:59:59+08:00,1.66E+00,1E+02,1
2016-07-02T23:59:59+08:00,1.75E+00,1E+02,1
2016-07-03T23:59:59+08:00,1.7E+00,8.387096774193547E+01,1
2016-07-04T23:59:59+08:00,1.71E+00,8.076923076923075E+01,1
2016-07-05T23:59:59+08:00,1.73E+00,7.727272727272725E+01,1
2016-07-06T23:59:59+08:00,1.94E+00,8.684210526315789E+01,1
2016-07-07T23:59:59+08:00,1.9E+00,7.27272727272727E+01,0
2016-07-08T23:59:59+08:00,1.98E+00,8.888888888888889E+01,1
2016-07-09T23:59:59+08:00,1.96E+00,8.378378378378378E+01,1
2016-07-10T23:59:59+08:00,1.91E+00,7.249999999999999E+01,0
2016-07-11T23:59:59+08:00,1.98E+00,5.7692307692307686E+01,0
2016-07-12T23:59:59+08:00,1.99E+00,6.956521739130434E+01,0
2016-07-13T23:59:59+08:00,1.93E+00,3.8095238095238095E+01,0
2016-07-14T23:59:59+08:00,2.01E+00,5.9259259259259224E+01,0
2016-07-15T23:59:59+08:00,1.99E+00,6.66666666666667E+01,0
2016-07-16T23:59:59+08:00,1.98E+00,5E+01,0
2016-07-17T23:59:59+08:00,1.99E+00,5E+01,0
2016-07-18T23:59:59+08:00,1.95E+00,5.6250000000000014E+01,0
2016-07-19T23:59:59+08:00,1.9E+00,7.692307692307708E+00,-1
2016-07-20T23:59:59+08:00,1.76E+00,4E+00,-1
2016-07-21T23:59:59+08:00,1.74E+00,3.846153846153854E+00,-1
2016-07-22T23:59:59+08:00,1.83E+00,2.647058823529413E+01,-1
2016-07-23T23:59:59+08:00,1.89E+00,4.166666666666666E+01,0
2016-07-24T23:59:59+08:00,1.88E+00,4.687499999999999E+01,0
2016-07-25T23:59:59+08:00,1.85E+00,7.142857142857147E+01,0
2016-07-26T23:59:59+08:00,1.83E+00,7.142857142857147E+01,0
2016-07-27T23:59:59+08:00,1.94E+00,7.391304347826089E+01,1
2016-07-28T23:59:59+08:00,1.85E+00,4.2307692307692335E+01,0
2016-07-29T23:59:59+08:00,1.89E+00,5.1724137931034484E+01,0
2016-07-30T23:59:59+08:00,1.91E+00,6.07142857142857E+01,0
2016-07-31T23:59:59+08:00,1.82E+00,4.857142857142856E+01,0
2016-08-01T23:59:59+08:00,1.7E+00,1.666666666666663E+01,-1
2016-08-02T23:59:59+08:00,1.49E+00,1.2499999999999957E+01,-1
2016-08-03T23:59:59+08:00,1.57E+00,1.9230769230769255E+01,-1
2016-08-04T23:59:59+08:00,1.85E+00,4.615384615384617E+01,0
2016-08-05T23:59:59+08:00,1.79E+00,4.799999999999999E+01,0
2016-08-06T23:59:59+08:00,1.88E+00,6.25E+01,0
2016-08-07T23:59:59+08:00,1.9E+00,8.867924528301886E+01,1
2016-08-08T23:59:59+08:00,1.9E+00,8.666666666666666E+01,1
2016-08-09T23:59:59+08:00,2.05E+00,8.124999999999997E+01,1
2016-08-10T23:59:59+08:00,2.01E+00,8.666666666666664E+01,1
2016-08-11T23:59:59+08:00,1.98E+00,7.083333333333337E+01,0
2016-08-12T23:59:59+08:00,1.95E+00,6.0000000000000014E+01,0
2016-08-13T23:59:59+08:00,1.98E+00,6.42857142857143E+01,0
2016-08-14T23:59:59+08:00,2.01E+00,3.749999999999997E+01,0
2016-08-15T23:59:59+08:00,2.18E+00,7.931034482758628E+01,1
2016-08-16T23:59:59+08:00,2.2E+00,8.928571428571429E+01,1
2016-08-17T23:59:59+08:00,2.24E+00,1E+02,1
2016-08-18T23:59:59+08:00,2.19E+00,8.387096774193543E+01,1
2016-08-19T23:59:59+08:00,2.3E+00,8.717948717948713E+01,1
2016-08-20T23:59:59+08:00,2.44E+00,8.611111111111106E+01,1
2016-08-21T23:59:59+08:00,2.54E+00,8.863636363636358E+01,1
2016-08-22T23:59:59+08:00,3.99E+00,9.729729729729728E+01,1
2016-08-23T23:59:59+08:00,4.72E+00,1E+02,1
2016-08-24T23:59:59+08:00,4.42E+00,8.897058823529412E+01,1
2016-08-25T23:59:59+08:00,4.15E+00,8.000000000000001E+01,1
2016-08-26T23:59:59+08:00,4.18E+00,7.949640287769785E+01,1
2016-08-27T23:59:59+08:00,5.3E+00,7.673469387755102E+01,1
2016-08-28T23:59:59+08:00,9.51E+00,9.038785834738619E+01,1
2016-08-29T23:59:59+08:00,8.5E+00,8.072289156626506E+01,1
2016-08-30T23:59:59+08:00,8.49E+00,8.401253918495298E+01,1
2016-08-31T23:59:59+08:00,8.58E+00,8.416149068322981E+01,1
2016-09-01T23:59:59+08:00,8E+00,7.288135593220339E+01,0
2016-09-02T23:59:59+08:00,1.021E+01,5.897435897435899E+01,0
2016-09-03T23:59:59+08:00,1.059E+01,8.19571865443425E+01,1
2016-09-04T23:59:59+08:00,1.339E+01,9.042904290429043E+01,1
2016-09-05T23:59:59+08:00,1.396E+01,9.113149847094802E+01,1
2016-09-06T23:59:59+08:00,1.246E+01,7.989276139410188E+01,1
2016-09-07T23:59:59+08:00,1.183E+01,6.377551020408163E+01,0
2016-09-08T23:59:59+08:00,1.274E+01,6.677067082683307E+01,0
2016-09-09T23:59:59+08:00,1.243E+01,3.7755102040816325E+01,0
2016-09-10T23:59:59+08:00,1.223E+01,2.5633802816901408E+01,-1
2016-09-11T23:59:59+08:00,1.069E+01,2.5348189415041773E+01,-1
2016-09-12T23:59:59+08:00,1.003E+01,2.5138121546961315E+01,-1
2016-09-13T23:59:59+08:00,1.088E+01,2.3876404494382044E+01,-1
2016-09-14T23:59:59+08:00,1.051E+01,2.3480662983425432E+01,-1
2016-09-15T23:59:59+08:00,9.41E+00,1.8805309734513287E+01,-1
2016-09-16T23:59:59+08:00,8.91E+00,2.442528735632186E+01,-1
2016-09-17T23:59:59+08:00,9.68E+00,4.512534818941504E+01,0
2016-09-18T23:59:59+08:00,9.45E+00,2.592592592592591E+01,-1
2016-09-19T23:59:59+08:00,1.056E+01,5.067385444743936E+01,0
2016-09-20T23:59:59+08:00,1.115E+01,7.71875E+01,1
2016-09-21T23:59:59+08:00,9.92E+00,6.284987277353689E+01,0
2016-09-22T23:59:59+08:00,1.016E+01,5.7058823529411775E+01,0
2016-09-23T23:59:59+08:00,1.077E+01,6.746031746031746E+01,0
2016-09-24T23:59:59+08:00,1.063E+01,5.12455516014235E+01,0
2016-09-25T23:59:59+08:00,1.024E+01,3.256704980842912E+01,0
2016-09-26T23:59:59+08:00,9.4E+00,3.828828828828829E+01,0
2016-09-27T23:59:59+08:00,9.31E+00,2.9468599033816417E+01,0
2016-09-28T23:59:59+08:00,9.4E+00,5.806451612903231E+00,-1
2016-09-29T23:59:59+08:00,8.71E+00,4.285714285714278E+00,-1
2016-09-30T23:59:59+08:00,8.41E+00,4.477611940298502E+00,-1
2016-10-01T23:59:59+08:00,7.36E+00,4.054054054054049E+00,-1
2016-10-02T23:59:59+08:00,8.3E+00,3.355048859934854E+01,0
2016-10-03T23:59:59+08:00,7.95E+00,2.8228228228228232E+01,0
2016-10-04T23:59:59+08:00,7.65E+00,3.197278911564625E+01,0
2016-10-05T23:59:59+08:00,6.76E+00,2.6628895184135985E+01,-1
2016-10-06T23:59:59+08:00,7.18E+00,4.689655172413793E+01,0
2016-10-07T23:59:59+08:00,6.89E+00,1.8666666666666657E+01,-1
2016-10-08T23:59:59+08:00,6.88E+00,2.198952879581151E+01,-1
2016-10-09T23:59:59+08:00,7.48E+00,4.615384615384615E+01,0
2016-10-10T23:59:59+08:00,6.94E+00,5.4838709677419374E+01,0
2016-10-11T23:59:59+08:00,7.28E+00,5.2808988764044955E+01,0
2016-10-12T23:59:59+08:00,7.31E+00,6.381578947368421E+01,0
2016-10-13T23:59:59+08:00,6.91E+00,5.0785340314136135E+01,0
2016-10-14T23:59:59+08:00,6.92E+00,2.878787878787874E+01,0
2016-10-15T23:59:59+08:00,6.56E+00,3.3333333333333286E+01,0
2016-10-16T23:59:59+08:00,6.38E+00,4.081632653061149E+00,-1
2016-10-17T23:59:59+08:00,6.28E+00,9.523809523809206E-01,-1
2016-10-18T23:59:59+08:00,6.57E+00,3.1914893617021278E+01,0
2016-10-19T23:59:59+08:00,6.62E+00,3.469387755102041E+01,0
2016-10-20T23:59:59+08:00,6.56E+00,5E+01,0
2016-10-21T23:59:59+08:00,6.78E+00,7.777777777777777E+01,1
2016-10-22T23:59:59+08:00,6.52E+00,6.363636363636357E+01,0
2016-10-23T23:59:59+08:00,6.51E+00,4.4999999999999964E+01,0
2016-10-24T23:59:59+08:00,6.42E+00,3.437500000000003E+01,0
2016-10-25T23:59:59+08:00,6.09E+00,2.4175824175824218E+01,-1
2016-10-26T23:59:59+08:00,6.17E+00,1.0389610389610397E+01,-1
2016-10-27T23:59:59+08:00,6.21E+00,2.181818181818184E+01,-1
2016-10-28T23:59:59+08:00,5.73E+00,1.1764705882352956E+01,-1
2016-10-29T23:59:59+08:00,5.14E+00,7.894736842105274E+00,-1
2016-10-30T23:59:59+08:00,5.57E+00,3.3950617283950635E+01,0
2016-10-31T23:59:59+08:00,5.12E+00,2.3618090452261328E+01,-1
2016-11-01T23:59:59+08:00,4.71E+00,1.8220338983050866E+01,-1
2016-11-02T23:59:59+08:00,4.51E+00,2.0673076923076934E+01,-1
2016-11-03T23:59:59+08:00,4.89E+00,4.331550802139037E+01,0
2016-11-04T23:59:59+08:00,4.85E+00,2.5675675675675663E+01,-1
2016-11-05T23:59:59+08:00,5.02E+00,4.583333333333331E+01,0
2016-11-06T23:59:59+08:00,4.97E+00,6.547619047619045E+01,0
2016-11-07T23:59:59+08:00,5.74E+00,9.361702127659575E+01,1
2016-11-08T23:59:59+08:00,6.32E+00,9.440993788819877E+01,1
2016-11-09T23:59:59+08:00,6.19E+00,8.941176470588238E+01,1
2016-11-10T23:59:59+08:00,6.1E+00,8.333333333333331E+01,1
2016-11-11T23:59:59+08:00,6.78E+00,9.02222222222222E+01,1
2016-11-12T23:59:59+08:00,7.44E+00,8.971962616822428E+01,1
2016-11-13T23:59:59+08:00,7.1E+00,7.052631578947364E+01,0
2016-11-14T23:59:59+08:00,7.71E+00,8.193277310924366E+01,1
2016-11-15T23:59:59+08:00,7.3E+00,7.222222222222221E+01,0
2016-11-16T23:59:59+08:00,6.58E+00,4.6350364963503644E+01,0
2016-11-17T23:59:59+08:00,6.79E+00,3.580786026200873E+01,0
2016-11-18T23:59:59+08:00,6.72E+00,4.0594059405940605E+01,0
2016-11-19T23:59:59+08:00,6.55E+00,1.3291139240506325E+01,-1
2016-11-20T23:59:59+08:00,6.58E+00,2.0000000000000014E+01,-1
2016-11-21T23:59:59+08:00,6.8E+00,6.57142857142857E+01,0
2016-11-22T23:59:59+08:00,7.69E+00,8.26086956521739E+01,1
2016-11-23T23:59:59+08:00,7.91E+00,8.88888888888889E+01,1
2016-11-24T23:59:59+08:00,7.81E+00,9.315068493150682E+01,1
2016-11-25T23:59:59+08:00,7.54E+00,7.823529411764704E+01,1
2016-11-26T23:59:59+08:00,7.62E+00,7.628205128205128E+01,1
2016-11-27T23:59:59+08:00,7.93E+00,6.224489795918364E+01,0
2016-11-28T23:59:59+08:00,7.89E+00,4.8749999999999964E+01,0
2016-11-29T23:59:59+08:00,7.6E+00,3.939393939393939E+01,0
2016-11-30T23:59:59+08:00,8.95E+00,8.405797101449275E+01,1
2016-12-01T23:59:59+08:00,8.58E+00,7.033898305084747E+01,0
2016-12-02T23:59:59+08:00,8.23E+00,5.6250000000000014E+01,0
2016-12-03T23:59:59+08:00,8.27E+00,5.791666666666667E+01,0
2016-12-04T23:59:59+08:00,7.8E+00,5.387596899224807E+01,0
2016-12-05T23:59:59+08:00,7.91E+00,1.1194029850746247E+01,-1
2016-12-06T23:59:59+08:00,7.54E+00,1.1194029850746233E+01,-1
2016-12-07T23:59:59+08:00,7.89E+00,3.7313432835820855E+01,0
2016-12-08T23:59:59+08:00,7.79E+00,3.285714285714286E+01,0
2016-12-09T23:59:59+08:00,7.95E+00,5.6880733944954144E+01,0
2016-12-10T23:59:59+08:00,7.78E+00,4.434782608695652E+01,0
2016-12-11T23:59:59+08:00,7.91E+00,7.032967032967035E+01,0
2016-12-12T23:59:59+08:00,8.05E+00,6.1428571428571495E+01,0
2016-12-13T23:59:59+08:00,8.11E+00,7.424242424242422E+01,1
2016-12-14T23:59:59+08:00,8.41E+00,7.875E+01,1
2016-12-15T23:59:59+08:00,8.42E+00,1E+02,1
2016-12-16T23:59:59+08:00,8.51E+00,1E+02,1
2016-12-17T23:59:59+08:00,8.32E+00,7.076923076923077E+01,0
2016-12-18T23:59:59+08:00,8.61E+00,7.840909090909093E+01,1
2016-12-19T23:59:59+08:00,8.63E+00,6.83333333333334E+01,0
2016-12-20T23:59:59+08:00,8.43E+00,5.063291139240505E+01,0
2016-12-21T23:59:59+08:00,8.28E+00,3.6470588235294116E+01,0
2016-12-22T23:59:59+08:00,8.9E+00,7.265624999999996E+01,0
2016-12-23T23:59:59+08:00,9.55E+00,7.865853658536582E+01,1
2016-12-24T23:59:59+08:00,9.65E+00,7.965116279069763E+01,1
2016-12-25T23:59:59+08:00,9.73E+00,9.062499999999999E+01,1
2016-12-26T23:59:59+08:00,1.027E+01,1E+02,1
2016-12-27T23:59:59+08:00,1.269E+01,1E+02,1
2016-12-28T23:59:59+08:00,1.409E+01,1E+02,1
2016-12-29T23:59:59+08:00,1.313E+01,8.222222222222223E+01,1
2016-12-30T23:59:59+08:00,1.297E+01,7.956204379562044E+01,1
2016-12-31T23:59:59+08:00,1.378E+01,8.05217391304348E+01,1
2017-01-01T23:59:59+08:00,1.397E+01,6.81818181818182E+01,0
2017-01-02T23:59:59+08:00,1.605E+01,7.333333333333334E+01,1
2017-01-03T23:59:59+08:00,1.609E+01,9.512195121951218E+01,1
2017-01-04T23:59:59+08:00,1.853E+01,1E+02,1
2017-01-05T23:59:59+08:00,1.619E+01,6.699576868829338E+01,0
2017-01-06T23:59:59+08:00,1.403E+01,5.033112582781457E+01,0
2017-01-07T23:59:59+08:00,1.306E+01,3.119496855345912E+01,0
2017-01-08T23:59:59+08:00,1.347E+01,3.425480769230771E+01,0
2017-01-09T23:59:59+08:00,1.374E+01,1.1056910569105682E+01,-1
2017-01-10T23:59:59+08:00,1.339E+01,1.634615384615384E+01,-1
2017-01-11T23:59:59+08:00,1.164E+01,1.813333333333334E+01,-1
2017-01-12T23:59:59+08:00,1.185E+01,2.9765886287625392E+01,0
2017-01-13T23:59:59+08:00,1.127E+01,1.5189873417721486E+01,-1
2017-01-14T23:59:59+08:00,1.109E+01,6.840390879478804E+00,-1
2017-01-15T23:59:59+08:00,1.076E+01,6.885245901639308E+00,-1
2017-01-16T23:59:59+08:00,1.064E+01,1.478873239436615E+01,-1
2017-01-17T23:59:59+08:00,1.239E+01,5.9121621621621635E+01,0
2017-01-18T23:59:59+08:00,1.205E+01,6.433823529411767E+01,0
2017-01-19T23:59:59+08:00,1.215E+01,7.007575757575759E+01,0
2017-01-20T23:59:59+08:00,1.191E+01,7.254901960784315E+01,0
2017-01-21T23:59:59+08:00,1.203E+01,7.725490196078431E+01,1
2017-01-22T23:59:59+08:00,1.218E+01,3.894736842105257E+01,0
2017-01-23T23:59:59+08:00,1.225E+01,6.470588235294113E+01,0
2017-01-24T23:59:59+08:00,1.181E+01,3.333333333333333E+01,0
2017-01-25T23:59:59+08:00,1.183E+01,4.499999999999999E+01,0
2017-01-26T23:59:59+08:00,1.198E+01,4.698795180722898E+01,0
2017-01-27T23:59:59+08:00,1.21E+01,4.499999999999999E+01,0
2017-01-28T23:59:59+08:00,1.285E+01,7.027027027027027E+01,0
2017-01-29T23:59:59+08:00,1.266E+01,8.455284552845531E+01,1
2017-01-30T23:59:59+08:00,1.271E+01,8.492063492063495E+01,1
2017-01-31T23:59:59+08:00,1.299E+01,8.633093525179858E+01,1
2017-02-01T23:59:59+08:00,1.327E+01,8.774193548387099E+01,1
2017-02-02T23:59:59+08:00,1.314E+01,6.559139784946245E+01,0
2017-02-03T23:59:59+08:00,1.286E+01,5.9803921568627416E+01,0
2017-02-04T23:59:59+08:00,1.261E+01,4.5901639344262236E+01,0
2017-02-05T23:59:59+08:00,1.28E+01,4.159292035398232E+01,0
2017-02-06T23:59:59+08:00,1.288E+01,2.9032258064516228E+01,0
2017-02-07T23:59:59+08:00,1.265E+01,2.6213592233009763E+01,-1
2017-02-08T23:59:59+08:00,1.28E+01,4.666666666666674E+01,0
2017-02-09T23:59:59+08:00,1.212E+01,3.1578947368421083E+01,0
2017-02-10T23:59:59+08:00,1.198E+01,1.796875000000003E+01,-1
2017-02-11T23:59:59+08:00,1.224E+01,2.8082191780821915E+01,0
2017-02-12T23:59:59+08:00,1.233E+01,3.787878787878787E+01,0
2017-02-13T23:59:59+08:00,1.22E+01,2.6923076923076877E+01,-1
2017-02-14T23:59:59+08:00,1.299E+01,8.085106382978726E+01,1
2017-02-15T23:59:59+08:00,1.362E+01,9.315789473684207E+01,1
2017-02-16T23:59:59+08:00,1.31E+01,6.990740740740739E+01,0
2017-02-17T23:59:59+08:00,1.33E+01,7.136563876651982E+01,0
2017-02-18T23:59:59+08:00,1.336E+01,7.636363636363637E+01,1
2017-02-19T23:59:59+08:00,1.299E+01,5E+01,0
2017-02-20T23:59:59+08:00,1.222E+01,1.3541666666666657E+01,-1
2017-02-21T23:59:59+08:00,1.234E+01,2.499999999999997E+01,-1
2017-02-22T23:59:59+08:00,1.277E+01,3.485714285714279E+01,0
2017-02-23T23:59:59+08:00,1.287E+01,3.631284916201115E+01,0
2017-02-24T23:59:59+08:00,1.192E+01,2.7426160337552716E+01,0
2017-02-25T23:59:59+08:00,1.185E+01,3.8922155688622716E+01,0
2017-02-26T23:59:59+08:00,1.189E+01,3.584905660377362E+01,0
2017-02-27T23:59:59+08:00,1.196E+01,1.7073170731707393E+01,-1
2017-02-28T23:59:59+08:00,1.228E+01,2.9655172413793096E+01,0
2017-03-01T23:59:59+08:00,1.233E+01,8.727272727272724E+01,1
2017-03-02T23:59:59+08:00,1.311E+01,1E+02,1
2017-03-03T23:59:59+08:00,1.391E+01,1E+02,1
2017-03-04T23:59:59+08:00,1.367E+01,8.904109589041094E+01,1
2017-03-05T23:59:59+08:00,1.518E+01,9.289940828402366E+01,1
2017-03-06T23:59:59+08:00,1.541E+01,9.325842696629213E+01,1
2017-03-07T23:59:59+08:00,1.353E+01,5.4506437768240346E+01,0
2017-03-08T23:59:59+08:00,1.247E+01,3.5365853658536594E+01,0
2017-03-09T23:59:59+08:00,1.303E+01,4.389312977099236E+01,0
2017-03-10T23:59:59+08:00,1.321E+01,2.480818414322252E+01,-1
2017-03-11T23:59:59+08:00,1.469E+01,4.302325581395348E+01,0
2017-03-12T23:59:59+08:00,1.679E+01,8.029739776951675E+01,1
2017-03-13T23:59:59+08:00,1.813E+01,1E+02,1
2017-03-14T23:59:59+08:00,1.776E+01,9.323583180987207E+01,1
2017-03-15T23:59:59+08:00,1.898E+01,9.431643625192015E+01,1
2017-03-16T23:59:59+08:00,2.248E+01,9.566236811254399E+01,1
2017-03-17T23:59:59+08:00,2.235E+01,9.237804878048786E+01,1
2017-03-18T23:59:59+08:00,2.007E+01,6.2933333333333344E+01,0
2017-03-19T23:59:59+08:00,2.329E+01,7.671497584541062E+01,1
2017-03-20T23:59:59+08:00,2.251E+01,6.781029263370334E+01,0
2017-03-21T23:59:59+08:00,2.129E+01,4.220183486238531E+01,0
2017-03-22T23:59:59+08:00,2.142E+01,4.390563564875492E+01,0
2017-03-23T23:59:59+08:00,2.182E+01,6.521739130434783E+01,0
2017-03-24T23:59:59+08:00,2.11E+01,1.6307692307692335E+01,-1
2017-03-25T23:59:59+08:00,2.014E+01,1.5451895043731795E+01,-1
2017-03-26T23:59:59+08:00,1.961E+01,1.9343065693430688E+01,-1
2017-03-27T23:59:59+08:00,1.966E+01,1.6917293233082688E+01,-1
2017-03-28T23:59:59+08:00,1.981E+01,8.298755186721962E+00,-1
2017-03-29T23:59:59+08:00,2.114E+01,5.066225165562913E+01,0
2017-03-30T23:59:59+08:00,2.088E+01,6.59482758620689E+01,0
2017-03-31T23:59:59+08:00,2.054E+01,7.183098591549293E+01,0
2017-04-01T23:59:59+08:00,2.15E+01,8.026315789473682E+01,1
2017-04-02T23:59:59+08:00,2.014E+01,5.3882352941176485E+01,0
2017-04-03T23:59:59+08:00,2.033E+01,3.697749196141475E+01,0
2017-04-04T23:59:59+08:00,2.135E+01,5.6072351421188664E+01,0
2017-04-05T23:59:59+08:00,1.962E+01,4.125475285171104E+01,0
2017-04-06T23:59:59+08:00,1.927E+01,2.602150537634408E+01,-1
2017-04-07T23:59:59+08:00,1.939E+01,3.900293255131965E+01,0
2017-04-08T23:59:59+08:00,2.083E+01,5.536480686695278E+01,0
2017-04-09T23:59:59+08:00,2.068E+01,4.116094986807386E+01,0
2017-04-10T23:59:59+08:00,2.183E+01,8.442367601246104E+01,1
2017-04-11T23:59:59+08:00,2.136E+01,8.138138138138143E+01,1
2017-04-12T23:59:59+08:00,2.176E+01,8.282548476454299E+01,1
2017-04-13T23:59:59+08:00,2.148E+01,6.3265306122449026E+01,0
2017-04-14T23:59:59+08:00,2.059E+01,4.858934169278997E+01,0
2017-04-15T23:59:59+08:00,2.071E+01,2.4074074074074176E+01,-1
2017-04-16T23:59:59+08:00,2.046E+01,2.6804123711340296E+01,-1
2017-04-17T23:59:59+08:00,2.056E+01,1.3414634146341385E+01,-1
2017-04-18T23:59:59+08:00,2.106E+01,3.870967741935479E+01,0
2017-04-19T23:59:59+08:00,2.039E+01,4.3902439024390254E+01,0
2017-04-20T23:59:59+08:00,2.024E+01,3.5928143712574766E+01,0
2017-04-21T23:59:59+08:00,2.029E+01,4.421768707482987E+01,0
2017-04-22T23:59:59+08:00,2.012E+01,3.571428571428578E+01,0
2017-04-23T23:59:59+08:00,1.972E+01,3.472222222222257E+00,-1
2017-04-24T23:59:59+08:00,1.956E+01,5.376344086021575E+00,-1
2017-04-25T23:59:59+08:00,1.965E+01,1.609195402298856E+01,-1
2017-04-26T23:59:59+08:00,1.937E+01,8.181818181818187E+00,-1
2017-04-27T23:59:59+08:00,2.121E+01,6.967509025270758E+01,0
2017-04-28T23:59:59+08:00,2.235E+01,8.746438746438753E+01,1
2017-04-29T23:59:59+08:00,2.276E+01,9.255319148936177E+01,1
2017-04-30T23:59:59+08:00,2.372E+01,9.395248380129594E+01,1
2017-05-01T23:59:59+08:00,2.277E+01,8.20754716981132E+01,1
2017-05-02T23:59:59+08:00,2.304E+01,7.453083109919571E+01,1
2017-05-03T23:59:59+08:00,2.52E+01,8E+01,1
2017-05-04T23:59:59+08:00,2.599E+01,8.148148148148148E+01,1
2017-05-05T23:59:59+08:00,2.845E+01,8.56711915535445E+01,1
2017-05-06T23:59:59+08:00,2.898E+01,1E+02,1
2017-05-07T23:59:59+08:00,3.278E+01,1E+02,1
2017-05-08T23:59:59+08:00,3.047E+01,7.664307381193123E+01,1
2017-05-09T23:59:59+08:00,2.866E+01,6.2236480293308894E+01,0
2017-05-10T23:59:59+08:00,2.984E+01,5.721703011422638E+01,0
2017-05-11T23:59:59+08:00,2.951E+01,5.281018027571581E+01,0
2017-05-12T23:59:59+08:00,2.868E+01,1.8266253869969034E+01,-1
2017-05-13T23:59:59+08:00,2.847E+01,2.7064220183486228E+01,0
2017-05-14T23:59:59+08:00,2.853E+01,4.750957854406132E+01,0
2017-05-15T23:59:59+08:00,2.779E+01,2.7649769585254376E+00,-1
2017-05-16T23:59:59+08:00,2.626E+01,1.7804154302671265E+00,-1
2017-05-17T23:59:59+08:00,2.693E+01,2.2741433021806856E+01,-1
2017-05-18T23:59:59+08:00,3.033E+01,6.453125E+01,0
2017-05-19T23:59:59+08:00,3.187E+01,7.119289340101523E+01,0
2017-05-20T23:59:59+08:00,3.51E+01,8.524590163934428E+01,1
2017-05-21T23:59:59+08:00,3.464E+01,9.505376344086021E+01,1
2017-05-22T23:59:59+08:00,3.617E+01,9.547244094488188E+01,1
2017-05-23T23:59:59+08:00,5.562E+01,9.824494467760397E+01,1
2017-05-24T23:59:59+08:00,4.538E+01,6.934975651675738E+01,0
2017-05-25T23:59:59+08:00,4.012E+01,5.6794802382241464E+01,0
2017-05-26T23:59:59+08:00,3.871E+01,5.537081024016891E+01,0
2017-05-27T23:59:59+08:00,3.341E+01,4.668746999519923E+01,0
2017-05-28T23:59:59+08:00,3.684E+01,1.3377535101404078E+01,-1
2017-05-29T23:59:59+08:00,4.121E+01,3.9453717754173E+01,0
2017-05-30T23:59:59+08:00,3.979E+01,4.896421845574389E+01,0
2017-05-31T23:59:59+08:00,4.183E+01,5.9420289855072454E+01,0
2017-06-01T23:59:59+08:00,4.37E+01,8.918507235338917E+01,1
2017-06-02T23:59:59+08:00,4.4E+01,8.579999999999998E+01,1
2017-06-03T23:59:59+08:00,4.237E+01,5.7988980716253415E+01,0
2017-06-04T23:59:59+08:00,4.29E+01,7.441130298273153E+01,1
2017-06-05T23:59:59+08:00,4.826E+01,8.31785345717234E+01,1
2017-06-06T23:59:59+08:00,5.557E+01,8.922670191672174E+01,1
2017-06-07T23:59:59+08:00,5.254E+01,7.390817469204926E+01,1
2017-06-08T23:59:59+08:00,5.619E+01,8.475855130784709E+01,1
2017-06-09T23:59:59+08:00,5.562E+01,8.192771084337349E+01,1
