Time,Close,Result,Signal
2018-04-18T23:59:59+08:00,1.131E+01,8.928571428571433E+01,1
2018-04-19T23:59:59+08:00,1.178E+01,9.054054054054058E+01,1
2018-04-20T23:59:59+08:00,1.232E+01,9.070796460176994E+01,1
2018-04-21T23:59:59+08:00,1.166E+01,6.78966789667897E+01,0
2018-04-22T23:59:59+08:00,1.153E+01,6.996197718631176E+01,0
2018-04-23T23:59:59+08:00,1.23E+01,6.926070038910504E+01,0
2018-04-24T23:59:59+08:00,1.309E+01,7.266435986159168E+01,0
2018-04-25T23:59:59+08:00,1.105E+01,3.553530751708429E+01,0
2018-04-26T23:59:59+08:00,1.175E+01,5.10158013544018E+01,0
2018-04-27T23:59:59+08:00,1.12E+01,4.6597938144329895E+01,0
2018-04-28T23:59:59+08:00,1.185E+01,4.524312896405919E+01,0
2018-04-29T23:59:59+08:00,1.298E+01,4.891518737672585E+01,0
2018-04-30T23:59:59+08:00,1.316E+01,8.286604361370715E+01,1
2018-05-01T23:59:59+08:00,1.327E+01,7.900763358778624E+01,1
2018-05-02T23:59:59+08:00,1.419E+01,1E+02,1
2018-05-03T23:59:59+08:00,1.44E+01,1E+02,1
2018-05-04T23:59:59+08:00,1.373E+01,6.794258373205741E+01,0
2018-05-05T23:59:59+08:00,1.356E+01,5.961538461538463E+01,0
2018-05-06T23:59:59+08:00,1.327E+01,5E+01,0
2018-05-07T23:59:59+08:00,1.268E+01,1.088082901554408E+01,-1
2018-05-08T23:59:59+08:00,1.217E+01,0E+00,-1
2018-05-09T23:59:59+08:00,1.186E+01,0E+00,-1
2018-05-10T23:59:59+08:00,1.111E+01,0E+00,-1
2018-05-11T23:59:59+08:00,1.005E+01,0E+00,-1
2018-05-12T23:59:59+08:00,1.015E+01,3.66300366300365E+00,-1
2018-05-13T23:59:59+08:00,1.1E+01,3.0944625407166114E+01,0
2018-05-14T23:59:59+08:00,1.108E+01,3.6267605633802816E+01,0
2018-05-15T23:59:59+08:00,1.05E+01,3.857677902621723E+01,0
2018-05-16T23:59:59+08:00,1.028E+01,5.628415300546444E+01,0
2018-05-17T23:59:59+08:00,1.021E+01,5.166666666666668E+01,0
2018-05-18T23:59:59+08:00,1.05E+01,2.983870967741933E+01,0
2018-05-19T23:59:59+08:00,1.057E+01,2.9268292682926813E+01,0
2018-05-20T23:59:59+08:00,1.131E+01,7.913669064748206E+01,1
2018-05-21T23:59:59+08:00,1.091E+01,7.006369426751596E+01,0
2018-05-22T23:59:59+08:00,9.85E+00,4.2968749999999986E+01,0
2018-05-23T23:59:59+08:00,9.19E+00,2.764505119453925E+01,0
2018-05-24T23:59:59+08:00,9.35E+00,2.9801324503311264E+01,0
2018-05-25T23:59:59+08:00,8.97E+00,6.015037593984971E+00,-1
2018-05-26T23:59:59+08:00,8.83E+00,6.666666666666657E+00,-1
2018-05-27T23:59:59+08:00,8.83E+00,1.19402985074627E+01,-1
2018-05-28T23:59:59+08:00,7.99E+00,1.0526315789473685E+01,-1
2018-05-29T23:59:59+08:00,8.88E+00,3.955555555555558E+01,0
2018-05-30T23:59:59+08:00,8.48E+00,3.9207048458149785E+01,0
2018-05-31T23:59:59+08:00,8.56E+00,4.389140271493214E+01,0
2018-06-01T23:59:59+08:00,8.65E+00,4.608695652173913E+01,0
2018-06-02T23:59:59+08:00,9.37E+00,8.165137614678898E+01,1
2018-06-03T23:59:59+08:00,1.001E+01,7.927461139896371E+01,1
2018-06-04T23:59:59+08:00,9.07E+00,6.194331983805669E+01,0
2018-06-05T23:59:59+08:00,9.15E+00,6.194331983805669E+01,0
2018-06-06T23:59:59+08:00,8.86E+00,5.3932584269662904E+01,0
2018-06-07T23:59:59+08:00,8.69E+00,3.396226415094341E+01,0
2018-06-08T23:59:59+08:00,8.57E+00,5.000000000000014E+00,-1
2018-06-09T23:59:59+08:00,8.28E+00,8.421052631578931E+00,-1
2018-06-10T23:59:59+08:00,7.11E+00,0E+00,-1
2018-06-11T23:59:59+08:00,7.26E+00,7.894736842105232E+00,-1
2018-06-12T23:59:59+08:00,6.75E+00,6.696428571428555E+00,-1
2018-06-13T23:59:59+08:00,6.35E+00,5.952380952380921E+00,-1
2018-06-14T23:59:59+08:00,6.96E+00,2.6760563380281695E+01,-1
2018-06-15T23:59:59+08:00,6.53E+00,3.619047619047618E+01,0
2018-06-16T23:59:59+08:00,6.59E+00,3.333333333333333E+01,0
2018-06-17T23:59:59+08:00,6.31E+00,3.764044943820223E+01,0
2018-06-18T23:59:59+08:00,6.45E+00,5.328947368421054E+01,0
2018-06-19T23:59:59+08:00,6.49E+00,2.5263157894736864E+01,-1
2018-06-20T23:59:59+08:00,6.36E+00,3.6923076923076934E+01,0
2018-06-21T23:59:59+08:00,6.25E+00,2.5714285714285765E+01,-1
2018-06-22T23:59:59+08:00,5.35E+00,1.3636363636363669E+01,-1
2018-06-23T23:59:59+08:00,5.63E+00,2.1917808219178085E+01,-1
2018-06-24T23:59:59+08:00,5.47E+00,1.772151898734178E+01,-1
2018-06-25T23:59:59+08:00,5.57E+00,2.4516129032258092E+01,-1
2018-06-26T23:59:59+08:00,5.27E+00,2.183908045977013E+01,-1
2018-06-27T23:59:59+08:00,5.28E+00,4.5882352941176514E+01,0
2018-06-28T23:59:59+08:00,4.92E+00,1.1827956989247411E+01,-1
2018-06-29T23:59:59+08:00,5.04E+00,2.5842696629213563E+01,-1
2018-06-30T23:59:59+08:00,5.35E+00,3.9999999999999986E+01,0
2018-07-01T23:59:59+08:00,5.4E+00,5.764705882352944E+01,0
2018-07-02T23:59:59+08:00,5.89E+00,7.293233082706764E+01,0
2018-07-03T23:59:59+08:00,5.65E+00,8.016528925619839E+01,1
2018-07-04T23:59:59+08:00,5.82E+00,8.095238095238099E+01,1
2018-07-05T23:59:59+08:00,5.6E+00,6.068376068376069E+01,0
2018-07-06T23:59:59+08:00,5.66E+00,6.1016949152542374E+01,0
2018-07-07T23:59:59+08:00,5.6E+00,3.0666666666666686E+01,0
2018-07-08T23:59:59+08:00,5.54E+00,4.035087719298245E+01,0
2018-07-09T23:59:59+08:00,5.42E+00,1.1538461538461604E+01,-1
2018-07-10T23:59:59+08:00,5.05E+00,8.955223880597075E+00,-1
2018-07-11T23:59:59+08:00,5.13E+00,1.1594202898550733E+01,-1
2018-07-12T23:59:59+08:00,4.87E+00,8.988764044943835E+00,-1
2018-07-13T23:59:59+08:00,4.93E+00,1.5730337078651658E+01,-1
2018-07-14T23:59:59+08:00,4.91E+00,1.7721518987341753E+01,-1
2018-07-15T23:59:59+08:00,5E+00,4.509803921568628E+01,0
2018-07-16T23:59:59+08:00,5.44E+00,6.781609195402304E+01,0
2018-07-17T23:59:59+08:00,5.68E+00,9.764705882352946E+01,1
2018-07-18T23:59:59+08:00,5.74E+00,9.764705882352946E+01,1
2018-07-19T23:59:59+08:00,5.36E+00,6.859504132231405E+01,0
2018-07-20T23:59:59+08:00,4.95E+00,4.836601307189543E+01,0
2018-07-21T23:59:59+08:00,4.99E+00,3.008849557522123E+01,0
2018-07-22T23:59:59+08:00,4.97E+00,1.0989010989011035E+01,-1
2018-07-23T23:59:59+08:00,4.8E+00,3.9215686274509807E+00,-1
2018-07-24T23:59:59+08:00,5.01E+00,2.9411764705882334E+01,0
2018-07-25T23:59:59+08:00,5.04E+00,5.957446808510635E+01,0
2018-07-26T23:59:59+08:00,4.84E+00,3.809523809523808E+01,0
2018-07-27T23:59:59+08:00,4.86E+00,4.126984126984133E+01,0
2018-07-28T23:59:59+08:00,4.99E+00,6.610169491525426E+01,0
2018-07-29T23:59:59+08:00,5.1E+00,5.918367346938774E+01,0
2018-07-30T23:59:59+08:00,4.93E+00,4.126984126984124E+01,0
2018-07-31T23:59:59+08:00,4.59E+00,3.376623376623377E+01,0
2018-08-01T23:59:59+08:00,4.5E+00,2.8571428571428527E+01,0
2018-08-02T23:59:59+08:00,4.35E+00,1.2790697674418539E+01,-1
2018-08-03T23:59:59+08:00,4.19E+00,0E+00,-1
2018-08-04T23:59:59+08:00,3.92E+00,0E+00,-1
2018-08-05T23:59:59+08:00,3.95E+00,4.28571428571432E+00,-1
2018-08-06T23:59:59+08:00,3.87E+00,4.347826086956559E+00,-1
2018-08-07T23:59:59+08:00,3.74E+00,4.477611940298544E+00,-1
2018-08-08T23:59:59+08:00,3.37E+00,3.409090909090935E+00,-1
2018-08-09T23:59:59+08:00,3.54E+00,2.564102564102565E+01,-1
2018-08-10T23:59:59+08:00,3.36E+00,1.827956989247312E+01,-1
2018-08-11T23:59:59+08:00,3.22E+00,1.7171717171717162E+01,-1
2018-08-12T23:59:59+08:00,3.32E+00,2.812499999999997E+01,0
2018-08-13T23:59:59+08:00,2.97E+00,2.8723404255319124E+01,0
2018-08-14T23:59:59+08:00,2.8E+00,1.0638297872340388E+01,-1
2018-08-15T23:59:59+08:00,3.13E+00,3.9449541284403665E+01,0
2018-08-16T23:59:59+08:00,3.81E+00,6.809815950920245E+01,0
2018-08-17T23:59:59+08:00,4E+00,6.976744186046511E+01,0
2018-08-18T23:59:59+08:00,3.74E+00,7.361963190184049E+01,1
2018-08-19T23:59:59+08:00,3.85E+00,8.343949044585989E+01,1
2018-08-20T23:59:59+08:00,3.77E+00,7.424242424242425E+01,1
2018-08-21T23:59:59+08:00,4.12E+00,6.565656565656566E+01,0
2018-08-22T23:59:59+08:00,3.95E+00,4.742268041237114E+01,0
2018-08-23T23:59:59+08:00,4.64E+00,8.214285714285714E+01,1
2018-08-24T23:59:59+08:00,5.1E+00,8.571428571428571E+01,1
2018-08-25T23:59:59+08:00,5.04E+00,8.670520231213875E+01,1
2018-08-26T23:59:59+08:00,4.91E+00,7.615894039735102E+01,1
2018-08-27T23:59:59+08:00,5.11E+00,8.766233766233769E+01,1
2018-08-28T23:59:59+08:00,5.21E+00,8.000000000000004E+01,1
2018-08-29T23:59:59+08:00,5.08E+00,4.838709677419359E+01,0
2018-08-30T23:59:59+08:00,4.64E+00,2.9999999999999986E+01,0
2018-08-31T23:59:59+08:00,4.68E+00,3.736263736263735E+01,0
2018-09-01T23:59:59+08:00,4.7E+00,2.1917808219178085E+01,-1
2018-09-02T23:59:59+08:00,4.68E+00,9.230769230769283E+00,-1
2018-09-03T23:59:59+08:00,4.58E+00,9.677419354838776E+00,-1
2018-09-04T23:59:59+08:00,4.61E+00,4.285714285714303E+01,0
2018-09-05T23:59:59+08:00,3.92E+00,5.813953488372178E+00,-1
2018-09-06T23:59:59+08:00,3.87E+00,3.370786516853954E+00,-1
2018-09-07T23:59:59+08:00,3.76E+00,3.061224489795947E+00,-1
2018-09-08T23:59:59+08:00,3.45E+00,2.52100840336135E+00,-1
2018-09-09T23:59:59+08:00,3.72E+00,1.888111888111888E+01,-1
2018-09-10T23:59:59+08:00,3.7E+00,3.55263157894737E+01,0
2018-09-11T23:59:59+08:00,3.44E+00,2.7835051546391753E+01,0
2018-09-12T23:59:59+08:00,3.31E+00,2.727272727272728E+01,0
2018-09-13T23:59:59+08:00,3.52E+00,5.3932584269662904E+01,0
2018-09-14T23:59:59+08:00,3.47E+00,3.1343283582089555E+01,0
2018-09-15T23:59:59+08:00,3.41E+00,2.9577464788732385E+01,0
2018-09-16T23:59:59+08:00,3.58E+00,6.129032258064518E+01,0
2018-09-17T23:59:59+08:00,3.4E+00,5.671641791044775E+01,0
2018-09-18T23:59:59+08:00,3.44E+00,4.199999999999999E+01,0
2018-09-19T23:59:59+08:00,3.43E+00,4.565217391304348E+01,0
2018-09-20T23:59:59+08:00,3.38E+00,4.666666666666664E+01,0
2018-09-21T23:59:59+08:00,3.5E+00,3.999999999999999E+01,0
2018-09-22T23:59:59+08:00,3.47E+00,6.400000000000006E+01,0
2018-09-23T23:59:59+08:00,3.51E+00,6.399999999999999E+01,0
2018-09-24T23:59:59+08:00,3.38E+00,4.32432432432432E+01,0
2018-09-25T23:59:59+08:00,3.33E+00,4.3243243243243256E+01,0
2018-09-26T23:59:59+08:00,3.24E+00,1.1764705882352857E+01,-1
2018-09-27T23:59:59+08:00,3.39E+00,4.1304347826086925E+01,0
2018-09-28T23:59:59+08:00,3.39E+00,3.571428571428574E+01,0
2018-09-29T23:59:59+08:00,3.37E+00,4.838709677419359E+01,0
2018-09-30T23:59:59+08:00,3.41E+00,6.333333333333336E+01,0
2018-10-01T23:59:59+08:00,3.41E+00,9.047619047619047E+01,1
2018-10-02T23:59:59+08:00,3.39E+00,5E+01,0
2018-10-03T23:59:59+08:00,3.28E+00,2.105263157894734E+01,-1
2018-10-04T23:59:59+08:00,3.34E+00,4.3478260869565176E+01,0
2018-10-05T23:59:59+08:00,3.33E+00,3E+01,0
2018-10-06T23:59:59+08:00,3.32E+00,2.857142857142854E+01,0
2018-10-07T23:59:59+08:00,3.32E+00,3.1578947368421012E+01,0
2018-10-08T23:59:59+08:00,3.34E+00,8E+01,1
2018-10-09T23:59:59+08:00,3.33E+00,4.000000000000018E+01,0
2018-10-10T23:59:59+08:00,3.41E+00,8.333333333333333E+01,1
2018-10-11T23:59:59+08:00,3.07E+00,2.222222222222223E+01,-1
2018-10-12T23:59:59+08:00,2.97E+00,1.81818181818182E+01,-1
2018-10-13T23:59:59+08:00,2.9E+00,1.3333333333333343E+01,-1
2018-10-14T23:59:59+08:00,2.84E+00,1.2307692307692307E+01,-1
2018-10-15T23:59:59+08:00,2.9E+00,9.523809523809533E+00,-1
2018-10-16T23:59:59+08:00,3.12E+00,5.4901960784313744E+01,0
2018-10-17T23:59:59+08:00,2.94E+00,4.7457627118644055E+01,0
2018-10-18T23:59:59+08:00,2.88E+00,4.8275862068965516E+01,0
2018-10-19T23:59:59+08:00,2.88E+00,5.3846153846153854E+01,0
2018-10-20T23:59:59+08:00,2.91E+00,5.102040816326534E+01,0
2018-10-21T23:59:59+08:00,2.88E+00,1.0000000000000057E+01,-1
2018-10-22T23:59:59+08:00,2.98E+00,5.909090909090907E+01,0
2018-10-23T23:59:59+08:00,3.01E+00,8.421052631578938E+01,1
2018-10-24T23:59:59+08:00,3E+00,8E+01,1
2018-10-25T23:59:59+08:00,2.92E+00,5.199999999999995E+01,0
2018-10-26T23:59:59+08:00,2.93E+00,6.086956521739136E+01,0
2018-10-27T23:59:59+08:00,2.81E+00,1.6000000000000014E+01,-1
