Time,Close,Result,Signal
2017-01-05T23:59:59+08:00,2E-05,5.555555555555556E+01,0
2017-01-06T23:59:59+08:00,2.2E-05,5E+01,0
2017-01-07T23:59:59+08:00,1.8E-05,3.636363636363636E+01,0
2017-01-08T23:59:59+08:00,1.8E-05,3.636363636363636E+01,0
2017-01-09T23:59:59+08:00,1.8E-05,2.2222222222222214E+01,-1
2017-01-10T23:59:59+08:00,1.8E-05,3.3333333333333314E+01,0
2017-01-11T23:59:59+08:00,1.6E-05,0E+00,-1
2017-01-12T23:59:59+08:00,1.6E-05,0E+00,-1
2017-01-13T23:59:59+08:00,1.6E-05,0E+00,-1
2017-01-14T23:59:59+08:00,1.6E-05,0E+00,-1
2017-01-15T23:59:59+08:00,1.7E-05,3.333333333333333E+01,0
2017-01-16T23:59:59+08:00,1.7E-05,1E+02,1
2017-01-17T23:59:59+08:00,1.9E-05,1E+02,1
2017-01-18T23:59:59+08:00,1.8E-05,7.5E+01,1
2017-01-19T23:59:59+08:00,1.8E-05,7.5E+01,1
2017-01-20T23:59:59+08:00,1.8E-05,6.666666666666666E+01,0
2017-01-21T23:59:59+08:00,1.8E-05,6.666666666666666E+01,0
2017-01-22T23:59:59+08:00,1.8E-05,0E+00,-1
2017-01-23T23:59:59+08:00,2.8E-05,1E+02,1
2017-01-24T23:59:59+08:00,2.5E-05,7.692307692307693E+01,1
2017-01-25T23:59:59+08:00,1.8E-05,5E+01,0
2017-01-26T23:59:59+08:00,2.7E-05,6.551724137931035E+01,0
2017-01-27T23:59:59+08:00,1.9E-05,5.135135135135135E+01,0
2017-01-28T23:59:59+08:00,1.9E-05,3.333333333333333E+01,0
2017-01-29T23:59:59+08:00,1.9E-05,3.75E+01,0
2017-01-30T23:59:59+08:00,2.7E-05,6.8E+01,0
2017-01-31T23:59:59+08:00,2.9E-05,5.555555555555556E+01,0
2017-02-01T23:59:59+08:00,2E-05,5.2631578947368425E+01,0
2017-02-02T23:59:59+08:00,3E-05,6.89655172413793E+01,0
2017-02-03T23:59:59+08:00,3.1E-05,7E+01,0
2017-02-04T23:59:59+08:00,2.1E-05,4.0625E+01,0
2017-02-05T23:59:59+08:00,2.1E-05,3.6666666666666664E+01,0
2017-02-06T23:59:59+08:00,2.1E-05,5.238095238095237E+01,0
2017-02-07T23:59:59+08:00,2.2E-05,1.6666666666666686E+01,-1
2017-02-08T23:59:59+08:00,2.1E-05,8.333333333333329E+00,-1
2017-02-09T23:59:59+08:00,2E-05,3.333333333333337E+01,0
2017-02-10T23:59:59+08:00,2.9E-05,8.333333333333334E+01,1
2017-02-11T23:59:59+08:00,2.2E-05,5.2631578947368425E+01,0
2017-02-12T23:59:59+08:00,2E-05,4.500000000000001E+01,0
2017-02-13T23:59:59+08:00,2E-05,4.736842105263159E+01,0
2017-02-14T23:59:59+08:00,2.2E-05,5.5E+01,0
2017-02-15T23:59:59+08:00,2.1E-05,1.6666666666666643E+01,-1
2017-02-16T23:59:59+08:00,2.2E-05,5E+01,0
2017-02-17T23:59:59+08:00,2.5E-05,8.571428571428571E+01,1
2017-02-18T23:59:59+08:00,2.2E-05,5.9999999999999986E+01,0
2017-02-19T23:59:59+08:00,2.2E-05,5E+01,0
2017-02-20T23:59:59+08:00,2.2E-05,5.714285714285714E+01,0
2017-02-21T23:59:59+08:00,2.2E-05,5E+01,0
2017-02-22T23:59:59+08:00,2.2E-05,0E+00,-1
2017-02-23T23:59:59+08:00,2.4E-05,1E+02,1
2017-02-24T23:59:59+08:00,2.4E-05,1E+02,1
2017-02-25T23:59:59+08:00,2.4E-05,1E+02,1
2017-02-26T23:59:59+08:00,2.3E-05,6.666666666666666E+01,0
2017-02-27T23:59:59+08:00,2.4E-05,7.5E+01,1
2017-02-28T23:59:59+08:00,1.2E-05,7.142857142857139E+00,-1
2017-03-01T23:59:59+08:00,2.5E-05,5.1851851851851855E+01,0
2017-03-02T23:59:59+08:00,1.3E-05,3.58974358974359E+01,0
2017-03-03T23:59:59+08:00,2.6E-05,5.294117647058823E+01,0
2017-03-04T23:59:59+08:00,1.3E-05,4.1269841269841265E+01,0
2017-03-05T23:59:59+08:00,2.5E-05,6.031746031746031E+01,0
2017-03-06T23:59:59+08:00,2.5E-05,5E+01,0
2017-03-07T23:59:59+08:00,2.4E-05,6.410256410256412E+01,0
2017-03-08T23:59:59+08:00,1.3E-05,3.2432432432432435E+01,0
2017-03-09T23:59:59+08:00,2.4E-05,6.571428571428572E+01,0
2017-03-10T23:59:59+08:00,1.5E-05,3.4375E+01,0
2017-03-11T23:59:59+08:00,2.4E-05,4.878048780487806E+01,0
2017-03-12T23:59:59+08:00,3E-05,5.652173913043478E+01,0
2017-03-13T23:59:59+08:00,2.4E-05,6.341463414634146E+01,0
2017-03-14T23:59:59+08:00,2.5E-05,5.1612903225806456E+01,0
2017-03-15T23:59:59+08:00,2.8E-05,7.6E+01,1
2017-03-16T23:59:59+08:00,2.7E-05,5.88235294117647E+01,0
2017-03-17T23:59:59+08:00,2.2E-05,2.5E+01,-1
2017-03-18T23:59:59+08:00,2.5E-05,5.3846153846153854E+01,0
2017-03-19T23:59:59+08:00,2.1E-05,3.749999999999999E+01,0
2017-03-20T23:59:59+08:00,2.1E-05,2.3076923076923094E+01,-1
2017-03-21T23:59:59+08:00,1.2E-05,1.4285714285714292E+01,-1
2017-03-22T23:59:59+08:00,3.1E-05,6.285714285714286E+01,0
2017-03-23T23:59:59+08:00,3.1E-05,5.9375E+01,0
2017-03-24T23:59:59+08:00,1.9E-05,4.75E+01,0
2017-03-25T23:59:59+08:00,2.9E-05,5.800000000000001E+01,0
2017-03-26T23:59:59+08:00,2.9E-05,7.073170731707317E+01,0
2017-03-27T23:59:59+08:00,3.1E-05,5E+01,0
2017-03-28T23:59:59+08:00,3.1E-05,5E+01,0
2017-03-29T23:59:59+08:00,5E-05,1E+02,1
2017-03-30T23:59:59+08:00,4.1E-05,7E+01,0
2017-03-31T23:59:59+08:00,4.3E-05,7.1875E+01,0
2017-04-01T23:59:59+08:00,5.4E-05,7.804878048780488E+01,1
2017-04-02T23:59:59+08:00,4.4E-05,6.2745098039215684E+01,0
2017-04-03T23:59:59+08:00,4.6E-05,4.411764705882352E+01,0
2017-04-04T23:59:59+08:00,4.5E-05,5.76923076923077E+01,0
2017-04-05T23:59:59+08:00,4.5E-05,5.416666666666667E+01,0
2017-04-06T23:59:59+08:00,5.9E-05,5.925925925925926E+01,0
2017-04-07T23:59:59+08:00,4.7E-05,5.517241379310345E+01,0
2017-04-08T23:59:59+08:00,4.7E-05,5.185185185185185E+01,0
2017-04-09T23:59:59+08:00,4.7E-05,5.384615384615383E+01,0
2017-04-10T23:59:59+08:00,4.7E-05,5.384615384615383E+01,0
2017-04-11T23:59:59+08:00,6E-05,5.2000000000000014E+01,0
2017-04-12T23:59:59+08:00,6E-05,1E+02,1
2017-04-13T23:59:59+08:00,4.7E-05,5E+01,0
2017-04-14T23:59:59+08:00,8.1E-05,7.833333333333333E+01,1
2017-04-15T23:59:59+08:00,1.05E-04,8.452380952380952E+01,1
2017-04-16T23:59:59+08:00,1.3E-04,8.645833333333333E+01,1
2017-04-17T23:59:59+08:00,1.08E-04,7.033898305084746E+01,0
2017-04-18T23:59:59+08:00,9.7E-05,7.155172413793105E+01,0
2017-04-19T23:59:59+08:00,1.09E-04,6.48936170212766E+01,0
2017-04-20T23:59:59+08:00,9.9E-05,4.624999999999999E+01,0
2017-04-21T23:59:59+08:00,7.3E-05,1.4814814814814824E+01,-1
2017-04-22T23:59:59+08:00,8.6E-05,3.472222222222223E+01,0
2017-04-23T23:59:59+08:00,9.7E-05,5E+01,0
2017-04-24T23:59:59+08:00,8.8E-05,3.478260869565217E+01,0
2017-04-25T23:59:59+08:00,8.9E-05,4.166666666666667E+01,0
2017-04-26T23:59:59+08:00,7.7E-05,5.434782608695652E+01,0
2017-04-27T23:59:59+08:00,7.9E-05,3.9999999999999986E+01,0
2017-04-28T23:59:59+08:00,7.9E-05,1.2499999999999972E+01,-1
2017-04-29T23:59:59+08:00,7.9E-05,1.9999999999999957E+01,-1
2017-04-30T23:59:59+08:00,8.1E-05,2.5000000000000014E+01,-1
2017-05-01T23:59:59+08:00,7.2E-05,3.0769230769230774E+01,0
2017-05-02T23:59:59+08:00,7.5E-05,3.571428571428571E+01,0
2017-05-03T23:59:59+08:00,7.5E-05,3.571428571428571E+01,0
2017-05-04T23:59:59+08:00,7.7E-05,4.375000000000003E+01,0
2017-05-05T23:59:59+08:00,7.8E-05,3.999999999999998E+01,0
2017-05-06T23:59:59+08:00,8E-05,1E+02,1
2017-05-07T23:59:59+08:00,8E-05,1E+02,1
2017-05-08T23:59:59+08:00,8.7E-05,1E+02,1
2017-05-09T23:59:59+08:00,8.8E-05,1E+02,1
2017-05-10T23:59:59+08:00,1.23E-04,1E+02,1
2017-05-11T23:59:59+08:00,1.46E-04,1E+02,1
2017-05-12T23:59:59+08:00,1.36E-04,8.684210526315789E+01,1
2017-05-13T23:59:59+08:00,1.24E-04,7.28395061728395E+01,0
2017-05-14T23:59:59+08:00,1.61E-04,8.11965811965812E+01,1
2017-05-15T23:59:59+08:00,1.4E-04,5.825242718446601E+01,0
2017-05-16T23:59:59+08:00,1.39E-04,4.567901234567901E+01,0
2017-05-17T23:59:59+08:00,1.63E-04,6.421052631578948E+01,0
2017-05-18T23:59:59+08:00,2.45E-04,8.666666666666666E+01,1
2017-05-19T23:59:59+08:00,3.73E-04,9.140625E+01,1
2017-05-20T23:59:59+08:00,3.68E-04,9.75E+01,1
2017-05-21T23:59:59+08:00,9.74E-04,9.940828402366864E+01,1
2017-05-22T23:59:59+08:00,9.07E-04,9.189189189189189E+01,1
2017-05-23T23:59:59+08:00,1.219E-03,9.355992844364937E+01,1
2017-05-24T23:59:59+08:00,1.536E-03,9.44912012241775E+01,1
2017-05-25T23:59:59+08:00,1.153E-03,7.329376854599406E+01,1
2017-05-26T23:59:59+08:00,1.026E-03,5.21558872305141E+01,0
2017-05-27T23:59:59+08:00,8.34E-04,4.725770097670924E+01,0
2017-05-28T23:59:59+08:00,9.35E-04,3.732142857142857E+01,0
2017-05-29T23:59:59+08:00,8.88E-04,1.1882352941176464E+01,-1
2017-05-30T23:59:59+08:00,7.42E-04,1.6476345840130506E+01,-1
2017-05-31T23:59:59+08:00,8.67E-04,3.698854337152209E+01,0
2017-06-01T23:59:59+08:00,1.175E-03,7.345254470426411E+01,1
2017-06-02T23:59:59+08:00,1.609E-03,8.17924528301887E+01,1
2017-06-03T23:59:59+08:00,2.797E-03,9.336665152203544E+01,1
2017-06-04T23:59:59+08:00,4.455E-03,1E+02,1
2017-06-05T23:59:59+08:00,5.538E-03,1E+02,1
2017-06-06T23:59:59+08:00,6.476E-03,1E+02,1
2017-06-07T23:59:59+08:00,5.113E-03,7.812199036918139E+01,1
2017-06-08T23:59:59+08:00,4.828E-03,6.906326262436643E+01,0
2017-06-09T23:59:59+08:00,5.08E-03,5.7969905636317264E+01,0
2017-06-10T23:59:59+08:00,3.82E-03,2.903855539287457E+01,0
2017-06-11T23:59:59+08:00,3.871E-03,9.436312675179082E+00,-1
2017-06-12T23:59:59+08:00,3.233E-03,1.2188254223652464E+01,-1
2017-06-13T23:59:59+08:00,4.579E-03,4.6489991542148296E+01,0
2017-06-14T23:59:59+08:00,3.465E-03,3.168518938534814E+01,0
2017-06-15T23:59:59+08:00,3.382E-03,4.322400990099009E+01,0
2017-06-16T23:59:59+08:00,3.822E-03,4.932339132836233E+01,0
2017-06-17T23:59:59+08:00,3.723E-03,5.794938351719663E+01,0
2017-06-18T23:59:59+08:00,3.448E-03,2.187966185977126E+01,-1
2017-06-19T23:59:59+08:00,3.124E-03,3.603603603603602E+01,0
2017-06-20T23:59:59+08:00,3.149E-03,3.998280309544281E+01,0
2017-06-21T23:59:59+08:00,2.924E-03,2.6371308016877464E+00,-1
2017-06-22T23:59:59+08:00,3.023E-03,1.3080168776371309E+01,-1
2017-06-23T23:59:59+08:00,3.929E-03,6.523115896136795E+01,0
2017-06-24T23:59:59+08:00,3.394E-03,5.7541899441340775E+01,0
2017-06-25T23:59:59+08:00,3.301E-03,5.4090419806243276E+01,0
2017-06-26T23:59:59+08:00,3.045E-03,5.3202752779248286E+01,0
2017-06-27T23:59:59+08:00,2.912E-03,4.7113884555382214E+01,0
2017-06-28T23:59:59+08:00,3.04E-03,1.1179039301310056E+01,-1
2017-06-29T23:59:59+08:00,2.957E-03,1.847041847041848E+01,-1
2017-06-30T23:59:59+08:00,2.797E-03,1.684210526315789E+01,-1
2017-07-01T23:59:59+08:00,2.816E-03,2.8107074569789674E+01,0
2017-07-02T23:59:59+08:00,2.924E-03,5.120481927710842E+01,0
2017-07-03T23:59:59+08:00,3.381E-03,7.06166868198307E+01,0
2017-07-04T23:59:59+08:00,3.421E-03,7.959183673469389E+01,1
2017-07-05T23:59:59+08:00,3.796E-03,1E+02,1
2017-07-06T23:59:59+08:00,4.726E-03,1E+02,1
2017-07-07T23:59:59+08:00,3.425E-03,5.807283274250725E+01,0
2017-07-08T23:59:59+08:00,3.922E-03,5.86064269805918E+01,0
2017-07-09T23:59:59+08:00,3.651E-03,5.340841730883225E+01,0
2017-07-10T23:59:59+08:00,2.722E-03,3.632892057026477E+01,0
2017-07-11T23:59:59+08:00,2.434E-03,1.5124771758977488E+01,-1
2017-07-12T23:59:59+08:00,2.836E-03,3.7662337662337656E+01,0
2017-07-13T23:59:59+08:00,2.647E-03,1.9336219336219344E+01,-1
2017-07-14T23:59:59+08:00,2.355E-03,1.914285714285714E+01,-1
2017-07-15T23:59:59+08:00,2.11E-03,2.8389830508474574E+01,0
2017-07-16T23:59:59+08:00,1.982E-03,3.200636942675159E+01,0
2017-07-17T23:59:59+08:00,2.44E-03,3.490853658536585E+01,0
2017-07-18T23:59:59+08:00,2.782E-03,5.46075085324232E+01,0
2017-07-19T23:59:59+08:00,2.602E-03,5.912786400591279E+01,0
2017-07-20T23:59:59+08:00,3.261E-03,8.256932654216186E+01,1
2017-07-21T23:59:59+08:00,3.094E-03,8.078626799557031E+01,1
2017-07-22T23:59:59+08:00,3.425E-03,7.933293627159023E+01,1
2017-07-23T23:59:59+08:00,3.36E-03,7.061340941512125E+01,0
2017-07-24T23:59:59+08:00,3.393E-03,8.151394422310757E+01,1
2017-07-25T23:59:59+08:00,2.917E-03,3.395522388059702E+01,0
2017-07-26T23:59:59+08:00,2.82E-03,3.632734530938124E+01,0
2017-07-27T23:59:59+08:00,2.95E-03,2.0349563046192245E+01,-1
2017-07-28T23:59:59+08:00,2.848E-03,1.9451073985680182E+01,-1
2017-07-29T23:59:59+08:00,2.936E-03,2.4412094064949585E+01,-1
2017-07-30T23:59:59+08:00,2.957E-03,5.456621004566211E+01,0
2017-07-31T23:59:59+08:00,3.031E-03,7.542168674698793E+01,1
2017-08-01T23:59:59+08:00,3.057E-03,6.720257234726685E+01,0
2017-08-02T23:59:59+08:00,2.969E-03,7.037037037037038E+01,0
2017-08-03T23:59:59+08:00,2.983E-03,6.053811659192828E+01,0
2017-08-04T23:59:59+08:00,3.084E-03,7.095709570957095E+01,0
2017-08-05T23:59:59+08:00,3.353E-03,8.232931726907631E+01,1
2017-08-06T23:59:59+08:00,3.357E-03,8.151260504201683E+01,1
2017-08-07T23:59:59+08:00,3.355E-03,9.948717948717942E+01,1
2017-08-08T23:59:59+08:00,3.352E-03,9.868073878627962E+01,1
2017-08-09T23:59:59+08:00,3.109E-03,5.2399232245681354E+01,0
2017-08-10T23:59:59+08:00,2.596E-03,5.228758169934622E-01,-1
2017-08-11T23:59:59+08:00,2.448E-03,0E+00,-1
2017-08-12T23:59:59+08:00,2.865E-03,3.1495468277945605E+01,0
2017-08-13T23:59:59+08:00,2.354E-03,2.2762008733624455E+01,-1
2017-08-14T23:59:59+08:00,1.899E-03,2.0401174168297445E+01,-1
2017-08-15T23:59:59+08:00,2.614E-03,5.040071237756011E+01,0
2017-08-16T23:59:59+08:00,2.505E-03,5.129134571816945E+01,0
2017-08-17T23:59:59+08:00,2.49E-03,3.961218836565098E+01,0
2017-08-18T23:59:59+08:00,2.056E-03,4.137731481481481E+01,0
2017-08-19T23:59:59+08:00,2.041E-03,5.5512422360248436E+01,0
2017-08-20T23:59:59+08:00,2.118E-03,1.1846153846153868E+01,-1
2017-08-21T23:59:59+08:00,2.037E-03,1.2379421221864988E+01,-1
2017-08-22T23:59:59+08:00,2.089E-03,1.9575113808801234E+01,-1
2017-08-23T23:59:59+08:00,2.237E-03,7.426273458445036E+01,1
2017-08-24T23:59:59+08:00,2.342E-03,8.250539956803458E+01,1
2017-08-25T23:59:59+08:00,2.227E-03,6.087824351297403E+01,0
2017-08-26T23:59:59+08:00,2.433E-03,8.162939297124599E+01,1
2017-08-27T23:59:59+08:00,3.219E-03,9.154411764705881E+01,1
2017-08-28T23:59:59+08:00,3.593E-03,9.274905422446406E+01,1
2017-08-29T23:59:59+08:00,3.541E-03,8.910632746249185E+01,1
2017-08-30T23:59:59+08:00,5.088E-03,9.824620573355818E+01,1
2017-08-31T23:59:59+08:00,6.395E-03,9.872110181997049E+01,1
2017-09-01T23:59:59+08:00,5.311E-03,7.396883593033914E+01,1
2017-09-02T23:59:59+08:00,4.931E-03,6.530892448512586E+01,0
2017-09-03T23:59:59+08:00,5.725E-03,7.136150234741784E+01,0
2017-09-04T23:59:59+08:00,5.827E-03,6.007635669484593E+01,0
2017-09-05T23:59:59+08:00,6.843E-03,5.66350710900474E+01,0
2017-09-06T23:59:59+08:00,7.867E-03,8.854041013268998E+01,1
2017-09-07T23:59:59+08:00,7.367E-03,8.544819557625145E+01,1
2017-09-08T23:59:59+08:00,6.869E-03,6.821656050955413E+01,0
2017-09-09T23:59:59+08:00,6.945E-03,6.795118818240205E+01,0
2017-09-10T23:59:59+08:00,7.962E-03,6.796147672552166E+01,0
2017-09-11T23:59:59+08:00,7.578E-03,4.416161616161615E+01,0
2017-09-12T23:59:59+08:00,7.003E-03,4.2862745098039206E+01,0
2017-09-13T23:59:59+08:00,6.433E-03,4.168573607932876E+01,0
2017-09-14T23:59:59+08:00,4.7E-03,2.3767235335358734E+01,-1
2017-09-15T23:59:59+08:00,5.318E-03,1.5927835051546381E+01,-1
2017-09-16T23:59:59+08:00,5.909E-03,2.9581600195742595E+01,0
2017-09-17T23:59:59+08:00,5.924E-03,3.470371420470654E+01,0
2017-09-18T23:59:59+08:00,6.548E-03,5.1605696732756215E+01,0
2017-09-19T23:59:59+08:00,6.31E-03,8.859060402684563E+01,1
2017-09-20T23:59:59+08:00,6.352E-03,8.423841059602648E+01,1
2017-09-21T23:59:59+08:00,5.474E-03,3.78964941569282E+01,0
2017-09-22T23:59:59+08:00,5.389E-03,3.567220139260847E+01,0
2017-09-23T23:59:59+08:00,5.568E-03,1.5541490857946584E+01,-1
2017-09-24T23:59:59+08:00,5.772E-03,3.0619596541786777E+01,0
2017-09-25T23:59:59+08:00,6.058E-03,4.099264705882353E+01,0
2017-09-26T23:59:59+08:00,6.239E-03,9.09090909090909E+01,1
2017-09-27T23:59:59+08:00,6.354E-03,1E+02,1
2017-09-28T23:59:59+08:00,6.504E-03,1E+02,1
2017-09-29T23:59:59+08:00,6.799E-03,1E+02,1
2017-09-30T23:59:59+08:00,6.948E-03,1E+02,1
2017-10-01T23:59:59+08:00,7.21E-03,1E+02,1
2017-10-02T23:59:59+08:00,7.26E-03,1E+02,1
2017-10-03T23:59:59+08:00,6.685E-03,5.6799398948159265E+01,0
2017-10-04T23:59:59+08:00,6.353E-03,3.36988304093567E+01,0
2017-10-05T23:59:59+08:00,6.261E-03,2.3798627002288328E+01,-1
2017-10-06T23:59:59+08:00,6.633E-03,2.9697396199859227E+01,0
2017-10-07T23:59:59+08:00,6.411E-03,2.3352165725047087E+01,-1
2017-10-08T23:59:59+08:00,5.322E-03,1.765543426672994E+01,-1
2017-10-09T23:59:59+08:00,5.69E-03,3.453103126458235E+01,0
2017-10-10T23:59:59+08:00,5.538E-03,3.35905583295506E+01,0
2017-10-11T23:59:59+08:00,5.643E-03,2.4431818181818144E+01,-1
2017-10-12T23:59:59+08:00,5.163E-03,2.1558796718322654E+01,-1
2017-10-13T23:59:59+08:00,5.251E-03,4.7024308466051934E+01,0
2017-10-14T23:59:59+08:00,5.141E-03,2.0641711229946452E+01,-1
2017-10-15T23:59:59+08:00,5.463E-03,4.6606334841628936E+01,0
2017-10-16T23:59:59+08:00,5.153E-03,3.1297709923664115E+01,0
2017-10-17T23:59:59+08:00,4.905E-03,3.80333951762523E+01,0
2017-10-18T23:59:59+08:00,5.028E-03,3.998203054806832E+01,0
2017-10-19T23:59:59+08:00,4.905E-03,3.952042628774424E+01,0
2017-10-20T23:59:59+08:00,4.459E-03,9.840000000000046E+00,-1
2017-10-21T23:59:59+08:00,4.749E-03,3.3577235772357724E+01,0
2017-10-22T23:59:59+08:00,4.736E-03,4.150753768844221E+01,0
2017-10-23T23:59:59+08:00,4.639E-03,2.9927760577915336E+01,0
2017-10-24T23:59:59+08:00,5.794E-03,7.221389305347329E+01,0
2017-10-25T23:59:59+08:00,5.393E-03,7.38752556237219E+01,1
2017-10-26T23:59:59+08:00,5.183E-03,6.1567164179104495E+01,0
2017-10-27T23:59:59+08:00,5.345E-03,6.503703703703704E+01,0
2017-10-28T23:59:59+08:00,5.275E-03,6.591591591591592E+01,0
2017-10-29T23:59:59+08:00,5.262E-03,1.89252336448598E+01,-1
2017-10-30T23:59:59+08:00,5.654E-03,6.54073199527745E+01,0
2017-10-31T23:59:59+08:00,7.157E-03,9.612149532710282E+01,1
2017-11-01T23:59:59+08:00,6.258E-03,6.586722280152937E+01,0
2017-11-02T23:59:59+08:00,5.913E-03,6.012055837563451E+01,0
2017-11-03T23:59:59+08:00,7.115E-03,7.13430085233817E+01,0
2017-11-04T23:59:59+08:00,7.716E-03,7.265934065934066E+01,0
2017-11-05T23:59:59+08:00,8.47E-03,6.727177058668771E+01,0
2017-11-06T23:59:59+08:00,7.915E-03,7.396586635811397E+01,1
2017-11-07T23:59:59+08:00,7.485E-03,7.219085262563524E+01,0
2017-11-08T23:59:59+08:00,7.851E-03,6.359940872135995E+01,0
2017-11-09T23:59:59+08:00,7.463E-03,4.4925792218211E+01,0
2017-11-10T23:59:59+08:00,6.466E-03,1.3377192982456137E+01,-1
2017-11-11T23:59:59+08:00,6.238E-03,1.5193026151930269E+01,-1
2017-11-12T23:59:59+08:00,5.454E-03,1.3246471226927255E+01,-1
2017-11-13T23:59:59+08:00,6.124E-03,2.1845451581349863E+01,-1
2017-11-14T23:59:59+08:00,6.213E-03,2.7420520231213885E+01,0
2017-11-15T23:59:59+08:00,6.539E-03,5.174058178350022E+01,0
2017-11-16T23:59:59+08:00,6.37E-03,5.323846908734054E+01,0
2017-11-17T23:59:59+08:00,6.1E-03,7.119422572178482E+01,0
2017-11-18T23:59:59+08:00,6.091E-03,4.808806488991888E+01,0
2017-11-19T23:59:59+08:00,6.125E-03,4.4554455445544576E+01,0
2017-11-20T23:59:59+08:00,5.693E-03,3.719912472647721E+00,-1
2017-11-21T23:59:59+08:00,6.059E-03,3.6003600360036025E+01,0
2017-11-22T23:59:59+08:00,5.755E-03,3.4934497816593876E+01,0
2017-11-23T23:59:59+08:00,5.385E-03,2.6560424966799474E+01,-1
2017-11-24T23:59:59+08:00,5.43E-03,2.709294660514172E+01,0
2017-11-25T23:59:59+08:00,5.604E-03,4.6465448768864164E+01,0
2017-11-26T23:59:59+08:00,6.802E-03,6.7766618842659E+01,0
2017-11-27T23:59:59+08:00,6.534E-03,6.895377128953771E+01,0
2017-11-28T23:59:59+08:00,6.33E-03,7.501323451561672E+01,1
2017-11-29T23:59:59+08:00,5.435E-03,5.009127418765973E+01,0
2017-11-30T23:59:59+08:00,5.612E-03,5.0145878920495996E+01,0
2017-12-01T23:59:59+08:00,6.196E-03,3.576127819548873E+01,0
2017-12-02T23:59:59+08:00,6.14E-03,3.9718162839248436E+01,0
2017-12-03T23:59:59+08:00,6.723E-03,5.856209150326798E+01,0
2017-12-04T23:59:59+08:00,7.803E-03,9.774193548387095E+01,1
2017-12-05T23:59:59+08:00,7.733E-03,9.469026548672565E+01,1
2017-12-06T23:59:59+08:00,7.999E-03,9.386861313868611E+01,1
2017-12-07T23:59:59+08:00,8.828E-03,9.752475247524754E+01,1
2017-12-08T23:59:59+08:00,8.793E-03,9.539473684210526E+01,1
2017-12-09T23:59:59+08:00,8.588E-03,7.79359430604982E+01,1
2017-12-10T23:59:59+08:00,8.294E-03,6.721915285451192E+01,0
2017-12-11T23:59:59+08:00,8.766E-03,7.089918256130787E+01,0
2017-12-12T23:59:59+08:00,9.33E-03,6.598726114649676E+01,0
2017-12-13T23:59:59+08:00,1.4829E-02,9.290588569803809E+01,1
2017-12-14T23:59:59+08:00,1.9107E-02,9.735302061762852E+01,1
2017-12-15T23:59:59+08:00,1.8863E-02,9.779325314280548E+01,1
2017-12-16T23:59:59+08:00,4.0697E-02,9.924735494617354E+01,1
2017-12-17T23:59:59+08:00,5.2139E-02,9.943645056239463E+01,1
2017-12-18T23:59:59+08:00,5.9563E-02,9.946043960903985E+01,1
2017-12-19T23:59:59+08:00,7.831E-02,9.959122815834883E+01,1
2017-12-20T23:59:59+08:00,1.43051E-01,1E+02,1
2017-12-21T23:59:59+08:00,1.2832E-01,8.741854208481017E+01,1
2017-12-22T23:59:59+08:00,1.24868E-01,8.333287501718685E+01,1
2017-12-23T23:59:59+08:00,2.144E-01,9.04902119736615E+01,1
2017-12-24T23:59:59+08:00,2.55441E-01,9.14832526920753E+01,1
2017-12-25T23:59:59+08:00,1.62262E-01,5.397028127389588E+01,0
2017-12-26T23:59:59+08:00,2.00425E-01,6.358590178884338E+01,0
2017-12-27T23:59:59+08:00,1.38199E-01,5.205635818980011E+01,0
2017-12-28T23:59:59+08:00,1.65906E-01,4.075656841366901E+01,0
2017-12-29T23:59:59+08:00,1.60679E-01,2.9081420914605616E+01,0
2017-12-30T23:59:59+08:00,1.42088E-01,4.33600589807391E+01,0
2017-12-31T23:59:59+08:00,2.226E-01,5.570746874083073E+01,0
2018-01-01T23:59:59+08:00,1.56131E-01,5.451674004815975E+01,0
2018-01-02T23:59:59+08:00,1.44905E-01,4.423128691113858E+01,0
2018-01-03T23:59:59+08:00,1.45221E-01,4.5636143952482584E+01,0
2018-01-04T23:59:59+08:00,1.59184E-01,5.495576452581659E+01,0
2018-01-05T23:59:59+08:00,1.81114E-01,3.1789050428430954E+01,0
2018-01-06T23:59:59+08:00,1.74183E-01,6.660228819482768E+01,0
2018-01-07T23:59:59+08:00,1.81957E-01,8.638684841104609E+01,1
2018-01-08T23:59:59+08:00,1.78385E-01,8.061103932065717E+01,1
2018-01-09T23:59:59+08:00,1.96059E-01,8.185414902990618E+01,1
2018-01-10T23:59:59+08:00,1.68637E-01,4.0155902355892906E+01,0
2018-01-11T23:59:59+08:00,1.4427E-01,3.1491541783712222E+01,0
2018-01-12T23:59:59+08:00,1.58981E-01,3.690766530668066E+01,0
2018-01-13T23:59:59+08:00,1.56725E-01,3.7469628601180155E+01,0
2018-01-14T23:59:59+08:00,1.38224E-01,1.6859392369666608E+01,-1
2018-01-15T23:59:59+08:00,1.16516E-01,1.80407882957458E+01,-1
2018-01-16T23:59:59+08:00,8.524E-02,1.663161940939719E+01,-1
2018-01-17T23:59:59+08:00,9.0778E-02,6.98545642603969E+00,-1
2018-01-18T23:59:59+08:00,1.14099E-01,2.876006537510962E+01,0
2018-01-19T23:59:59+08:00,1.07126E-01,3.249301927580616E+01,0
2018-01-20T23:59:59+08:00,1.09218E-01,4.472687861271677E+01,0
2018-01-21T23:59:59+08:00,1.04146E-01,7.198576611777841E+01,0
