Time,Close,Result,Signal
2018-06-09T23:59:59+08:00,3.45E+00,6.3768115942029006E+01,0
2018-06-10T23:59:59+08:00,2.92E+00,2.7777777777777786E+01,0
2018-06-11T23:59:59+08:00,3.02E+00,2.040816326530613E+01,-1
2018-06-12T23:59:59+08:00,2.7E+00,8.333333333333343E+00,-1
2018-06-13T23:59:59+08:00,2.54E+00,8.333333333333343E+00,-1
2018-06-14T23:59:59+08:00,2.71E+00,2.109375E+01,-1
2018-06-15T23:59:59+08:00,2.6E+00,3.1395348837209312E+01,0
2018-06-16T23:59:59+08:00,2.6E+00,2.236842105263159E+01,-1
2018-06-17T23:59:59+08:00,2.58E+00,3.695652173913042E+01,0
2018-06-18T23:59:59+08:00,2.66E+00,6.578947368421055E+01,0
2018-06-19T23:59:59+08:00,2.62E+00,3.200000000000003E+01,0
2018-06-20T23:59:59+08:00,2.59E+00,4.7058823529411704E+01,0
2018-06-21T23:59:59+08:00,2.5E+00,3.0769230769230774E+01,0
2018-06-22T23:59:59+08:00,2.05E+00,1.1594202898550733E+01,-1
2018-06-23T23:59:59+08:00,1.93E+00,0E+00,-1
2018-06-24T23:59:59+08:00,1.82E+00,0E+00,-1
2018-06-25T23:59:59+08:00,1.94E+00,1.3483146067415717E+01,-1
2018-06-26T23:59:59+08:00,1.82E+00,1.3043478260869563E+01,-1
2018-06-27T23:59:59+08:00,1.86E+00,3.137254901960786E+01,0
2018-06-28T23:59:59+08:00,1.7E+00,2.909090909090908E+01,0
2018-06-29T23:59:59+08:00,1.83E+00,5.087719298245614E+01,0
2018-06-30T23:59:59+08:00,1.98E+00,5.333333333333334E+01,0
2018-07-01T23:59:59+08:00,1.93E+00,6.0377358490566024E+01,0
2018-07-02T23:59:59+08:00,2.13E+00,6.956521739130433E+01,0
2018-07-03T23:59:59+08:00,2.07E+00,8.135593220338981E+01,1
2018-07-04T23:59:59+08:00,2.41E+00,8.625E+01,1
2018-07-05T23:59:59+08:00,2.16E+00,6E+01,0
2018-07-06T23:59:59+08:00,2.16E+00,6.3529411764705884E+01,0
2018-07-07T23:59:59+08:00,2.18E+00,5.3731343283582106E+01,0
2018-07-08T23:59:59+08:00,2.13E+00,5.454545454545455E+01,0
2018-07-09T23:59:59+08:00,2.01E+00,4.545454545454547E+00,-1
2018-07-10T23:59:59+08:00,1.76E+00,4.545454545454547E+00,-1
2018-07-11T23:59:59+08:00,1.75E+00,4.444444444444457E+00,-1
2018-07-12T23:59:59+08:00,1.66E+00,0E+00,-1
2018-07-13T23:59:59+08:00,1.7E+00,7.8431372549019756E+00,-1
2018-07-14T23:59:59+08:00,1.7E+00,1.0256410256410263E+01,-1
2018-07-15T23:59:59+08:00,1.76E+00,5E+01,0
2018-07-16T23:59:59+08:00,1.9E+00,7.27272727272727E+01,0
2018-07-17T23:59:59+08:00,2.05E+00,1E+02,1
2018-07-18T23:59:59+08:00,1.97E+00,8.139534883720933E+01,1
2018-07-19T23:59:59+08:00,1.94E+00,7.608695652173915E+01,1
2018-07-20T23:59:59+08:00,1.8E+00,5.370370370370371E+01,0
2018-07-21T23:59:59+08:00,1.82E+00,4.047619047619049E+01,0
2018-07-22T23:59:59+08:00,1.81E+00,7.142857142857153E+00,-1
2018-07-23T23:59:59+08:00,1.91E+00,3.999999999999998E+01,0
2018-07-24T23:59:59+08:00,1.96E+00,5.312500000000001E+01,0
2018-07-25T23:59:59+08:00,1.94E+00,8.499999999999999E+01,1
2018-07-26T23:59:59+08:00,1.89E+00,6.521739130434779E+01,0
2018-07-27T23:59:59+08:00,1.96E+00,7.586206896551722E+01,1
2018-07-28T23:59:59+08:00,2E+00,6.956521739130434E+01,0
2018-07-29T23:59:59+08:00,2.04E+00,6.818181818181819E+01,0
2018-07-30T23:59:59+08:00,2.01E+00,6.521739130434776E+01,0
2018-07-31T23:59:59+08:00,1.87E+00,4.687500000000003E+01,0
2018-08-01T23:59:59+08:00,1.82E+00,2.6666666666666686E+01,-1
2018-08-02T23:59:59+08:00,1.73E+00,1.142857142857143E+01,-1
2018-08-03T23:59:59+08:00,1.75E+00,6.060606060606062E+00,-1
2018-08-04T23:59:59+08:00,1.67E+00,5.26315789473685E+00,-1
2018-08-05T23:59:59+08:00,1.69E+00,1.5384615384615387E+01,-1
2018-08-06T23:59:59+08:00,1.67E+00,1.7391304347826093E+01,-1
2018-08-07T23:59:59+08:00,1.62E+00,2.10526315789474E+01,-1
2018-08-08T23:59:59+08:00,1.28E+00,3.9215686274509807E+00,-1
2018-08-09T23:59:59+08:00,1.3E+00,8.8888888888889E+00,-1
2018-08-10T23:59:59+08:00,1.22E+00,3.9215686274509807E+00,-1
2018-08-11T23:59:59+08:00,1.15E+00,3.5714285714285694E+00,-1
2018-08-12T23:59:59+08:00,1.13E+00,3.7735849056603854E+00,-1
2018-08-13T23:59:59+08:00,1.04E+00,7.142857142857153E+00,-1
2018-08-14T23:59:59+08:00,9.08546E-01,0E+00,-1
2018-08-15T23:59:59+08:00,9.11297E-01,8.75543037189118E-01,-1
2018-08-16T23:59:59+08:00,9.16252E-01,3.092791780382072E+00,-1
2018-08-17T23:59:59+08:00,1.17E+00,5.4141575621029276E+01,0
2018-08-18T23:59:59+08:00,1.07E+00,5.30431642416029E+01,0
2018-08-19T23:59:59+08:00,1.11E+00,7.509054586577793E+01,1
2018-08-20T23:59:59+08:00,9.95482E-01,5.820163243514977E+01,0
2018-08-21T23:59:59+08:00,1.01E+00,5.896622696945584E+01,0
2018-08-22T23:59:59+08:00,9.66823E-01,1.7461796914286097E+01,-1
2018-08-23T23:59:59+08:00,9.90381E-01,3.311518380123084E+01,0
2018-08-24T23:59:59+08:00,1.04E+00,3.573699009739599E+01,0
2018-08-25T23:59:59+08:00,1.04E+00,6.700822177394707E+01,0
2018-08-26T23:59:59+08:00,1.03E+00,5.7914272599205404E+01,0
2018-08-27T23:59:59+08:00,1.11E+00,9.38716853478125E+01,1
2018-08-28T23:59:59+08:00,1.22E+00,9.599389469551596E+01,1
2018-08-29T23:59:59+08:00,1.14E+00,6.785714285714283E+01,0
2018-08-30T23:59:59+08:00,1.1E+00,5.9375000000000014E+01,0
2018-08-31T23:59:59+08:00,1.15E+00,6.666666666666666E+01,0
2018-09-01T23:59:59+08:00,1.2E+00,6.363636363636363E+01,0
2018-09-02T23:59:59+08:00,1.17E+00,3.999999999999998E+01,0
2018-09-03T23:59:59+08:00,1.18E+00,6.1111111111111136E+01,0
2018-09-04T23:59:59+08:00,1.18E+00,7.857142857142854E+01,1
2018-09-05T23:59:59+08:00,9.92171E-01,2.1596017694337192E+01,-1
2018-09-06T23:59:59+08:00,9.95309E-01,5.688258495802415E+00,-1
2018-09-07T23:59:59+08:00,9.67573E-01,5.74456828288217E+00,-1
2018-09-08T23:59:59+08:00,9.12286E-01,1.1452972736231146E+00,-1
2018-09-09T23:59:59+08:00,9.28855E-01,6.7824434968457155E+00,-1
2018-09-10T23:59:59+08:00,9.02874E-01,1.5311045675971698E+01,-1
2018-09-11T23:59:59+08:00,8.74707E-01,1.0777286327565989E+01,-1
2018-09-12T23:59:59+08:00,8.60509E-01,1.1817948388753337E+01,-1
2018-09-13T23:59:59+08:00,9.15175E-01,5.103488297117799E+01,0
2018-09-14T23:59:59+08:00,9.78467E-01,6.331479732050842E+01,0
2018-09-15T23:59:59+08:00,1.01E+00,7.791833458427155E+01,1
2018-09-16T23:59:59+08:00,9.88406E-01,8.068252349109198E+01,1
2018-09-17T23:59:59+08:00,9.1016E-01,5.9956844515924615E+01,0
2018-09-18T23:59:59+08:00,9.46182E-01,5.672057809932939E+01,0
2018-09-19T23:59:59+08:00,9.37182E-01,3.829757079282293E+01,0
2018-09-20T23:59:59+08:00,9.84592E-01,4.339269368394774E+01,0
2018-09-21T23:59:59+08:00,1.05E+00,6.3044822649373536E+01,0
2018-09-22T23:59:59+08:00,1.01E+00,7.523251112009704E+01,1
2018-09-23T23:59:59+08:00,1.02E+00,7.148145130312307E+01,0
2018-09-24T23:59:59+08:00,9.75978E-01,5.9378263391993826E+01,0
2018-09-25T23:59:59+08:00,9.63156E-01,4.3777721013398974E+01,0
2018-09-26T23:59:59+08:00,9.68896E-01,1.3980672209194893E+01,-1
2018-09-27T23:59:59+08:00,1.01E+00,5E+01,0
2018-09-28T23:59:59+08:00,9.99351E-01,4.097011466104585E+01,0
2018-09-29T23:59:59+08:00,1.09E+00,8.541847866603712E+01,1
2018-09-30T23:59:59+08:00,1.07E+00,8.177195465737293E+01,1
2018-10-01T23:59:59+08:00,1.08E+00,8.222236400969825E+01,1
2018-10-02T23:59:59+08:00,1.05E+00,6.239940978809408E+01,0
2018-10-03T23:59:59+08:00,1.06E+00,6.887624572826473E+01,0
2018-10-04T23:59:59+08:00,1.06E+00,2.857142857142857E+01,0
2018-10-05T23:59:59+08:00,1.06E+00,3.999999999999999E+01,0
2018-10-06T23:59:59+08:00,1.06E+00,2.5E+01,-1
2018-10-07T23:59:59+08:00,1.06E+00,1E+02,1
2018-10-08T23:59:59+08:00,1.07E+00,1E+02,1
2018-10-09T23:59:59+08:00,1.08E+00,1E+02,1
2018-10-10T23:59:59+08:00,1.32E+00,1E+02,1
2018-10-11T23:59:59+08:00,1.08E+00,5.2E+01,0
2018-10-12T23:59:59+08:00,1.12E+00,5.555555555555556E+01,0
2018-10-13T23:59:59+08:00,1.11E+00,5.370370370370371E+01,0
2018-10-14T23:59:59+08:00,1.14E+00,5.535714285714285E+01,0
2018-10-15T23:59:59+08:00,1.18E+00,3.055555555555553E+01,0
2018-10-16T23:59:59+08:00,1.19E+00,9.230769230769229E+01,1
2018-10-17T23:59:59+08:00,1.26E+00,9.374999999999999E+01,1
2018-10-18T23:59:59+08:00,1.24E+00,8.823529411764704E+01,1
2018-10-19T23:59:59+08:00,1.36E+00,9.23076923076923E+01,1
2018-10-20T23:59:59+08:00,1.42E+00,9.285714285714285E+01,1
2018-10-21T23:59:59+08:00,1.38E+00,8.064516129032256E+01,1
2018-10-22T23:59:59+08:00,1.29E+00,5.454545454545455E+01,0
2018-10-23T23:59:59+08:00,1.3E+00,5.9375000000000014E+01,0
2018-10-24T23:59:59+08:00,1.29E+00,3.33333333333333E+01,0
2018-10-25T23:59:59+08:00,1.26E+00,5.555555555555557E+00,-1
2018-10-26T23:59:59+08:00,1.28E+00,1.875000000000003E+01,-1
2018-10-27T23:59:59+08:00,1.25E+00,3E+01,0
