Time,Close,Result,Signal
2015-05-25T23:59:59+08:00,1.8E+00,8.541666666666666E+01,1
2015-05-26T23:59:59+08:00,1.82E+00,8.541666666666666E+01,1
2015-05-27T23:59:59+08:00,1.85E+00,5.625E+01,0
2015-05-28T23:59:59+08:00,1.84E+00,6.923076923076923E+01,0
2015-05-29T23:59:59+08:00,1.83E+00,5E+01,0
2015-05-30T23:59:59+08:00,1.81E+00,5.555555555555556E+01,0
2015-05-31T23:59:59+08:00,1.64E+00,1.25E+01,-1
2015-06-01T23:59:59+08:00,1.62E+00,0E+00,-1
2015-06-02T23:59:59+08:00,1.67E+00,1.8518518518518462E+01,-1
2015-06-03T23:59:59+08:00,1.69E+00,2.4999999999999957E+01,-1
2015-06-04T23:59:59+08:00,1.67E+00,2.4999999999999957E+01,-1
2015-06-05T23:59:59+08:00,1.76E+00,8.000000000000007E+01,1
2015-06-06T23:59:59+08:00,1.76E+00,8.888888888888887E+01,1
2015-06-07T23:59:59+08:00,1.73E+00,6.875E+01,0
2015-06-08T23:59:59+08:00,1.79E+00,7.5E+01,1
2015-06-09T23:59:59+08:00,1.8E+00,8.421052631578948E+01,1
2015-06-10T23:59:59+08:00,1.76E+00,5E+01,0
2015-06-11T23:59:59+08:00,1.79E+00,5.882352941176471E+01,0
2015-06-12T23:59:59+08:00,1.8E+00,7.333333333333333E+01,1
2015-06-13T23:59:59+08:00,1.86E+00,7.333333333333333E+01,1
2015-06-14T23:59:59+08:00,2E+00,8.571428571428571E+01,1
2015-06-15T23:59:59+08:00,2.02E+00,1E+02,1
2015-06-16T23:59:59+08:00,2.88E+00,1E+02,1
2015-06-17T23:59:59+08:00,2.89E+00,1E+02,1
2015-06-18T23:59:59+08:00,3.1E+00,1E+02,1
2015-06-19T23:59:59+08:00,2.81E+00,7.913669064748201E+01,1
2015-06-20T23:59:59+08:00,3.04E+00,8.1875E+01,1
2015-06-21T23:59:59+08:00,3.02E+00,5.921052631578948E+01,0
2015-06-22T23:59:59+08:00,3.03E+00,5.921052631578945E+01,0
2015-06-23T23:59:59+08:00,2.97E+00,3.934426229508197E+01,0
2015-06-24T23:59:59+08:00,2.78E+00,4.705882352941174E+01,0
2015-06-25T23:59:59+08:00,2.85E+00,2.2857142857142875E+01,-1
2015-06-26T23:59:59+08:00,2.86E+00,2.6470588235294088E+01,-1
2015-06-27T23:59:59+08:00,3.1E+00,5.614035087719301E+01,0
2015-06-28T23:59:59+08:00,3.31E+00,7.361111111111109E+01,1
2015-06-29T23:59:59+08:00,3.74E+00,1E+02,1
2015-06-30T23:59:59+08:00,4.09E+00,1E+02,1
2015-07-01T23:59:59+08:00,3.92E+00,8.785714285714286E+01,1
2015-07-02T23:59:59+08:00,4.07E+00,8.702290076335879E+01,1
2015-07-03T23:59:59+08:00,4.12E+00,8.521739130434783E+01,1
2015-07-04T23:59:59+08:00,4.11E+00,7.534246575342468E+01,1
2015-07-05T23:59:59+08:00,4.95E+00,8.524590163934428E+01,1
2015-07-06T23:59:59+08:00,5.42E+00,9.93421052631579E+01,1
2015-07-07T23:59:59+08:00,5.23E+00,8.717948717948721E+01,1
2015-07-08T23:59:59+08:00,6.36E+00,9.242424242424245E+01,1
2015-07-09T23:59:59+08:00,7.54E+00,9.501312335958006E+01,1
2015-07-10T23:59:59+08:00,4.51E+00,4.6333333333333336E+01,0
2015-07-11T23:59:59+08:00,4.37E+00,4.074074074074074E+01,0
2015-07-12T23:59:59+08:00,5.29E+00,5.046875E+01,0
2015-07-13T23:59:59+08:00,4.68E+00,3.571428571428571E+01,0
2015-07-14T23:59:59+08:00,4.65E+00,1.945031712473572E+01,-1
2015-07-15T23:59:59+08:00,4.21E+00,4.2990654205607484E+01,0
2015-07-16T23:59:59+08:00,3.69E+00,3.6507936507936506E+01,0
2015-07-17T23:59:59+08:00,3.79E+00,5.882352941176464E+00,-1
2015-07-18T23:59:59+08:00,4E+00,2.3846153846153854E+01,-1
2015-07-19T23:59:59+08:00,3.77E+00,2.066666666666667E+01,-1
2015-07-20T23:59:59+08:00,3.94E+00,3.9024390243902445E+01,0
2015-07-21T23:59:59+08:00,3.77E+00,5.454545454545455E+01,0
2015-07-22T23:59:59+08:00,3.82E+00,5.1807228915662634E+01,0
2015-07-23T23:59:59+08:00,3.78E+00,3.3333333333333314E+01,0
2015-07-24T23:59:59+08:00,4.6E+00,8.319999999999999E+01,1
2015-07-25T23:59:59+08:00,4.63E+00,8.108108108108108E+01,1
2015-07-26T23:59:59+08:00,4.66E+00,9.587628865979381E+01,1
2015-07-27T23:59:59+08:00,4.67E+00,9.569892473118279E+01,1
2015-07-28T23:59:59+08:00,5.06E+00,1E+02,1
2015-07-29T23:59:59+08:00,4.8E+00,6.3888888888888914E+01,0
2015-07-30T23:59:59+08:00,4.58E+00,4.7252747252747255E+01,0
2015-07-31T23:59:59+08:00,4.64E+00,4.893617021276593E+01,0
2015-08-01T23:59:59+08:00,4.15E+00,3.1690140845070403E+01,0
2015-08-02T23:59:59+08:00,4.17E+00,7.619047619047549E+00,-1
2015-08-03T23:59:59+08:00,4.16E+00,9.999999999999929E+00,-1
2015-08-04T23:59:59+08:00,4.38E+00,3.749999999999996E+01,0
2015-08-05T23:59:59+08:00,4.35E+00,3.1168831168831133E+01,0
2015-08-06T23:59:59+08:00,4.06E+00,4.2105263157894655E+01,0
2015-08-07T23:59:59+08:00,4.21E+00,5.2857142857142854E+01,0
2015-08-08T23:59:59+08:00,3.85E+00,3.523809523809524E+01,0
2015-08-09T23:59:59+08:00,3.9E+00,2.2727272727272748E+01,-1
2015-08-10T23:59:59+08:00,3.95E+00,2.777777777777783E+01,0
2015-08-11T23:59:59+08:00,4.16E+00,5.609756097560979E+01,0
2015-08-12T23:59:59+08:00,3.99E+00,3.6904761904761926E+01,0
2015-08-13T23:59:59+08:00,3.88E+00,5.254237288135592E+01,0
2015-08-14T23:59:59+08:00,4.03E+00,5.942028985507248E+01,0
2015-08-15T23:59:59+08:00,3.93E+00,4.8648648648648646E+01,0
2015-08-16T23:59:59+08:00,3.95E+00,3.0909090909090935E+01,0
2015-08-17T23:59:59+08:00,3.98E+00,4.878048780487802E+01,0
2015-08-18T23:59:59+08:00,3.47E+00,2.4691358024691382E+01,-1
2015-08-19T23:59:59+08:00,3.48E+00,8.955223880596975E+00,-1
2015-08-20T23:59:59+08:00,3.61E+00,2.7142857142857096E+01,0
2015-08-21T23:59:59+08:00,3.57E+00,2.3611111111111057E+01,-1
2015-08-22T23:59:59+08:00,3.51E+00,1.8666666666666643E+01,-1
2015-08-23T23:59:59+08:00,3.39E+00,3.888888888888886E+01,0
2015-08-24T23:59:59+08:00,2.99E+00,1.7333333333333343E+01,-1
2015-08-25T23:59:59+08:00,2.94E+00,0E+00,-1
2015-08-26T23:59:59+08:00,2.95E+00,1.5625000000000426E+00,-1
2015-08-27T23:59:59+08:00,2.87E+00,1.5151515151515582E+00,-1
2015-08-28T23:59:59+08:00,2.91E+00,8.620689655172455E+00,-1
2015-08-29T23:59:59+08:00,2.88E+00,2.380952380952384E+01,-1
2015-08-30T23:59:59+08:00,2.85E+00,2.6315789473684305E+01,-1
2015-08-31T23:59:59+08:00,2.84E+00,2.105263157894734E+01,-1
2015-09-01T23:59:59+08:00,2.82E+00,3.0769230769230717E+01,0
2015-09-02T23:59:59+08:00,2.8E+00,0E+00,-1
2015-09-03T23:59:59+08:00,2.63E+00,0E+00,-1
2015-09-04T23:59:59+08:00,2.7E+00,2.413793103448282E+01,-1
2015-09-05T23:59:59+08:00,2.92E+00,5.800000000000001E+01,0
2015-09-06T23:59:59+08:00,3.05E+00,6.885245901639345E+01,0
2015-09-07T23:59:59+08:00,3.05E+00,7.11864406779661E+01,0
2015-09-08T23:59:59+08:00,3.05E+00,1E+02,1
2015-09-09T23:59:59+08:00,2.92E+00,7.291666666666666E+01,0
2015-09-10T23:59:59+08:00,2.95E+00,5.517241379310349E+01,0
2015-09-11T23:59:59+08:00,2.96E+00,2.3529411764705912E+01,-1
2015-09-12T23:59:59+08:00,2.83E+00,1.3333333333333357E+01,-1
2015-09-13T23:59:59+08:00,2.82E+00,1.290322580645163E+01,-1
2015-09-14T23:59:59+08:00,2.84E+00,3E+01,0
2015-09-15T23:59:59+08:00,2.82E+00,1.5789473684210435E+01,-1
2015-09-16T23:59:59+08:00,2.8E+00,1E+01,-1
2015-09-17T23:59:59+08:00,2.91E+00,7.222222222222217E+01,0
2015-09-18T23:59:59+08:00,2.96E+00,8.181818181818181E+01,1
2015-09-19T23:59:59+08:00,2.87E+00,5.517241379310349E+01,0
2015-09-20T23:59:59+08:00,2.85E+00,5.517241379310349E+01,0
2015-09-21T23:59:59+08:00,2.8E+00,5E+01,0
2015-09-22T23:59:59+08:00,2.84E+00,3.599999999999994E+01,0
2015-09-23T23:59:59+08:00,2.87E+00,3.0434782608695713E+01,0
2015-09-24T23:59:59+08:00,2.93E+00,6.499999999999997E+01,0
2015-09-25T23:59:59+08:00,2.89E+00,5.909090909090907E+01,0
2015-09-26T23:59:59+08:00,2.89E+00,7.647058823529414E+01,1
2015-09-27T23:59:59+08:00,2.87E+00,6.000000000000006E+01,0
2015-09-28T23:59:59+08:00,3.07E+00,8.124999999999997E+01,1
2015-09-29T23:59:59+08:00,2.97E+00,5.555555555555557E+01,0
2015-09-30T23:59:59+08:00,3.01E+00,6.666666666666666E+01,0
2015-10-01T23:59:59+08:00,3E+00,6.48648648648649E+01,0
2015-10-02T23:59:59+08:00,2.99E+00,6.666666666666674E+01,0
2015-10-03T23:59:59+08:00,3.03E+00,3.9999999999999915E+01,0
2015-10-04T23:59:59+08:00,3.01E+00,6.666666666666666E+01,0
2015-10-05T23:59:59+08:00,3.02E+00,5.555555555555571E+01,0
2015-10-06T23:59:59+08:00,3.15E+00,8.571428571428578E+01,1
2015-10-07T23:59:59+08:00,3.06E+00,6.2068965517241374E+01,0
2015-10-08T23:59:59+08:00,3.06E+00,5.600000000000005E+01,0
2015-10-09T23:59:59+08:00,3.11E+00,6.785714285714289E+01,0
2015-10-10T23:59:59+08:00,3.11E+00,6.666666666666666E+01,0
2015-10-11T23:59:59+08:00,3.15E+00,5E+01,0
2015-10-12T23:59:59+08:00,3.14E+00,9.000000000000017E+01,1
2015-10-13T23:59:59+08:00,3.18E+00,9.285714285714299E+01,1
2015-10-14T23:59:59+08:00,3.14E+00,6.153846153846165E+01,0
2015-10-15T23:59:59+08:00,3.1E+00,4.7058823529411825E+01,0
2015-10-16T23:59:59+08:00,3.11E+00,3.5714285714285666E+01,0
2015-10-17T23:59:59+08:00,3.07E+00,2.9411764705882263E+01,0
2015-10-18T23:59:59+08:00,3.02E+00,5.5555555555554434E+00,-1
2015-10-19T23:59:59+08:00,3.05E+00,2.3529411764705713E+01,-1
2015-10-20T23:59:59+08:00,3.09E+00,4.705882352941169E+01,0
2015-10-21T23:59:59+08:00,3.08E+00,4.117647058823533E+01,0
2015-10-22T23:59:59+08:00,3.11E+00,6.2500000000000064E+01,0
2015-10-23T23:59:59+08:00,3.11E+00,9.090909090909105E+01,1
2015-10-24T23:59:59+08:00,3.1E+00,7.77777777777781E+01,1
2015-10-25T23:59:59+08:00,3.07E+00,3.7499999999999936E+01,0
2015-10-26T23:59:59+08:00,3.1E+00,6E+01,0
2015-10-27T23:59:59+08:00,3.09E+00,3.750000000000007E+01,0
2015-10-28T23:59:59+08:00,3.1E+00,4.4444444444444606E+01,0
2015-10-29T23:59:59+08:00,3.78E+00,9.47368421052631E+01,1
2015-10-30T23:59:59+08:00,4.06E+00,9.900990099009898E+01,1
2015-10-31T23:59:59+08:00,3.8E+00,7.82258064516129E+01,1
2015-11-01T23:59:59+08:00,3.96E+00,8.129496402877699E+01,1
2015-11-02T23:59:59+08:00,4.16E+00,8.354430379746836E+01,1
2015-11-03T23:59:59+08:00,4.59E+00,8.045112781954889E+01,1
2015-11-04T23:59:59+08:00,4.23E+00,5.602836879432627E+01,0
2015-11-05T23:59:59+08:00,3.96E+00,5.563380281690141E+01,0
2015-11-06T23:59:59+08:00,3.55E+00,3.772455089820359E+01,0
2015-11-07T23:59:59+08:00,3.6E+00,3.1578947368421055E+01,0
2015-11-08T23:59:59+08:00,3.42E+00,3.9370078740157624E+00,-1
2015-11-09T23:59:59+08:00,3.4E+00,5.376344086021533E+00,-1
2015-11-10T23:59:59+08:00,3.12E+00,5.319148936170251E+00,-1
2015-11-11T23:59:59+08:00,2.97E+00,7.3529411764706225E+00,-1
2015-11-12T23:59:59+08:00,3.28E+00,3.2978723404255305E+01,0
2015-11-13T23:59:59+08:00,3.23E+00,3.8271604938271594E+01,0
2015-11-14T23:59:59+08:00,3.19E+00,3.7349397590361434E+01,0
2015-11-15T23:59:59+08:00,3.07E+00,4.626865671641789E+01,0
2015-11-16T23:59:59+08:00,3.19E+00,6.718749999999999E+01,0
2015-11-17T23:59:59+08:00,3.2E+00,3.823529411764713E+01,0
2015-11-18T23:59:59+08:00,3.19E+00,4.333333333333334E+01,0
2015-11-19T23:59:59+08:00,3.13E+00,4.0625000000000014E+01,0
2015-11-20T23:59:59+08:00,3.12E+00,6.190476190476194E+01,0
2015-11-21T23:59:59+08:00,3.15E+00,3.333333333333333E+01,0
2015-11-22T23:59:59+08:00,3.14E+00,2.4999999999999915E+01,-1
2015-11-23T23:59:59+08:00,3.12E+00,2.3076923076923023E+01,-1
2015-11-24T23:59:59+08:00,3.11E+00,3.7499999999999936E+01,0
2015-11-25T23:59:59+08:00,3.34E+00,8.666666666666664E+01,1
2015-11-26T23:59:59+08:00,3.61E+00,9.259259259259258E+01,1
2015-11-27T23:59:59+08:00,3.58E+00,8.928571428571428E+01,1
2015-11-28T23:59:59+08:00,3.52E+00,8.333333333333331E+01,1
2015-11-29T23:59:59+08:00,3.67E+00,8.783783783783785E+01,1
2015-11-30T23:59:59+08:00,3.62E+00,7.500000000000004E+01,1
2015-12-01T23:59:59+08:00,3.43E+00,3.1250000000000014E+01,0
2015-12-02T23:59:59+08:00,3.34E+00,2.7777777777777757E+01,0
2015-12-03T23:59:59+08:00,3.38E+00,3.6538461538461526E+01,0
2015-12-04T23:59:59+08:00,3.36E+00,1.0256410256410263E+01,-1
2015-12-05T23:59:59+08:00,3.52E+00,3.999999999999999E+01,0
2015-12-06T23:59:59+08:00,3.47E+00,5.555555555555556E+01,0
2015-12-07T23:59:59+08:00,3.65E+00,8.444444444444447E+01,1
2015-12-08T23:59:59+08:00,3.69E+00,8.444444444444447E+01,1
2015-12-09T23:59:59+08:00,3.67E+00,8.444444444444447E+01,1
2015-12-10T23:59:59+08:00,3.66E+00,7.33333333333334E+01,1
2015-12-11T23:59:59+08:00,3.84E+00,9.302325581395353E+01,1
2015-12-12T23:59:59+08:00,3.61E+00,4.583333333333332E+01,0
2015-12-13T23:59:59+08:00,3.63E+00,4.3478260869565204E+01,0
2015-12-14T23:59:59+08:00,3.61E+00,4.3478260869565204E+01,0
2015-12-15T23:59:59+08:00,3.83E+00,6.26865671641791E+01,0
2015-12-16T23:59:59+08:00,3.7E+00,3.870967741935486E+01,0
2015-12-17T23:59:59+08:00,3.74E+00,6.511627906976747E+01,0
2015-12-18T23:59:59+08:00,3.76E+00,6.511627906976744E+01,0
2015-12-19T23:59:59+08:00,3.72E+00,6.222222222222228E+01,0
2015-12-20T23:59:59+08:00,3.54E+00,1.463414634146335E+01,-1
2015-12-21T23:59:59+08:00,3.46E+00,1.6666666666666586E+01,-1
2015-12-22T23:59:59+08:00,3.42E+00,5.5555555555554434E+00,-1
2015-12-23T23:59:59+08:00,3.58E+00,3.200000000000003E+01,0
2015-12-24T23:59:59+08:00,3.64E+00,4.230769230769231E+01,0
2015-12-25T23:59:59+08:00,3.62E+00,6.111111111111111E+01,0
2015-12-26T23:59:59+08:00,3.42E+00,4.5833333333333336E+01,0
2015-12-27T23:59:59+08:00,3.48E+00,5.599999999999999E+01,0
2015-12-28T23:59:59+08:00,3.47E+00,3.4285714285714306E+01,0
2015-12-29T23:59:59+08:00,3.5E+00,2.8124999999999957E+01,0
2015-12-30T23:59:59+08:00,3.46E+00,2.6470588235294088E+01,-1
2015-12-31T23:59:59+08:00,3.48E+00,6.875000000000006E+01,0
2016-01-01T23:59:59+08:00,3.51E+00,6.1538461538461505E+01,0
2016-01-02T23:59:59+08:00,3.5E+00,6.1538461538461505E+01,0
2016-01-03T23:59:59+08:00,3.48E+00,4.166666666666664E+01,0
2016-01-04T23:59:59+08:00,3.5E+00,7.000000000000009E+01,0
2016-01-05T23:59:59+08:00,3.47E+00,4.5454545454545524E+01,0
2016-01-06T23:59:59+08:00,3.45E+00,2.0000000000000085E+01,-1
2016-01-07T23:59:59+08:00,3.6E+00,7.083333333333337E+01,0
2016-01-08T23:59:59+08:00,3.57E+00,6.799999999999997E+01,0
2016-01-09T23:59:59+08:00,3.56E+00,6.250000000000002E+01,0
2016-01-10T23:59:59+08:00,3.54E+00,6.521739130434779E+01,0
2016-01-11T23:59:59+08:00,3.56E+00,7.391304347826085E+01,1
2016-01-12T23:59:59+08:00,3.49E+00,1.3333333333333357E+01,-1
2016-01-13T23:59:59+08:00,3.48E+00,1.5384615384615401E+01,-1
2016-01-14T23:59:59+08:00,3.47E+00,1.5384615384615401E+01,-1
2016-01-15T23:59:59+08:00,3E+00,3.448275862068968E+00,-1
2016-01-16T23:59:59+08:00,3.09E+00,1.3846153846153825E+01,-1
2016-01-17T23:59:59+08:00,3.03E+00,1.4062499999999986E+01,-1
2016-01-18T23:59:59+08:00,3.05E+00,1.6923076923076906E+01,-1
2016-01-19T23:59:59+08:00,3.02E+00,1.6417910447761173E+01,-1
2016-01-20T23:59:59+08:00,3.39E+00,8.42105263157895E+01,1
2016-01-21T23:59:59+08:00,3.22E+00,6.000000000000003E+01,0
2016-01-22T23:59:59+08:00,3.08E+00,5.342465753424659E+01,0
2016-01-23T23:59:59+08:00,3.1E+00,5.342465753424659E+01,0
2016-01-24T23:59:59+08:00,3.18E+00,6.025641025641026E+01,0
2016-01-25T23:59:59+08:00,3.13E+00,2.173913043478261E+01,-1
2016-01-26T23:59:59+08:00,3.15E+00,3.870967741935481E+01,0
2016-01-27T23:59:59+08:00,3.29E+00,8.387096774193543E+01,1
2016-01-28T23:59:59+08:00,3.12E+00,5.217391304347826E+01,0
2016-01-29T23:59:59+08:00,3.11E+00,4.102564102564101E+01,0
2016-01-30T23:59:59+08:00,3.08E+00,4.324324324324327E+01,0
2016-01-31T23:59:59+08:00,3.05E+00,3.68421052631579E+01,0
2016-02-01T23:59:59+08:00,3.08E+00,1.1111111111111185E+01,-1
2016-02-02T23:59:59+08:00,3.08E+00,3.0000000000000085E+01,0
2016-02-03T23:59:59+08:00,3.05E+00,2.50000000000001E+01,-1
2016-02-04T23:59:59+08:00,3.16E+00,6.999999999999991E+01,0
2016-02-05T23:59:59+08:00,3.14E+00,7.368421052631577E+01,1
2016-02-06T23:59:59+08:00,3.1E+00,5.4999999999999986E+01,0
2016-02-07T23:59:59+08:00,3.09E+00,5.2380952380952316E+01,0
2016-02-08T23:59:59+08:00,3.06E+00,5.2380952380952436E+01,0
2016-02-09T23:59:59+08:00,3.08E+00,1.6666666666666657E+01,-1
2016-02-10T23:59:59+08:00,3.1E+00,3.333333333333333E+01,0
2016-02-11T23:59:59+08:00,3.08E+00,3.999999999999999E+01,0
2016-02-12T23:59:59+08:00,3.11E+00,5.833333333333337E+01,0
2016-02-13T23:59:59+08:00,3.13E+00,8.181818181818178E+01,1
2016-02-14T23:59:59+08:00,3.21E+00,8.823529411764704E+01,1
2016-02-15T23:59:59+08:00,3.18E+00,7.222222222222229E+01,0
2016-02-16T23:59:59+08:00,3.21E+00,8.421052631578954E+01,1
2016-02-17T23:59:59+08:00,3.24E+00,8.421052631578956E+01,1
2016-02-18T23:59:59+08:00,3.25E+00,8.333333333333341E+01,1
2016-02-19T23:59:59+08:00,3.25E+00,7.000000000000009E+01,0
2016-02-20T23:59:59+08:00,3.46E+00,1E+02,1
2016-02-21T23:59:59+08:00,3.46E+00,1E+02,1
2016-02-22T23:59:59+08:00,3.48E+00,1E+02,1
2016-02-23T23:59:59+08:00,3.4E+00,7.419354838709675E+01,1
2016-02-24T23:59:59+08:00,3.37E+00,6.764705882352945E+01,0
2016-02-25T23:59:59+08:00,3.37E+00,1.5384615384615401E+01,-1
2016-02-26T23:59:59+08:00,3.42E+00,3.888888888888886E+01,0
2016-02-27T23:59:59+08:00,3.41E+00,2.9411764705882334E+01,0
2016-02-28T23:59:59+08:00,3.44E+00,6.666666666666679E+01,0
2016-02-29T23:59:59+08:00,3.45E+00,9.000000000000017E+01,1
2016-03-01T23:59:59+08:00,3.43E+00,7.500000000000009E+01,1
2016-03-02T23:59:59+08:00,3.37E+00,3.0769230769230816E+01,0
2016-03-03T23:59:59+08:00,3.32E+00,2.352941176470584E+01,-1
2016-03-04T23:59:59+08:00,3.25E+00,4.761904761904873E+00,-1
2016-03-05T23:59:59+08:00,3.19E+00,0E+00,-1
2016-03-06T23:59:59+08:00,3.22E+00,1.1111111111111185E+01,-1
2016-03-07T23:59:59+08:00,3.27E+00,3.0769230769230774E+01,0
2016-03-08T23:59:59+08:00,3.25E+00,3.47826086956522E+01,0
2016-03-09T23:59:59+08:00,3.28E+00,5.789473684210522E+01,0
2016-03-10T23:59:59+08:00,3.29E+00,8.571428571428571E+01,1
2016-03-11T23:59:59+08:00,3.38E+00,8.999999999999997E+01,1
2016-03-12T23:59:59+08:00,3.29E+00,5.416666666666667E+01,0
2016-03-13T23:59:59+08:00,3.31E+00,6.250000000000002E+01,0
2016-03-14T23:59:59+08:00,3.3E+00,5.454545454545455E+01,0
2016-03-15T23:59:59+08:00,3.31E+00,5.454545454545455E+01,0
2016-03-16T23:59:59+08:00,3.31E+00,2.3076923076923208E+01,-1
2016-03-17T23:59:59+08:00,3.31E+00,7.499999999999972E+01,1
2016-03-18T23:59:59+08:00,3.17E+00,6.250000000000114E+00,-1
2016-03-19T23:59:59+08:00,3.18E+00,1.2500000000000227E+01,-1
2016-03-20T23:59:59+08:00,3.21E+00,2.2222222222222214E+01,-1
2016-03-21T23:59:59+08:00,3.2E+00,2.10526315789474E+01,-1
2016-03-22T23:59:59+08:00,3.23E+00,3.1818181818181785E+01,0
2016-03-23T23:59:59+08:00,3.24E+00,8.888888888888911E+01,1
2016-03-24T23:59:59+08:00,3.22E+00,7.000000000000009E+01,0
2016-03-25T23:59:59+08:00,3.23E+00,6.2500000000000064E+01,0
2016-03-26T23:59:59+08:00,3.23E+00,7.142857142857133E+01,0
2016-03-27T23:59:59+08:00,3.3E+00,8.181818181818178E+01,1
2016-03-28T23:59:59+08:00,3.26E+00,5.7142857142857004E+01,0
2016-03-29T23:59:59+08:00,3.23E+00,5.333333333333327E+01,0
2016-03-30T23:59:59+08:00,3.22E+00,4.666666666666673E+01,0
2016-03-31T23:59:59+08:00,3.26E+00,5.789473684210525E+01,0
2016-04-01T23:59:59+08:00,3.24E+00,2.8571428571428527E+01,0
2016-04-02T23:59:59+08:00,3.26E+00,5E+01,0
2016-04-03T23:59:59+08:00,3.26E+00,6.666666666666683E+01,0
2016-04-04T23:59:59+08:00,3.25E+00,6.666666666666683E+01,0
2016-04-05T23:59:59+08:00,3.25E+00,4E+01,0
2016-04-06T23:59:59+08:00,3.26E+00,7.5E+01,1
2016-04-07T23:59:59+08:00,3.25E+00,3.333333333333333E+01,0
2016-04-08T23:59:59+08:00,3.22E+00,1.6666666666666544E+01,-1
2016-04-09T23:59:59+08:00,3.22E+00,1.999999999999983E+01,-1
2016-04-10T23:59:59+08:00,3.23E+00,3.333333333333309E+01,0
2016-04-11T23:59:59+08:00,3.24E+00,3.3333333333333584E+01,0
2016-04-12T23:59:59+08:00,3.26E+00,5.714285714285705E+01,0
2016-04-13T23:59:59+08:00,3.24E+00,6.666666666666691E+01,0
2016-04-14T23:59:59+08:00,3.24E+00,6.666666666666691E+01,0
2016-04-15T23:59:59+08:00,3.28E+00,7.7777777777778E+01,1
2016-04-16T23:59:59+08:00,3.27E+00,6.666666666666683E+01,0
2016-04-17T23:59:59+08:00,3.26E+00,5E+01,0
2016-04-18T23:59:59+08:00,3.24E+00,5E+01,0
2016-04-19T23:59:59+08:00,3.29E+00,6.923076923076931E+01,0
2016-04-20T23:59:59+08:00,3.28E+00,5E+01,0
2016-04-21T23:59:59+08:00,3.35E+00,7.5E+01,1
2016-04-22T23:59:59+08:00,3.32E+00,6.666666666666666E+01,0
2016-04-23T23:59:59+08:00,3.33E+00,7.647058823529395E+01,1
2016-04-24T23:59:59+08:00,3.63E+00,9.047619047619038E+01,1
2016-04-25T23:59:59+08:00,3.81E+00,9.49152542372881E+01,1
2016-04-26T23:59:59+08:00,4.05E+00,9.605263157894734E+01,1
2016-04-27T23:59:59+08:00,3.89E+00,8.202247191011239E+01,1
2016-04-28T23:59:59+08:00,3.79E+00,7.346938775510205E+01,1
2016-04-29T23:59:59+08:00,3.81E+00,6.2857142857142875E+01,0
2016-04-30T23:59:59+08:00,3.66E+00,3.880597014925374E+01,0
2016-05-01T23:59:59+08:00,3.71E+00,1.4583333333333314E+01,-1
2016-05-02T23:59:59+08:00,3.68E+00,1.999999999999997E+01,-1
2016-05-03T23:59:59+08:00,3.74E+00,4.193548387096776E+01,0
2016-05-04T23:59:59+08:00,3.75E+00,3.999999999999997E+01,0
2016-05-05T23:59:59+08:00,3.71E+00,6.3157894736842096E+01,0
2016-05-06T23:59:59+08:00,3.82E+00,7.200000000000001E+01,0
2016-05-07T23:59:59+08:00,3.95E+00,8.857142857142857E+01,1
2016-05-08T23:59:59+08:00,3.94E+00,8.333333333333326E+01,1
2016-05-09T23:59:59+08:00,4.06E+00,8.780487804878042E+01,1
2016-05-10T23:59:59+08:00,3.82E+00,5.901639344262294E+01,0
2016-05-11T23:59:59+08:00,3.88E+00,5.535714285714286E+01,0
2016-05-12T23:59:59+08:00,3.86E+00,3.9999999999999964E+01,0
2016-05-13T23:59:59+08:00,3.93E+00,4.901960784313728E+01,0
2016-05-14T23:59:59+08:00,4.01E+00,4.4680851063829806E+01,0
2016-05-15T23:59:59+08:00,4.06E+00,9.285714285714285E+01,1
2016-05-16T23:59:59+08:00,4.01E+00,7.407407407407409E+01,1
2016-05-17T23:59:59+08:00,3.98E+00,7.14285714285715E+01,0
2016-05-18T23:59:59+08:00,4E+00,6.521739130434786E+01,0
2016-05-19T23:59:59+08:00,3.83E+00,2.1874999999999986E+01,-1
2016-05-20T23:59:59+08:00,3.88E+00,2.1874999999999986E+01,-1
2016-05-21T23:59:59+08:00,3.95E+00,4.117647058823535E+01,0
2016-05-22T23:59:59+08:00,3.93E+00,4.242424242424246E+01,0
2016-05-23T23:59:59+08:00,3.97E+00,4.571428571428574E+01,0
2016-05-24T23:59:59+08:00,3.95E+00,8E+01,1
2016-05-25T23:59:59+08:00,4.05E+00,8.399999999999999E+01,1
2016-05-26T23:59:59+08:00,4.08E+00,8.095238095238093E+01,1
2016-05-27T23:59:59+08:00,4.5E+00,9.672131147540983E+01,1
2016-05-28T23:59:59+08:00,4.7E+00,9.74025974025974E+01,1
2016-05-29T23:59:59+08:00,4.61E+00,8.92857142857143E+01,1
2016-05-30T23:59:59+08:00,4.67E+00,8.875000000000001E+01,1
2016-05-31T23:59:59+08:00,4.65E+00,8.607594936708867E+01,1
2016-06-01T23:59:59+08:00,4.74E+00,7.60869565217392E+01,1
2016-06-02T23:59:59+08:00,4.72E+00,5.3571428571428505E+01,0
2016-06-03T23:59:59+08:00,4.86E+00,8.787878787878788E+01,1
2016-06-04T23:59:59+08:00,4.81E+00,7.187499999999987E+01,0
2016-06-05T23:59:59+08:00,4.81E+00,7.66666666666664E+01,1
