Time,Close,Result,Signal
2017-09-13T23:59:59+08:00,2.006E+01,1.238244514106583E+01,-1
2017-09-14T23:59:59+08:00,1.569E+01,1.0063694267515913E+01,-1
2017-09-15T23:59:59+08:00,1.874E+01,3.016815034619188E+01,0
2017-09-16T23:59:59+08:00,2.076E+01,4.5026642984014224E+01,0
2017-09-17T23:59:59+08:00,1.986E+01,4.506666666666668E+01,0
2017-09-18T23:59:59+08:00,2.122E+01,5.495726495726495E+01,0
2017-09-19T23:59:59+08:00,1.994E+01,7.468060394889665E+01,1
2017-09-20T23:59:59+08:00,1.975E+01,5.878260869565218E+01,0
2017-09-21T23:59:59+08:00,1.745E+01,2.255389718076283E+01,-1
2017-09-22T23:59:59+08:00,1.869E+01,4.0816326530612265E+01,0
2017-09-23T23:59:59+08:00,2.018E+01,4.200000000000001E+01,0
2017-09-24T23:59:59+08:00,1.979E+01,4.8663101604278054E+01,0
2017-09-25T23:59:59+08:00,2.602E+01,7.690987124463518E+01,1
2017-09-26T23:59:59+08:00,2.638E+01,9.598352214212152E+01,1
2017-09-27T23:59:59+08:00,3.179E+01,9.719020172910662E+01,1
2017-09-28T23:59:59+08:00,2.976E+01,8.321775312066575E+01,1
2017-09-29T23:59:59+08:00,2.864E+01,7.920792079207922E+01,1
2017-09-30T23:59:59+08:00,3.421E+01,7.82608695652174E+01,1
2017-10-01T23:59:59+08:00,3.572E+01,7.985933503836318E+01,1
2017-10-02T23:59:59+08:00,3.674E+01,7.200000000000001E+01,0
2017-10-03T23:59:59+08:00,3.361E+01,6.558704453441294E+01,0
2017-10-04T23:59:59+08:00,3.116E+01,5.9210526315789465E+01,0
2017-10-05T23:59:59+08:00,3.228E+01,3.9544962080173356E+01,0
2017-10-06T23:59:59+08:00,3.352E+01,3.772321428571432E+01,0
2017-10-07T23:59:59+08:00,3.614E+01,4.715909090909091E+01,0
2017-10-08T23:59:59+08:00,3.207E+01,4.330434782608697E+01,0
2017-10-09T23:59:59+08:00,2.91E+01,4.143094841930117E+01,0
2017-10-10T23:59:59+08:00,2.931E+01,3.663366336633661E+01,0
2017-10-11T23:59:59+08:00,2.996E+01,3.3079847908745236E+01,0
2017-10-12T23:59:59+08:00,2.818E+01,8.884297520661164E+00,-1
2017-10-13T23:59:59+08:00,2.935E+01,2.9941002949852518E+01,0
2017-10-14T23:59:59+08:00,2.78E+01,3.787313432835821E+01,0
2017-10-15T23:59:59+08:00,2.773E+01,3.486590038314179E+01,0
2017-10-16T23:59:59+08:00,2.853E+01,3.668528864059592E+01,0
2017-10-17T23:59:59+08:00,3.14E+01,7.492260061919504E+01,1
2017-10-18T23:59:59+08:00,2.967E+01,5.227920227920228E+01,0
2017-10-19T23:59:59+08:00,2.866E+01,5.6635802469135804E+01,0
2017-10-20T23:59:59+08:00,2.775E+01,5.0136612021857914E+01,0
2017-10-21T23:59:59+08:00,2.713E+01,4.0196078431372534E+01,0
2017-10-22T23:59:59+08:00,2.879E+01,2.7993254637436763E+01,0
2017-10-23T23:59:59+08:00,2.751E+01,3.0291970802919707E+01,0
2017-10-24T23:59:59+08:00,3.015E+01,6.0478199718706044E+01,0
2017-10-25T23:59:59+08:00,2.854E+01,5.5057618437900125E+01,0
2017-10-26T23:59:59+08:00,2.833E+01,5.810810810810811E+01,0
2017-10-27T23:59:59+08:00,2.876E+01,4.975688816855756E+01,0
2017-10-28T23:59:59+08:00,2.735E+01,4.873015873015873E+01,0
2017-10-29T23:59:59+08:00,2.776E+01,2.0638820638820704E+01,-1
2017-10-30T23:59:59+08:00,2.879E+01,5.3581661891117484E+01,0
2017-10-31T23:59:59+08:00,2.847E+01,5.194444444444445E+01,0
2017-11-01T23:59:59+08:00,2.686E+01,3.012552301255228E+01,0
2017-11-02T23:59:59+08:00,2.45E+01,2.5130890052355994E+01,-1
2017-11-03T23:59:59+08:00,2.682E+01,4.3848167539267E+01,0
2017-11-04T23:59:59+08:00,2.649E+01,3.3429394812680115E+01,0
2017-11-05T23:59:59+08:00,2.638E+01,3.447251114413076E+01,0
2017-11-06T23:59:59+08:00,2.632E+01,4.47876447876448E+01,0
2017-11-07T23:59:59+08:00,2.623E+01,7.972508591065292E+01,1
2017-11-08T23:59:59+08:00,3.067E+01,8.827037773359842E+01,1
2017-11-09T23:59:59+08:00,3.19E+01,9.561551433389548E+01,1
2017-11-10T23:59:59+08:00,2.818E+01,5.9433962264150956E+01,0
2017-11-11T23:59:59+08:00,2.853E+01,6.124109867751781E+01,0
2017-11-12T23:59:59+08:00,2.696E+01,5.322723253757737E+01,0
2017-11-13T23:59:59+08:00,2.84E+01,3.634175691937422E+01,0
2017-11-14T23:59:59+08:00,2.973E+01,3.709869203329371E+01,0
2017-11-15T23:59:59+08:00,2.935E+01,6.153846153846156E+01,0
2017-11-16T23:59:59+08:00,2.87E+01,5.158286778398509E+01,0
2017-11-17T23:59:59+08:00,4.05E+01,9.339743589743588E+01,1
2017-11-18T23:59:59+08:00,4.274E+01,9.371951219512195E+01,1
2017-11-19T23:59:59+08:00,3.975E+01,7.77408637873754E+01,1
2017-11-20T23:59:59+08:00,3.564E+01,6.443322625057365E+01,0
2017-11-21T23:59:59+08:00,3.436E+01,6.2622658340767174E+01,0
2017-11-22T23:59:59+08:00,3.586E+01,3.0858085808580867E+01,0
2017-11-23T23:59:59+08:00,3.49E+01,1.3837638376383751E+01,-1
2017-11-24T23:59:59+08:00,3.479E+01,1.8844221105527637E+01,-1
2017-11-25T23:59:59+08:00,3.813E+01,6.731571627260084E+01,0
2017-11-26T23:59:59+08:00,3.844E+01,8.279742765273312E+01,1
2017-11-27T23:59:59+08:00,4.013E+01,8.330733229329174E+01,1
2017-11-28T23:59:59+08:00,3.808E+01,7.119999999999997E+01,0
2017-11-29T23:59:59+08:00,3.228E+01,4.048521607278242E+01,0
2017-11-30T23:59:59+08:00,3.296E+01,2.5451092117758776E+01,-1
2017-12-01T23:59:59+08:00,3.584E+01,4.0076335877862626E+01,0
2017-12-02T23:59:59+08:00,3.507E+01,2.9228243021346472E+01,0
2017-12-03T23:59:59+08:00,3.662E+01,4.375E+01,0
2017-12-04T23:59:59+08:00,4.217E+01,9.326334208223969E+01,1
2017-12-05T23:59:59+08:00,3.882E+01,7.078014184397162E+01,0
2017-12-06T23:59:59+08:00,3.516E+01,4.771505376344084E+01,0
2017-12-07T23:59:59+08:00,3.486E+01,4.927133934767522E+01,0
2017-12-08T23:59:59+08:00,3.627E+01,4.877365101611775E+01,0
2017-12-09T23:59:59+08:00,3.571E+01,1.519396551724141E+01,-1
2017-12-10T23:59:59+08:00,3.331E+01,1.6926770708283343E+01,-1
2017-12-11T23:59:59+08:00,3.588E+01,5.4972375690607784E+01,0
2017-12-12T23:59:59+08:00,4.041E+01,7.419354838709677E+01,1
2017-12-13T23:59:59+08:00,4.481E+01,7.952973720608574E+01,1
2017-12-14T23:59:59+08:00,5.062E+01,8.78234398782344E+01,1
2017-12-15T23:59:59+08:00,4.799E+01,8.681043129388166E+01,1
2017-12-16T23:59:59+08:00,4.981E+01,8.62949452840021E+01,1
2017-12-17T23:59:59+08:00,6.811E+01,9.202063106796118E+01,1
2017-12-18T23:59:59+08:00,7.722E+01,9.301831696310062E+01,1
2017-12-19T23:59:59+08:00,7.081E+01,7.637836425398486E+01,1
2017-12-20T23:59:59+08:00,7.562E+01,8.415327564894933E+01,1
2017-12-21T23:59:59+08:00,7.137E+01,7.513992537313433E+01,1
2017-12-22T23:59:59+08:00,5.557E+01,3.447251114413076E+01,0
2017-12-23T23:59:59+08:00,5.89E+01,2.3526011560693647E+01,-1
2017-12-24T23:59:59+08:00,5.97E+01,3.0838220075888245E+01,0
2017-12-25T23:59:59+08:00,6.632E+01,3.490259740259738E+01,0
2017-12-26T23:59:59+08:00,6.552E+01,3.93053016453382E+01,0
2017-12-27T23:59:59+08:00,6.688E+01,9.380325329202171E+01,1
2017-12-28T23:59:59+08:00,6.543E+01,7.960108794197652E+01,1
2017-12-29T23:59:59+08:00,7.39E+01,8.796791443850273E+01,1
2017-12-30T23:59:59+08:00,7.24E+01,7.238586156111937E+01,0
2017-12-31T23:59:59+08:00,7.596E+01,8.19461444308446E+01,1
2018-01-01T23:59:59+08:00,7.882E+01,8.346412556053815E+01,1
2018-01-02T23:59:59+08:00,9.033E+01,9.46236559139785E+01,1
2018-01-03T23:59:59+08:00,1.0556E+02,9.567224466243508E+01,1
2018-01-04T23:59:59+08:00,9.911E+01,8.371623327442565E+01,1
2018-01-05T23:59:59+08:00,9.528E+01,7.422266800401204E+01,1
2018-01-06T23:59:59+08:00,1.0086E+02,7.586854460093898E+01,1
2018-01-07T23:59:59+08:00,1.0243E+02,6.85241886099204E+01,0
2018-01-08T23:59:59+08:00,1.0238E+02,4.090389016018306E+01,0
2018-01-09T23:59:59+08:00,1.2694E+02,8.909806125316098E+01,1
2018-01-10T23:59:59+08:00,1.2299E+02,8.879865583870061E+01,1
2018-01-11T23:59:59+08:00,1.0829E+02,5.8286861476689715E+01,0
2018-01-12T23:59:59+08:00,1.2447E+02,6.853970390309556E+01,0
2018-01-13T23:59:59+08:00,1.4062E+02,7.531109346041833E+01,1
2018-01-14T23:59:59+08:00,1.7042E+02,7.691260212923991E+01,1
2018-01-15T23:59:59+08:00,1.874E+02,8.43300287815798E+01,1
2018-01-16T23:59:59+08:00,1.453E+02,6.526689217061299E+01,0
2018-01-17T23:59:59+08:00,1.4137E+02,5.775513950073422E+01,0
2018-01-18T23:59:59+08:00,1.4266E+02,5.108395324123273E+01,0
2018-01-19T23:59:59+08:00,1.3949E+02,2.707870164517564E+01,0
2018-01-20T23:59:59+08:00,1.4994E+02,1.926485067279289E+01,-1
2018-01-21T23:59:59+08:00,1.311E+02,3.115711252653925E+01,0
2018-01-22T23:59:59+08:00,1.2366E+02,2.8502063607671744E+01,0
2018-01-23T23:59:59+08:00,1.216E+02,2.4904671115347938E+01,-1
2018-01-24T23:59:59+08:00,1.3641E+02,4.7126865671641774E+01,0
2018-01-25T23:59:59+08:00,1.38E+02,3.6656236030397864E+01,0
2018-01-26T23:59:59+08:00,1.3789E+02,6.3052672049211814E+01,0
2018-01-27T23:59:59+08:00,1.402E+02,8.960727969348653E+01,1
2018-01-28T23:59:59+08:00,1.5216E+02,9.964262508122152E+01,1
2018-01-29T23:59:59+08:00,1.6814E+02,9.965571205007821E+01,1
2018-01-30T23:59:59+08:00,1.4628E+02,5.792799693603983E+01,0
2018-01-31T23:59:59+08:00,1.4576E+02,5.747672430172906E+01,0
2018-02-01T23:59:59+08:00,1.26E+02,3.986872146118722E+01,0
2018-02-02T23:59:59+08:00,1.2013E+02,2.4972651976871376E+01,-1
2018-02-03T23:59:59+08:00,1.2296E+02,5.566483084185691E+00,-1
2018-02-04T23:59:59+08:00,1.0746E+02,6.362410071942435E+00,-1
2018-02-05T23:59:59+08:00,8.237E+01,4.098479362780594E+00,-1
2018-02-06T23:59:59+08:00,1.0595E+02,3.6242623850693015E+01,0
2018-02-07T23:59:59+08:00,1.025E+02,3.74875798438609E+01,0
2018-02-08T23:59:59+08:00,1.1243E+02,4.321083172147002E+01,0
2018-02-09T23:59:59+08:00,1.1757E+02,5.752344098824231E+01,0
2018-02-10T23:59:59+08:00,1.1063E+02,7.88132137030995E+01,1
2018-02-11T23:59:59+08:00,1.034E+02,4.6099724686448454E+01,0
2018-02-12T23:59:59+08:00,1.1325E+02,6.37503197748785E+01,0
2018-02-13T23:59:59+08:00,1.1118E+02,4.799871918027537E+01,0
2018-02-14T23:59:59+08:00,1.2252E+02,5.6612343040341976E+01,0
2018-02-15T23:59:59+08:00,1.2329E+02,7.024952015355089E+01,0
2018-02-16T23:59:59+08:00,1.2885E+02,9.30043933761406E+01,1
2018-02-17T23:59:59+08:00,1.3675E+02,9.251085383502173E+01,1
2018-02-18T23:59:59+08:00,1.2738E+02,7.318259874069832E+01,1
2018-02-19T23:59:59+08:00,1.3747E+02,7.21875927574948E+01,0
2018-02-20T23:59:59+08:00,1.2836E+02,5.6031406138472526E+01,0
2018-02-21T23:59:59+08:00,1.2096E+02,4.1007522224754965E+01,0
2018-02-22T23:59:59+08:00,1.1408E+02,2.3547257876312713E+01,-1
2018-02-23T23:59:59+08:00,1.2165E+02,4.302070645554204E+01,0
2018-02-24T23:59:59+08:00,1.1857E+02,2.2238542890716815E+01,-1
2018-02-25T23:59:59+08:00,1.1846E+02,3.023162939297123E+01,0
2018-02-26T23:59:59+08:00,1.3417E+02,6.980509745127435E+01,0
2018-02-27T23:59:59+08:00,1.425E+02,9.08333333333333E+01,1
2018-02-28T23:59:59+08:00,1.3324E+02,6.588106330501508E+01,0
2018-03-01T23:59:59+08:00,1.2905E+02,6.393617021276599E+01,0
2018-03-02T23:59:59+08:00,1.2424E+02,5.683215130023641E+01,0
2018-03-03T23:59:59+08:00,1.2214E+02,2.9034506796793337E+01,0
2018-03-04T23:59:59+08:00,1.1936E+02,0E+00,-1
2018-03-05T23:59:59+08:00,1.1302E+02,0E+00,-1
2018-03-06T23:59:59+08:00,1.0511E+02,0E+00,-1
2018-03-07T23:59:59+08:00,1.0044E+02,0E+00,-1
2018-03-08T23:59:59+08:00,9.157E+01,0E+00,-1
2018-03-09T23:59:59+08:00,9.267E+01,3.8075458636206605E+00,-1
2018-03-10T23:59:59+08:00,8.558E+01,3.711201079622171E+00,-1
2018-03-11T23:59:59+08:00,9.119E+01,2.4542794440380405E+01,-1
2018-03-12T23:59:59+08:00,8.591E+01,2.400715563506263E+01,-1
2018-03-13T23:59:59+08:00,8.338E+01,3.1050439611291083E+01,0
2018-03-14T23:59:59+08:00,7.167E+01,1.741154562383612E+01,-1
2018-03-15T23:59:59+08:00,6.957E+01,2.0602276900477406E+01,-1
2018-03-16T23:59:59+08:00,6.825E+01,0E+00,-1
2018-03-17T23:59:59+08:00,6.153E+01,0E+00,-1
2018-03-18T23:59:59+08:00,6.55E+01,1.537567776917119E+01,-1
2018-03-19T23:59:59+08:00,7.344E+01,5.401360544217686E+01,0
2018-03-20T23:59:59+08:00,7.603E+01,6.433007985803019E+01,0
2018-03-21T23:59:59+08:00,7.295E+01,5.967078189300412E+01,0
2018-03-22T23:59:59+08:00,6.964E+01,6.941120153183341E+01,0
2018-03-23T23:59:59+08:00,6.856E+01,5.8500000000000014E+01,0
2018-03-24T23:59:59+08:00,6.573E+01,2.0093095422808403E+01,-1
2018-03-25T23:59:59+08:00,6.543E+01,0E+00,-1
2018-03-26T23:59:59+08:00,5.974E+01,0E+00,-1
2018-03-27T23:59:59+08:00,5.553E+01,0E+00,-1
2018-03-28T23:59:59+08:00,5.724E+01,1.1601085481682489E+01,-1
2018-03-29T23:59:59+08:00,5.188E+01,9.901563404748117E+00,-1
2018-03-30T23:59:59+08:00,5.031E+01,9.22330097087378E+00,-1
2018-03-31T23:59:59+08:00,5.013E+01,1.3123561013046825E+01,-1
2018-04-01T23:59:59+08:00,4.73E+01,1.4678111587982826E+01,-1
2018-04-02T23:59:59+08:00,4.882E+01,1.3263525305410127E+01,-1
2018-04-03T23:59:59+08:00,5.364E+01,5.8058608058608044E+01,0
2018-04-04T23:59:59+08:00,4.755E+01,4.10621761658031E+01,0
2018-04-05T23:59:59+08:00,4.72E+01,4.0614990390775155E+01,0
2018-04-06T23:59:59+08:00,4.494E+01,4.2154255319148945E+01,0
2018-04-07T23:59:59+08:00,4.642E+01,4.2000000000000014E+01,0
2018-04-08T23:59:59+08:00,4.919E+01,3.2818532818532816E+01,0
2018-04-09T23:59:59+08:00,5.293E+01,7.537735849056604E+01,1
2018-04-10T23:59:59+08:00,5.262E+01,7.566287878787874E+01,1
2018-04-11T23:59:59+08:00,5.854E+01,9.781997187060476E+01,1
2018-04-12T23:59:59+08:00,6.671E+01,9.85174557627929E+01,1
2018-04-13T23:59:59+08:00,6.221E+01,7.875441696113076E+01,1
2018-04-14T23:59:59+08:00,6.386E+01,7.659367396593674E+01,1
2018-04-15T23:59:59+08:00,7.033E+01,8.315237738674655E+01,1
2018-04-16T23:59:59+08:00,6.67E+01,6.670761670761672E+01,0
2018-04-17T23:59:59+08:00,6.575E+01,4.720930232558141E+01,0
2018-04-18T23:59:59+08:00,7.284E+01,7.685699848408288E+01,1
2018-04-19T23:59:59+08:00,7.413E+01,7.642820380854349E+01,1
2018-04-20T23:59:59+08:00,7.903E+01,7.435610302351624E+01,1
2018-04-21T23:59:59+08:00,7.499E+01,7.268746579091403E+01,0
2018-04-22T23:59:59+08:00,7.376E+01,7.159029649595689E+01,0
2018-04-23T23:59:59+08:00,7.622E+01,6.214080459770114E+01,0
2018-04-24T23:59:59+08:00,8.301E+01,7.286302780638519E+01,0
2018-04-25T23:59:59+08:00,7.138E+01,3.537284894837475E+01,0
2018-04-26T23:59:59+08:00,7.719E+01,5.3939828080229226E+01,0
2018-04-27T23:59:59+08:00,7.267E+01,4.825376481896828E+01,0
2018-04-28T23:59:59+08:00,7.675E+01,5.080718854706062E+01,0
2018-04-29T23:59:59+08:00,9.107E+01,5.998513379583744E+01,0
2018-04-30T23:59:59+08:00,8.427E+01,6.813960033774276E+01,0
2018-05-01T23:59:59+08:00,8.464E+01,6.237952808241942E+01,0
2018-05-02T23:59:59+08:00,8.479E+01,7.356143079315709E+01,1
2018-05-03T23:59:59+08:00,8.782E+01,7.243615727604377E+01,0
2018-05-04T23:59:59+08:00,8.426E+01,2.5521207764198437E+01,-1
2018-05-05T23:59:59+08:00,8.436E+01,5.062413314840502E+01,0
2018-05-06T23:59:59+08:00,8.356E+01,4.293193717277485E+01,0
2018-05-07T23:59:59+08:00,7.929E+01,2.6615646258503332E+01,-1
2018-05-08T23:59:59+08:00,7.708E+01,9.140767824496834E-01,-1
2018-05-09T23:59:59+08:00,7.633E+01,1.2300123001229366E+00,-1
2018-05-10T23:59:59+08:00,7.018E+01,0E+00,-1
2018-05-11T23:59:59+08:00,6.34E+01,0E+00,-1
2018-05-12T23:59:59+08:00,6.476E+01,7.884057971014528E+00,-1
2018-05-13T23:59:59+08:00,6.776E+01,2.4168514412416883E+01,-1
2018-05-14T23:59:59+08:00,6.646E+01,2.3453469607315768E+01,-1
2018-05-15T23:59:59+08:00,6.325E+01,2.7859424920127807E+01,0
2018-05-16T23:59:59+08:00,6.185E+01,4.245374878286273E+01,0
2018-05-17T23:59:59+08:00,5.782E+01,2.3183925811437405E+01,-1
2018-05-18T23:59:59+08:00,5.968E+01,1.5762711864406768E+01,-1
2018-05-19T23:59:59+08:00,5.917E+01,1.689373297002726E+01,-1
2018-05-20T23:59:59+08:00,6.351E+01,5.107084019769356E+01,0
2018-05-21T23:59:59+08:00,6.246E+01,5.258693808312128E+01,0
2018-05-22T23:59:59+08:00,5.738E+01,4.828660436137072E+01,0
2018-05-23T23:59:59+08:00,5.247E+01,2.7312775330396462E+01,0
2018-05-24T23:59:59+08:00,5.476E+01,3.752122241086586E+01,0
2018-05-25T23:59:59+08:00,5.303E+01,1.5205843293492691E+01,-1
2018-05-26T23:59:59+08:00,5.226E+01,1.549391069012178E+01,-1
2018-05-27T23:59:59+08:00,5.293E+01,2.854387656702025E+01,0
2018-05-28T23:59:59+08:00,4.826E+01,2.922013820335637E+01,0
2018-05-29T23:59:59+08:00,5.211E+01,3.86655260906758E+01,0
2018-05-30T23:59:59+08:00,5.154E+01,4.2924976258309584E+01,0
2018-05-31T23:59:59+08:00,5.293E+01,5.300448430493274E+01,0
2018-06-01T23:59:59+08:00,5.545E+01,5.96923076923077E+01,0
2018-06-02T23:59:59+08:00,5.676E+01,9.408713692946058E+01,1
2018-06-03T23:59:59+08:00,5.642E+01,8.515497553017948E+01,1
2018-06-04T23:59:59+08:00,5.344E+01,6.112412177985948E+01,0
2018-06-05T23:59:59+08:00,5.445E+01,5.931372549019609E+01,0
2018-06-06T23:59:59+08:00,5.392E+01,3.760129659643435E+01,0
2018-06-07T23:59:59+08:00,5.382E+01,2.036290322580652E+01,-1
2018-06-08T23:59:59+08:00,5.259E+01,1.7264957264957317E+01,-1
2018-06-09T23:59:59+08:00,5.109E+01,2.3112128146453188E+01,-1
2018-06-10T23:59:59+08:00,4.571E+01,0E+00,-1
2018-06-11T23:59:59+08:00,4.56E+01,0E+00,-1
2018-06-12T23:59:59+08:00,4.149E+01,0E+00,-1
2018-06-13T23:59:59+08:00,3.815E+01,0E+00,-1
2018-06-14T23:59:59+08:00,4.085E+01,1.726342710997443E+01,-1
2018-06-15T23:59:59+08:00,3.826E+01,2.1011673151750983E+01,-1
2018-06-16T23:59:59+08:00,3.82E+01,2.1093750000000014E+01,-1
2018-06-17T23:59:59+08:00,3.876E+01,3.524324324324323E+01,0
2018-06-18T23:59:59+08:00,3.97E+01,6.1313868613138716E+01,0
2018-06-19T23:59:59+08:00,3.994E+01,3.963553530751703E+01,0
2018-06-20T23:59:59+08:00,3.893E+01,6.1921708185053454E+01,0
2018-06-21T23:59:59+08:00,3.784E+01,4.531249999999999E+01,0
2018-06-22T23:59:59+08:00,3.326E+01,1.5012722646310422E+01,-1
2018-06-23T23:59:59+08:00,3.427E+01,1.5762925598991174E+01,-1
2018-06-24T23:59:59+08:00,3.127E+01,9.448082319925192E+00,-1
2018-06-25T23:59:59+08:00,3.171E+01,1.4328063241106776E+01,-1
2018-06-26T23:59:59+08:00,3.031E+01,1.3902205177372991E+01,-1
2018-06-27T23:59:59+08:00,3.032E+01,2.491467576791817E+01,-1
2018-06-28T23:59:59+08:00,2.836E+01,6.607929515418533E+00,-1
2018-06-29T23:59:59+08:00,2.964E+01,3.398821218074659E+01,0
2018-06-30T23:59:59+08:00,3.064E+01,4.0530973451327434E+01,0
2018-07-01T23:59:59+08:00,3.133E+01,6.032388663967611E+01,0
2018-07-02T23:59:59+08:00,3.598E+01,7.954070981210855E+01,1
2018-07-03T23:59:59+08:00,3.61E+01,1E+02,1
2018-07-04T23:59:59+08:00,4.029E+01,1E+02,1
2018-07-05T23:59:59+08:00,4.074E+01,1E+02,1
2018-07-06T23:59:59+08:00,3.765E+01,7.527999999999999E+01,1
2018-07-07T23:59:59+08:00,3.934E+01,6.761006289308176E+01,0
2018-07-08T23:59:59+08:00,3.913E+01,6.573208722741433E+01,0
2018-07-09T23:59:59+08:00,3.678E+01,2.7471116816431362E+01,0
2018-07-10T23:59:59+08:00,3.339E+01,1.5750232991612322E+01,-1
2018-07-11T23:59:59+08:00,3.391E+01,2.708333333333333E+01,0
2018-07-12T23:59:59+08:00,3.177E+01,6.039488966318203E+00,-1
2018-07-13T23:59:59+08:00,3.323E+01,2.008113590263686E+01,-1
2018-07-14T23:59:59+08:00,3.262E+01,2.4384236453201922E+01,-1
2018-07-15T23:59:59+08:00,3.341E+01,5.018115942028982E+01,0
2018-07-16T23:59:59+08:00,3.707E+01,6.824480369515015E+01,0
2018-07-17T23:59:59+08:00,3.932E+01,9.304446978335234E+01,1
2018-07-18T23:59:59+08:00,3.76E+01,7.419712070874864E+01,1
2018-07-19T23:59:59+08:00,3.609E+01,6.747230614300105E+01,0
2018-07-20T23:59:59+08:00,3.338E+01,4.987341772151902E+01,0
2018-07-21T23:59:59+08:00,3.431E+01,3.486842105263159E+01,0
2018-07-22T23:59:59+08:00,3.328E+01,1.1772151898734165E+01,-1
2018-07-23T23:59:59+08:00,3.219E+01,1.2792297111416786E+01,-1
2018-07-24T23:59:59+08:00,3.405E+01,3.6614173228346424E+01,0
2018-07-25T23:59:59+08:00,3.418E+01,5.7936507936507894E+01,0
2018-07-26T23:59:59+08:00,3.324E+01,3.9405940594059416E+01,0
2018-07-27T23:59:59+08:00,3.347E+01,5.223529411764704E+01,0
2018-07-28T23:59:59+08:00,3.375E+01,7.267441860465121E+01,0
2018-07-29T23:59:59+08:00,3.36E+01,3.69942196531793E+01,0
2018-07-30T23:59:59+08:00,3.228E+01,1.7465753424657493E+01,-1
2018-07-31T23:59:59+08:00,3.006E+01,1.214285714285711E+01,-1
2018-08-01T23:59:59+08:00,2.989E+01,6.763285024154612E+00,-1
2018-08-02T23:59:59+08:00,2.853E+01,0E+00,-1
2018-08-03T23:59:59+08:00,2.819E+01,0E+00,-1
2018-08-04T23:59:59+08:00,2.671E+01,0E+00,-1
2018-08-05T23:59:59+08:00,2.745E+01,1.8092909535452293E+01,-1
2018-08-06T23:59:59+08:00,2.622E+01,1.4368932038834927E+01,-1
2018-08-07T23:59:59+08:00,2.52E+01,1.5384615384615358E+01,-1
2018-08-08T23:59:59+08:00,2.182E+01,9.426751592356666E+00,-1
2018-08-09T23:59:59+08:00,2.257E+01,2.092696629213482E+01,-1
2018-08-10T23:59:59+08:00,1.997E+01,8.35189309576836E+00,-1
2018-08-11T23:59:59+08:00,1.871E+01,8.32408435072142E+00,-1
2018-08-12T23:59:59+08:00,1.866E+01,9.328358208955237E+00,-1
2018-08-13T23:59:59+08:00,1.588E+01,1.0080645161290334E+01,-1
2018-08-14T23:59:59+08:00,1.606E+01,2.6200873362445094E+00,-1
2018-08-15T23:59:59+08:00,1.587E+01,4.03587443946185E+00,-1
2018-08-16T23:59:59+08:00,1.619E+01,1.4204545454545453E+01,-1
2018-08-17T23:59:59+08:00,2.045E+01,6.157826649417853E+01,0
2018-08-18T23:59:59+08:00,1.872E+01,7.125748502994011E+01,0
2018-08-19T23:59:59+08:00,1.95E+01,7.362637362637363E+01,1
2018-08-20T23:59:59+08:00,1.74E+01,5.832426550598476E+01,0
2018-08-21T23:59:59+08:00,1.78E+01,5.8683926645091695E+01,0
2018-08-22T23:59:59+08:00,1.65E+01,1.87004754358162E+01,-1
2018-08-23T23:59:59+08:00,1.769E+01,4.107452339688045E+01,0
2018-08-24T23:59:59+08:00,1.779E+01,3.320235756385068E+01,0
2018-08-25T23:59:59+08:00,1.778E+01,5.633333333333338E+01,0
2018-08-26T23:59:59+08:00,1.785E+01,5.0936329588015E+01,0
2018-08-27T23:59:59+08:00,2.059E+01,9.975669099756696E+01,1
2018-08-28T23:59:59+08:00,2.126E+01,9.972144846796662E+01,1
2018-08-29T23:59:59+08:00,1.988E+01,7.145790554414783E+01,0
2018-08-30T23:59:59+08:00,1.969E+01,6.891089108910892E+01,0
2018-08-31T23:59:59+08:00,2.034E+01,7.211367673179394E+01,0
2018-09-01T23:59:59+08:00,2.25E+01,6.891089108910892E+01,0
2018-09-02T23:59:59+08:00,2.199E+01,5.746421267893657E+01,0
2018-09-03T23:59:59+08:00,2.285E+01,8.398169336384441E+01,1
2018-09-04T23:59:59+08:00,2.42E+01,9.07775768535262E+01,1
2018-09-05T23:59:59+08:00,1.966E+01,4.639065817409766E+01,0
2018-09-06T23:59:59+08:00,2.034E+01,3.639798488664988E+01,0
2018-09-07T23:59:59+08:00,1.969E+01,3.576732673267328E+01,0
2018-09-08T23:59:59+08:00,1.809E+01,2.3015873015872998E+01,-1
2018-09-09T23:59:59+08:00,1.845E+01,1.3282247765006375E+01,-1
2018-09-10T23:59:59+08:00,1.849E+01,3.243243243243241E+01,0
2018-09-11T23:59:59+08:00,1.76E+01,1.1299435028248553E+01,-1
2018-09-12T23:59:59+08:00,1.76E+01,1.3840830449826953E+01,-1
2018-09-13T23:59:59+08:00,1.82E+01,5.2910052910052904E+01,0
2018-09-14T23:59:59+08:00,1.793E+01,3.5555555555555515E+01,0
2018-09-15T23:59:59+08:00,1.813E+01,4.081632653061223E+01,0
2018-09-16T23:59:59+08:00,1.809E+01,7.207207207207207E+01,0
2018-09-17T23:59:59+08:00,1.673E+01,3.238866396761128E+01,0
2018-09-18T23:59:59+08:00,1.701E+01,2.2325581395348863E+01,-1
2018-09-19T23:59:59+08:00,1.712E+01,2.9648241206030164E+01,0
2018-09-20T23:59:59+08:00,1.826E+01,5.221843003412974E+01,0
2018-09-21T23:59:59+08:00,1.973E+01,6.880733944954129E+01,0
