Time,Close,Result,Signal
2015-08-23T23:59:59+08:00,7.552E-03,5E+01,0
2015-08-24T23:59:59+08:00,7.397E-03,2.0263591433278478E+01,-1
2015-08-25T23:59:59+08:00,7.126E-03,1.1780104712042316E+00,-1
2015-08-26T23:59:59+08:00,7.492E-03,3.26494201605709E+01,0
2015-08-27T23:59:59+08:00,7.551E-03,4.1625857002938325E+01,0
2015-08-28T23:59:59+08:00,7.433E-03,4.385964912280705E+01,0
2015-08-29T23:59:59+08:00,7.751E-03,6.563604240282687E+01,0
2015-08-30T23:59:59+08:00,8.05E-03,8.982758620689654E+01,1
2015-08-31T23:59:59+08:00,7.884E-03,7.041666666666669E+01,0
2015-09-01T23:59:59+08:00,7.815E-03,6.360824742268045E+01,0
2015-09-02T23:59:59+08:00,7.7E-03,6.380558428128232E+01,0
2015-09-03T23:59:59+08:00,7.431E-03,3.257080610021785E+01,0
2015-09-04T23:59:59+08:00,7.355E-03,0E+00,-1
2015-09-05T23:59:59+08:00,7.86E-03,4.883945841392651E+01,0
2015-09-06T23:59:59+08:00,7.891E-03,5.3815261044176694E+01,0
2015-09-07T23:59:59+08:00,7.918E-03,6.200440528634359E+01,0
2015-09-08T23:59:59+08:00,7.831E-03,7.754820936639116E+01,1
2015-09-09T23:59:59+08:00,7.678E-03,7.011207970112079E+01,0
2015-09-10T23:59:59+08:00,7.663E-03,1.8530351437699423E+01,-1
2015-09-11T23:59:59+08:00,8.444E-03,7.60112888052681E+01,1
2015-09-12T23:59:59+08:00,8.197E-03,6.0872954014029595E+01,0
2015-09-13T23:59:59+08:00,8.532E-03,7.289353363814499E+01,0
2015-09-14T23:59:59+08:00,7.404E-03,4.453312051077415E+01,0
2015-09-15T23:59:59+08:00,7.72E-03,5.10153188457428E+01,0
2015-09-16T23:59:59+08:00,7.426E-03,2.806034482758622E+01,0
2015-09-17T23:59:59+08:00,7.372E-03,3.0606488011283517E+01,0
2015-09-18T23:59:59+08:00,7.529E-03,2.4268855823499237E+01,-1
2015-09-19T23:59:59+08:00,7.482E-03,5.449308755760368E+01,0
2015-09-20T23:59:59+08:00,7.637E-03,4.413012729844409E+01,0
2015-09-21T23:59:59+08:00,7.247E-03,3.885429638854294E+01,0
2015-09-22T23:59:59+08:00,7.168E-03,3.7681159420289845E+01,0
2015-09-23T23:59:59+08:00,6.668E-03,1.3236549957301449E+01,-1
2015-09-24T23:59:59+08:00,6.71E-03,1.6895368782161185E+01,-1
2015-09-25T23:59:59+08:00,6.65E-03,3.921568627450938E+00,-1
2015-09-26T23:59:59+08:00,6.501E-03,5.060240963855364E+00,-1
2015-09-27T23:59:59+08:00,6.536E-03,9.79643765903306E+00,-1
2015-09-28T23:59:59+08:00,6.293E-03,1.45557655954631E+01,-1
2015-09-29T23:59:59+08:00,5.579E-03,2.9142381348876114E+00,-1
2015-09-30T23:59:59+08:00,5.52E-03,2.9166666666666856E+00,-1
2015-10-01T23:59:59+08:00,5.448E-03,3.116651825467528E+00,-1
2015-10-02T23:59:59+08:00,5.868E-03,2.7851458885941653E+01,0
2015-10-03T23:59:59+08:00,5.517E-03,2.5990099009901E+01,-1
2015-10-04T23:59:59+08:00,5.236E-03,3.550295857988168E+01,0
2015-10-05T23:59:59+08:00,5.008E-03,3.1065088757396467E+01,0
2015-10-06T23:59:59+08:00,5.328E-03,4.625000000000002E+01,0
2015-10-07T23:59:59+08:00,5.375E-03,2.9910350448247726E+01,0
2015-10-08T23:59:59+08:00,5.031E-03,3.0081967213114723E+01,0
2015-10-09T23:59:59+08:00,4.983E-03,3.718338399189459E+01,0
2015-10-10T23:59:59+08:00,5.037E-03,5.178351783517833E+01,0
2015-10-11T23:59:59+08:00,5.182E-03,3.8557993730407496E+01,0
2015-10-12T23:59:59+08:00,5.26E-03,4.1405082212257135E+01,0
2015-10-13T23:59:59+08:00,5.377E-03,8.914027149321261E+01,1
2015-10-14T23:59:59+08:00,5.418E-03,1E+02,1
2015-10-15T23:59:59+08:00,5.399E-03,9.525000000000003E+01,1
2015-10-16T23:59:59+08:00,5.398E-03,9.218749999999999E+01,1
2015-10-17T23:59:59+08:00,5.203E-03,4.2359249329758754E+01,0
2015-10-18T23:59:59+08:00,4.979E-03,8.5416666666667E+00,-1
2015-10-19T23:59:59+08:00,5.043E-03,1.272365805168981E+01,-1
2015-10-20T23:59:59+08:00,4.731E-03,8.040201005025096E+00,-1
2015-10-21T23:59:59+08:00,4.697E-03,7.720144752714091E+00,-1
2015-10-22T23:59:59+08:00,4.723E-03,1.3636363636363612E+01,-1
2015-10-23T23:59:59+08:00,4.677E-03,1.8672199170124443E+01,-1
2015-10-24T23:59:59+08:00,4.662E-03,6.004618937644338E+00,-1
2015-10-25T23:59:59+08:00,4.556E-03,1.145374449339208E+01,-1
2015-10-26T23:59:59+08:00,4.675E-03,4.6474358974359056E+01,0
2015-10-27T23:59:59+08:00,4.649E-03,3.814102564102573E+01,0
2015-10-28T23:59:59+08:00,4.675E-03,4.9657534246575445E+01,0
2015-10-29T23:59:59+08:00,4.634E-03,4.559748427672953E+01,0
2015-10-30T23:59:59+08:00,4.839E-03,8.393285371702635E+01,1
2015-10-31T23:59:59+08:00,4.687E-03,5.1333333333333314E+01,0
2015-11-01T23:59:59+08:00,4.901E-03,6.974921630094039E+01,0
2015-11-02T23:59:59+08:00,5.156E-03,7.773933102652822E+01,1
2015-11-03T23:59:59+08:00,5.383E-03,8.556505223171888E+01,1
2015-11-04T23:59:59+08:00,4.947E-03,5.420560747663549E+01,0
2015-11-05T23:59:59+08:00,4.506E-03,4.424666242848059E+01,0
2015-11-06T23:59:59+08:00,4.562E-03,3.802120141342757E+01,0
2015-11-07T23:59:59+08:00,4.694E-03,3.212074303405575E+01,0
2015-11-08T23:59:59+08:00,4.647E-03,1.690647482014394E+01,-1
2015-11-09T23:59:59+08:00,4.609E-03,2.6330532212885217E+01,-1
2015-11-10T23:59:59+08:00,4.406E-03,3.949579831932781E+01,0
2015-11-11T23:59:59+08:00,4.264E-03,2.34875444839858E+01,-1
2015-11-12T23:59:59+08:00,4.541E-03,3.917963224893914E+01,0
2015-11-13T23:59:59+08:00,4.477E-03,3.825966850828728E+01,0
2015-11-14T23:59:59+08:00,4.328E-03,3.317365269461075E+01,0
2015-11-15T23:59:59+08:00,4.165E-03,3.484276729559747E+01,0
2015-11-16T23:59:59+08:00,4.234E-03,4.7922437673130155E+01,0
2015-11-17T23:59:59+08:00,4.25E-03,1.843817787418658E+01,-1
2015-11-18T23:59:59+08:00,4.258E-03,2.2962962962962848E+01,-1
2015-11-19T23:59:59+08:00,4.222E-03,3.184931506849304E+01,0
2015-11-20T23:59:59+08:00,4.227E-03,7.313432835820902E+01,1
2015-11-21T23:59:59+08:00,4.245E-03,5.662650602409631E+01,0
2015-11-22T23:59:59+08:00,4.267E-03,5.955056179775274E+01,0
2015-11-23T23:59:59+08:00,4.288E-03,6.470588235294147E+01,0
2015-11-24T23:59:59+08:00,4.242E-03,5.8928571428571445E+01,0
2015-11-25T23:59:59+08:00,4.318E-03,7.486338797814206E+01,1
2015-11-26T23:59:59+08:00,4.291E-03,6.197916666666665E+01,0
2015-11-27T23:59:59+08:00,4.276E-03,5.243243243243254E+01,0
2015-11-28T23:59:59+08:00,4.238E-03,3.762376237623748E+01,0
2015-11-29T23:59:59+08:00,4.299E-03,6.3133640552995324E+01,0
2015-11-30T23:59:59+08:00,4.201E-03,2.5523012552301324E+01,-1
2015-12-01T23:59:59+08:00,4.09E-03,1.8885448916408734E+01,-1
2015-12-02T23:59:59+08:00,4.173E-03,3.682864450127871E+01,0
2015-12-03T23:59:59+08:00,4.262E-03,5.2714932126696894E+01,0
2015-12-04T23:59:59+08:00,4.754E-03,7.605956471935855E+01,1
2015-12-05T23:59:59+08:00,5.301E-03,9.160363086232981E+01,1
2015-12-06T23:59:59+08:00,5.344E-03,1E+02,1
2015-12-07T23:59:59+08:00,5.56E-03,1E+02,1
2015-12-08T23:59:59+08:00,6.775E-03,1E+02,1
2015-12-09T23:59:59+08:00,8.523E-03,1E+02,1
2015-12-10T23:59:59+08:00,8.444E-03,9.760678582247806E+01,1
2015-12-11T23:59:59+08:00,8.441E-03,9.748543391597673E+01,1
2015-12-12T23:59:59+08:00,8.536E-03,9.738853503184717E+01,1
2015-12-13T23:59:59+08:00,8.779E-03,9.621771217712183E+01,1
2015-12-14T23:59:59+08:00,7.614E-03,2.132492113564669E+01,-1
2015-12-15T23:59:59+08:00,6.684E-03,1.3875205254515592E+01,-1
2015-12-16T23:59:59+08:00,6.755E-03,1.633386581469648E+01,-1
2015-12-17T23:59:59+08:00,6.694E-03,1.2712550607287454E+01,-1
2015-12-18T23:59:59+08:00,6.387E-03,2.801894238358315E+00,-1
2015-12-19T23:59:59+08:00,6.291E-03,4.846416382252542E+00,-1
2015-12-20T23:59:59+08:00,6.235E-03,1.2013536379018603E+01,-1
2015-12-21T23:59:59+08:00,6.269E-03,6.13718411552351E+00,-1
2015-12-22T23:59:59+08:00,6.193E-03,5.975395430579994E+00,-1
2015-12-23T23:59:59+08:00,6.021E-03,7.834101382488512E+00,-1
2015-12-24T23:59:59+08:00,5.971E-03,8.762886597938191E+00,-1
2015-12-25T23:59:59+08:00,6.487E-03,6.48584905660377E+01,0
2015-12-26T23:59:59+08:00,6.174E-03,4.57852706299911E+01,0
2015-12-27T23:59:59+08:00,6.343E-03,5.6147540983606554E+01,0
2015-12-28T23:59:59+08:00,6.34E-03,6.517602283539486E+01,0
2015-12-29T23:59:59+08:00,6.264E-03,6.3602599814298976E+01,0
2015-12-30T23:59:59+08:00,6.182E-03,2.6283048211508557E+01,-1
2015-12-31T23:59:59+08:00,6.04E-03,3.580508474576274E+01,0
2016-01-01T23:59:59+08:00,5.955E-03,0E+00,-1
2016-01-02T23:59:59+08:00,6.065E-03,2.22222222222222E+01,-1
2016-01-03T23:59:59+08:00,6.017E-03,2.355460385438971E+01,-1
2016-01-04T23:59:59+08:00,5.958E-03,2.4774774774774755E+01,-1
2016-01-05T23:59:59+08:00,6.044E-03,5.051546391752572E+01,0
2016-01-06T23:59:59+08:00,6.003E-03,5.697674418604642E+01,0
2016-01-07T23:59:59+08:00,6.039E-03,4.5185185185185205E+01,0
2016-01-08T23:59:59+08:00,5.933E-03,3.719512195121957E+01,0
2016-01-09T23:59:59+08:00,5.982E-03,5.377358490566046E+01,0
2016-01-10T23:59:59+08:00,5.956E-03,3.2945736434108696E+01,0
2016-01-11T23:59:59+08:00,5.895E-03,3.057553956834549E+01,0
2016-01-12T23:59:59+08:00,5.854E-03,1.7314487632508914E+01,-1
2016-01-13T23:59:59+08:00,5.794E-03,2.067510548523215E+01,-1
2016-01-14T23:59:59+08:00,5.529E-03,0E+00,-1
2016-01-15T23:59:59+08:00,5.229E-03,0E+00,-1
2016-01-16T23:59:59+08:00,5.112E-03,0E+00,-1
2016-01-17T23:59:59+08:00,5.266E-03,1.718749999999997E+01,-1
2016-01-18T23:59:59+08:00,5.326E-03,2.388392857142857E+01,-1
2016-01-19T23:59:59+08:00,5.271E-03,3.119533527696791E+01,0
2016-01-20T23:59:59+08:00,5.381E-03,6.532258064516128E+01,0
2016-01-21T23:59:59+08:00,5.313E-03,7.248322147650998E+01,0
2016-01-22T23:59:59+08:00,5.114E-03,3.455284552845532E+01,0
2016-01-23T23:59:59+08:00,5.12E-03,2.6484018264840373E+01,-1
2016-01-24T23:59:59+08:00,5.219E-03,4.460580912863073E+01,0
2016-01-25T23:59:59+08:00,5.135E-03,2.3026315789473657E+01,-1
2016-01-26T23:59:59+08:00,5.419E-03,5.788690476190476E+01,0
2016-01-27T23:59:59+08:00,6.506E-03,9.461538461538463E+01,1
2016-01-28T23:59:59+08:00,6.226E-03,8.01526717557252E+01,1
2016-01-29T23:59:59+08:00,6.84E-03,8.450404427415923E+01,1
2016-01-30T23:59:59+08:00,6.634E-03,8.03318494536625E+01,1
2016-01-31T23:59:59+08:00,6.399E-03,7.023121387283238E+01,0
2016-02-01T23:59:59+08:00,6.542E-03,5.121786197564278E+01,0
2016-02-02T23:59:59+08:00,6.768E-03,6.90308988764045E+01,0
2016-02-03T23:59:59+08:00,6.883E-03,5.2324324324324344E+01,0
2016-02-04T23:59:59+08:00,6.97E-03,7.084367245657566E+01,0
2016-02-05T23:59:59+08:00,7.262E-03,1E+02,1
2016-02-06T23:59:59+08:00,7.922E-03,1E+02,1
2016-02-07T23:59:59+08:00,8.338E-03,1E+02,1
2016-02-08T23:59:59+08:00,7.991E-03,8.074361820199778E+01,1
2016-02-09T23:59:59+08:00,7.815E-03,7.234267583289268E+01,0
2016-02-10T23:59:59+08:00,7.853E-03,6.805131337813074E+01,0
2016-02-11T23:59:59+08:00,7.815E-03,4.472906403940889E+01,0
2016-02-12T23:59:59+08:00,7.979E-03,2.64744429882044E+01,-1
2016-02-13T23:59:59+08:00,8.257E-03,6.916426512968309E+01,0
2016-02-14T23:59:59+08:00,8.59E-03,9.55346650998825E+01,1
2016-02-15T23:59:59+08:00,8.631E-03,9.555035128805622E+01,1
2016-02-16T23:59:59+08:00,8.451E-03,8.19277108433735E+01,1
2016-02-17T23:59:59+08:00,8.138E-03,5.6943231441048006E+01,0
2016-02-18T23:59:59+08:00,7.995E-03,3.702970297029701E+01,0
2016-02-19T23:59:59+08:00,8.245E-03,3.1391585760517785E+01,0
2016-02-20T23:59:59+08:00,8.253E-03,2.885906040268455E+01,0
2016-02-21T23:59:59+08:00,8.1E-03,2.9757785467127988E+01,0
2016-02-22T23:59:59+08:00,8.05E-03,4.27152317880795E+01,0
2016-02-23T23:59:59+08:00,7.97E-03,4.768946395563764E+01,0
2016-02-24T23:59:59+08:00,8.076E-03,2.8715365239294613E+01,0
2016-02-25T23:59:59+08:00,8.027E-03,2.4200913242009136E+01,-1
2016-02-26T23:59:59+08:00,8.058E-03,4.335443037974678E+01,0
2016-02-27T23:59:59+08:00,7.972E-03,3.8920454545454554E+01,0
2016-02-28T23:59:59+08:00,7.889E-03,3.8591549295774705E+01,0
2016-02-29T23:59:59+08:00,7.923E-03,2.296819787985845E+01,-1
2016-03-01T23:59:59+08:00,8.006E-03,4.6687697160883225E+01,0
2016-03-02T23:59:59+08:00,8.03E-03,4.548387096774216E+01,0
2016-03-03T23:59:59+08:00,8.162E-03,7.668539325842707E+01,1
2016-03-04T23:59:59+08:00,8.096E-03,8.053097345132745E+01,1
2016-03-05T23:59:59+08:00,7.878E-03,4.5697896749522016E+01,0
2016-03-06T23:59:59+08:00,7.86E-03,3.406113537117926E+01,0
2016-03-07T23:59:59+08:00,7.918E-03,3.8617886178861674E+01,0
2016-03-08T23:59:59+08:00,7.949E-03,2.276214833759566E+01,-1
2016-03-09T23:59:59+08:00,8.056E-03,4.537037037037036E+01,0
2016-03-10T23:59:59+08:00,8.19E-03,9.482758620689683E+01,1
2016-03-11T23:59:59+08:00,8.803E-03,1E+02,1
2016-03-12T23:59:59+08:00,8.7E-03,8.957489878542505E+01,1
2016-03-13T23:59:59+08:00,8.635E-03,8.356164383561647E+01,1
2016-03-14T23:59:59+08:00,8.479E-03,6.974789915966387E+01,0
2016-03-15T23:59:59+08:00,8.186E-03,4.983739837398378E+01,0
2016-03-16T23:59:59+08:00,8.178E-03,0E+00,-1
2016-03-17T23:59:59+08:00,8.287E-03,1.7274167987321675E+01,-1
2016-03-18T23:59:59+08:00,8.119E-03,1.4850136239781975E+01,-1
2016-03-19T23:59:59+08:00,8.016E-03,1.6005873715124793E+01,-1
2016-03-20T23:59:59+08:00,7.96E-03,2.4549549549549496E+01,-1
2016-03-21T23:59:59+08:00,8.047E-03,3.747609942638629E+01,0
2016-03-22T23:59:59+08:00,8.11E-03,3.1446540880503065E+01,0
2016-03-23T23:59:59+08:00,8.332E-03,7.005649717514136E+01,0
2016-03-24T23:59:59+08:00,8.23E-03,7.018867924528281E+01,0
2016-03-25T23:59:59+08:00,8.191E-03,7.251461988304091E+01,0
2016-03-26T23:59:59+08:00,8.066E-03,5.172413793103448E+01,0
2016-03-27T23:59:59+08:00,8.029E-03,4.2285714285714384E+01,0
2016-03-28T23:59:59+08:00,7.564E-03,0E+00,-1
2016-03-29T23:59:59+08:00,7.566E-03,2.9940119760470907E-01,-1
2016-03-30T23:59:59+08:00,7.332E-03,2.3174971031279767E-01,-1
2016-03-31T23:59:59+08:00,7.391E-03,7.653701380175605E+00,-1
2016-04-01T23:59:59+08:00,7.418E-03,1.1181702668360828E+01,-1
2016-04-02T23:59:59+08:00,7.501E-03,4.2222222222222136E+01,0
2016-04-03T23:59:59+08:00,7.503E-03,4.2222222222222264E+01,0
2016-04-04T23:59:59+08:00,7.491E-03,9.344262295081975E+01,1
2016-04-05T23:59:59+08:00,7.474E-03,7.943262411347499E+01,1
2016-04-06T23:59:59+08:00,7.296E-03,2.9109589041095916E+01,0
2016-04-07T23:59:59+08:00,6.875E-03,3.1746031746034475E-01,-1
2016-04-08T23:59:59+08:00,6.671E-03,0E+00,-1
2016-04-09T23:59:59+08:00,6.288E-03,0E+00,-1
2016-04-10T23:59:59+08:00,5.937E-03,0E+00,-1
2016-04-11T23:59:59+08:00,6.048E-03,7.551020408163325E+00,-1
2016-04-12T23:59:59+08:00,5.885E-03,9.158415841584215E+00,-1
2016-04-13T23:59:59+08:00,5.695E-03,9.265442404006734E+00,-1
2016-04-14T23:59:59+08:00,6.289E-03,5.0035486160397454E+01,0
2016-04-15T23:59:59+08:00,6.424E-03,7.041072925398157E+01,0
2016-04-16T23:59:59+08:00,6.51E-03,6.977739726027396E+01,0
2016-04-17T23:59:59+08:00,6.499E-03,8.021653543307087E+01,1
2016-04-18T23:59:59+08:00,6.987E-03,9.916286149162858E+01,1
2016-04-19T23:59:59+08:00,7.118E-03,9.870740305522908E+01,1
2016-04-20T23:59:59+08:00,7.244E-03,9.869358669833723E+01,1
2016-04-21T23:59:59+08:00,7.433E-03,9.883597883597878E+01,1
2016-04-22T23:59:59+08:00,7.284E-03,8.624192059095101E+01,1
2016-04-23T23:59:59+08:00,7.346E-03,7.732115677321151E+01,1
2016-04-24T23:59:59+08:00,7.251E-03,6.070853462157803E+01,0
2016-04-25T23:59:59+08:00,7.283E-03,5.370018975332074E+01,0
2016-04-26T23:59:59+08:00,7.095E-03,1.7870722433460188E+01,-1
2016-04-27T23:59:59+08:00,6.725E-03,1.258366800535488E+01,-1
2016-04-28T23:59:59+08:00,6.686E-03,4.41988950276253E+00,-1
2016-04-29T23:59:59+08:00,6.759E-03,1.4957264957265068E+01,-1
2016-04-30T23:59:59+08:00,6.812E-03,1.7427385892116206E+01,-1
2016-05-01T23:59:59+08:00,6.791E-03,2.266187050359717E+01,-1
2016-05-02T23:59:59+08:00,6.714E-03,4.7908745247148346E+01,0
2016-05-03T23:59:59+08:00,6.56E-03,3.333333333333333E+01,0
2016-05-04T23:59:59+08:00,6.323E-03,9.778597785977851E+00,-1
2016-05-05T23:59:59+08:00,6.193E-03,0E+00,-1
2016-05-06T23:59:59+08:00,6.399E-03,2.5621890547263703E+01,-1
2016-05-07T23:59:59+08:00,6.49E-03,3.6308068459657704E+01,0
2016-05-08T23:59:59+08:00,6.404E-03,3.9600000000000016E+01,0
2016-05-09T23:59:59+08:00,6.399E-03,5.733590733590738E+01,0
2016-05-10T23:59:59+08:00,6.272E-03,5.766990291262135E+01,0
2016-05-11T23:59:59+08:00,6.189E-03,2.3214285714285694E+01,-1
2016-05-12T23:59:59+08:00,6.167E-03,0E+00,-1
2016-05-13T23:59:59+08:00,6.109E-03,0E+00,-1
2016-05-14T23:59:59+08:00,6.073E-03,0E+00,-1
2016-05-15T23:59:59+08:00,6.061E-03,0E+00,-1
2016-05-16T23:59:59+08:00,6.022E-03,0E+00,-1
2016-05-17T23:59:59+08:00,6.023E-03,6.849315068494093E-01,-1
2016-05-18T23:59:59+08:00,6.028E-03,6.451612903226589E+00,-1
2016-05-19T23:59:59+08:00,6.032E-03,1.639344262295127E+01,-1
2016-05-20T23:59:59+08:00,6.084E-03,6.1386138613861036E+01,0
2016-05-21T23:59:59+08:00,5.99E-03,3.974358974358982E+01,0
2016-05-22T23:59:59+08:00,5.936E-03,2.918660287081353E+01,0
2016-05-23T23:59:59+08:00,5.909E-03,2.4242424242424136E+01,-1
2016-05-24T23:59:59+08:00,5.962E-03,3.7500000000000036E+01,0
2016-05-25T23:59:59+08:00,5.756E-03,1.2211981566820285E+01,-1
2016-05-26T23:59:59+08:00,5.669E-03,1.2412177985948517E+01,-1
2016-05-27T23:59:59+08:00,5.679E-03,1.6449086161879833E+01,-1
2016-05-28T23:59:59+08:00,5.682E-03,1.8384401114206156E+01,-1
2016-05-29T23:59:59+08:00,5.662E-03,3.987730061349694E+00,-1
2016-05-30T23:59:59+08:00,5.748E-03,4.805825242718441E+01,0
2016-05-31T23:59:59+08:00,5.706E-03,6.149068322981365E+01,0
2016-06-01T23:59:59+08:00,5.809E-03,7.559055118110244E+01,1
2016-06-02T23:59:59+08:00,5.766E-03,6.428571428571435E+01,0
2016-06-03T23:59:59+08:00,5.827E-03,7.462686567164187E+01,1
2016-06-04T23:59:59+08:00,5.78E-03,5.540540540540558E+01,0
2016-06-05T23:59:59+08:00,5.796E-03,6.666666666666677E+01,0
2016-06-06T23:59:59+08:00,5.769E-03,3.96907216494844E+01,0
2016-06-07T23:59:59+08:00,5.78E-03,5.432098765432105E+01,0
2016-06-08T23:59:59+08:00,5.77E-03,2.4324324324324436E+01,-1
2016-06-09T23:59:59+08:00,5.788E-03,5.487804878048736E+01,0
2016-06-10T23:59:59+08:00,5.736E-03,2.4576271186440806E+01,-1
2016-06-11T23:59:59+08:00,5.766E-03,4.876033057851261E+01,0
2016-06-12T23:59:59+08:00,5.852E-03,6.836734693877543E+01,0
2016-06-13T23:59:59+08:00,5.824E-03,6.261682242990655E+01,0
2016-06-14T23:59:59+08:00,7.105E-03,9.4583615436696E+01,1
2016-06-15T23:59:59+08:00,6.887E-03,8.502738892270236E+01,1
2016-06-16T23:59:59+08:00,6.676E-03,7.494517543859646E+01,1
2016-06-17T23:59:59+08:00,6.693E-03,7.396011396011393E+01,1
2016-06-18T23:59:59+08:00,6.604E-03,7.14757709251101E+01,0
2016-06-19T23:59:59+08:00,6.813E-03,3.0376344086021504E+01,0
2016-06-20T23:59:59+08:00,6.626E-03,3.169705469845725E+01,0
2016-06-21T23:59:59+08:00,6.172E-03,2.364016736401679E+01,-1
2016-06-22T23:59:59+08:00,6.495E-03,4.215530903328049E+01,0
2016-06-23T23:59:59+08:00,6.381E-03,4.1336441336441354E+01,0
2016-06-24T23:59:59+08:00,6.434E-03,3.324491600353666E+01,0
2016-06-25T23:59:59+08:00,6.414E-03,3.900414937759336E+01,0
2016-06-26T23:59:59+08:00,6.4E-03,7.175572519083978E+01,0
2016-06-27T23:59:59+08:00,6.398E-03,2.61083743842363E+01,-1
2016-06-28T23:59:59+08:00,6.773E-03,9.224137931034491E+01,1
2016-06-29T23:59:59+08:00,6.777E-03,9.132530120481937E+01,1
2016-06-30T23:59:59+08:00,6.657E-03,7.359223300970864E+01,1
2016-07-01T23:59:59+08:00,6.787E-03,8.066561014263067E+01,1
2016-07-02T23:59:59+08:00,6.699E-03,7.099023709902372E+01,0
2016-07-03T23:59:59+08:00,6.607E-03,3.0875576036866306E+01,0
2016-07-04T23:59:59+08:00,7.028E-03,6.474735605170389E+01,0
2016-07-05T23:59:59+08:00,6.699E-03,5.198113207547171E+01,0
2016-07-06T23:59:59+08:00,6.691E-03,4.488272921108744E+01,0
2016-07-07T23:59:59+08:00,6.598E-03,4.4644750795334026E+01,0
2016-07-08T23:59:59+08:00,6.715E-03,5.557851239669419E+01,0
2016-07-09T23:59:59+08:00,6.679E-03,2.006861063464835E+01,-1
2016-07-10T23:59:59+08:00,6.674E-03,4.51737451737452E+01,0
2016-07-11T23:59:59+08:00,6.534E-03,2.9923273657289002E+01,0
2016-07-12T23:59:59+08:00,6.35E-03,2.4273858921161818E+01,-1
2016-07-13T23:59:59+08:00,6.411E-03,1.431924882629113E+01,-1
2016-07-14T23:59:59+08:00,6.385E-03,1.466346153846159E+01,-1
2016-07-15T23:59:59+08:00,6.442E-03,2.5213675213675188E+01,-1
2016-07-16T23:59:59+08:00,6.572E-03,5.414847161572051E+01,0
2016-07-17T23:59:59+08:00,6.538E-03,8.051948051948071E+01,1
2016-07-18T23:59:59+08:00,6.482E-03,6.171617161716172E+01,0
2016-07-19T23:59:59+08:00,6.405E-03,5.282485875706216E+01,0
2016-07-20T23:59:59+08:00,6.395E-03,4.234527687296414E+01,0
2016-07-21T23:59:59+08:00,6.416E-03,1.0606060606060694E+01,-1
2016-07-22T23:59:59+08:00,6.303E-03,7.581227436823141E+00,-1
2016-07-23T23:59:59+08:00,6.317E-03,1.4893617021276683E+01,-1
2016-07-24T23:59:59+08:00,6.286E-03,1.8518518518518604E+01,-1
2016-07-25T23:59:59+08:00,6.246E-03,1.5981735159817461E+01,-1
2016-07-26T23:59:59+08:00,5.998E-03,3.139013452914824E+00,-1
2016-07-27T23:59:59+08:00,5.969E-03,3.867403314917155E+00,-1
2016-07-28T23:59:59+08:00,5.974E-03,1.4164305949007883E+00,-1
2016-07-29T23:59:59+08:00,6.111E-03,3.093681917211329E+01,0
2016-07-30T23:59:59+08:00,6.121E-03,3.543123543123538E+01,0
2016-07-31T23:59:59+08:00,5.945E-03,4.257703081232489E+01,0
2016-08-01T23:59:59+08:00,5.906E-03,4.141689373296994E+01,0
2016-08-02T23:59:59+08:00,5.69E-03,2.543252595155704E+01,-1
2016-08-03T23:59:59+08:00,5.646E-03,2.0618556701030144E+00,-1
2016-08-04T23:59:59+08:00,5.816E-03,2.635658914728684E+01,-1
2016-08-05T23:59:59+08:00,6.447E-03,7.281818181818183E+01,0
2016-08-06T23:59:59+08:00,6.337E-03,6.840307429547397E+01,0
2016-08-07T23:59:59+08:00,6.178E-03,7.1903052064632E+01,0
2016-08-08T23:59:59+08:00,6.027E-03,6.560196560196562E+01,0
2016-08-09T23:59:59+08:00,6.163E-03,6.46166807076664E+01,0
2016-08-10T23:59:59+08:00,6.194E-03,2.8449744463373065E+01,0
2016-08-11T23:59:59+08:00,6.189E-03,3.464730290456431E+01,0
2016-08-12T23:59:59+08:00,6.123E-03,4.2930591259640046E+01,0
2016-08-13T23:59:59+08:00,6.092E-03,6.208178438661712E+01,0
2016-08-14T23:59:59+08:00,5.994E-03,1.3419913419913357E+01,-1
2016-08-15T23:59:59+08:00,6.045E-03,2.031872509960158E+01,-1
2016-08-16T23:59:59+08:00,6.14E-03,4.28152492668621E+01,0
2016-08-17T23:59:59+08:00,6.109E-03,4.771241830065357E+01,0
2016-08-18T23:59:59+08:00,6.122E-03,5.5208333333333286E+01,0
2016-08-19T23:59:59+08:00,6.119E-03,8.238341968911942E+01,1
2016-08-20T23:59:59+08:00,6.114E-03,7.346938775510198E+01,1
2016-08-21T23:59:59+08:00,6.052E-03,1.1403508771929864E+01,-1
2016-08-22T23:59:59+08:00,6E-03,9.629629629629648E+00,-1
2016-08-23T23:59:59+08:00,6.019E-03,1.3475177304964504E+01,-1
2016-08-24T23:59:59+08:00,6.052E-03,3.040935672514614E+01,0
2016-08-25T23:59:59+08:00,6.079E-03,4.093264248704676E+01,0
2016-08-26T23:59:59+08:00,6.03E-03,4.3888888888888815E+01,0
2016-08-27T23:59:59+08:00,5.975E-03,4.316939890710387E+01,0
2016-08-28T23:59:59+08:00,5.963E-03,3.409090909090918E+01,0
2016-08-29T23:59:59+08:00,6.131E-03,6.270096463022511E+01,0
2016-08-30T23:59:59+08:00,6.026E-03,4.3187660668380445E+01,0
2016-08-31T23:59:59+08:00,6.012E-03,4.74576271186441E+01,0
